elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
3.906830,2026-09-01T19:00:16.243+01:00,1666224,19326,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.911688,2026-09-01T19:00:16.248+01:00,1668352,19327,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.916582,2026-09-01T19:00:16.253+01:00,1670480,19328,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.928435,2026-09-01T19:00:16.258+01:00,1672608,19329,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.928731,2026-09-01T19:00:16.270+01:00,1674736,19330,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.942344,2026-09-01T19:00:16.270+01:00,1676864,19331,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.943301,2026-09-01T19:00:16.284+01:00,1678992,19332,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.944211,2026-09-01T19:00:16.285+01:00,1681120,19333,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.946796,2026-09-01T19:00:16.286+01:00,1683248,19334,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.951541,2026-09-01T19:00:16.288+01:00,1685376,19335,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.959570,2026-09-01T19:00:16.293+01:00,1687504,19336,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.962228,2026-09-01T19:00:16.301+01:00,1689632,19337,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.966779,2026-09-01T19:00:16.304+01:00,1691760,19338,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.975126,2026-09-01T19:00:16.308+01:00,1693888,19339,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.976556,2026-09-01T19:00:16.317+01:00,1696016,19340,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.981841,2026-09-01T19:00:16.318+01:00,1698144,19341,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.990505,2026-09-01T19:00:16.323+01:00,1700272,19342,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.991829,2026-09-01T19:00:16.332+01:00,1702400,19343,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
3.996659,2026-09-01T19:00:16.333+01:00,1704528,19344,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.001911,2026-09-01T19:00:16.338+01:00,1706656,19345,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.007330,2026-09-01T19:00:16.344+01:00,1708784,19346,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.011766,2026-09-01T19:00:16.349+01:00,1710912,19347,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.022688,2026-09-01T19:00:16.353+01:00,1713040,19348,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.023382,2026-09-01T19:00:16.364+01:00,1715168,19349,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.026567,2026-09-01T19:00:16.365+01:00,1717296,19350,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.031496,2026-09-01T19:00:16.368+01:00,1719424,19351,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.040141,2026-09-01T19:00:16.373+01:00,1721552,19352,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.041805,2026-09-01T19:00:16.381+01:00,1723680,19353,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.046644,2026-09-01T19:00:16.383+01:00,1725808,19354,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.055673,2026-09-01T19:00:16.388+01:00,1727936,19355,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.056942,2026-09-01T19:00:16.397+01:00,1730064,19356,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.061870,2026-09-01T19:00:16.398+01:00,1732192,19357,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.066850,2026-09-01T19:00:16.403+01:00,1734320,19358,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.073694,2026-09-01T19:00:16.409+01:00,1736448,19359,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.076524,2026-09-01T19:00:16.415+01:00,1738576,19360,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.081484,2026-09-01T19:00:16.418+01:00,1740704,19361,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.092109,2026-09-01T19:00:16.423+01:00,1742832,19362,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.095373,2026-09-01T19:00:16.436+01:00,1744960,19363,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.096766,2026-09-01T19:00:16.437+01:00,1747088,19364,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.101575,2026-09-01T19:00:16.438+01:00,1749216,19365,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.110345,2026-09-01T19:00:16.443+01:00,1751344,19366,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.111661,2026-09-01T19:00:16.452+01:00,1753472,19367,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.116775,2026-09-01T19:00:16.453+01:00,1755600,19368,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.125666,2026-09-01T19:00:16.458+01:00,1757728,19369,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.126719,2026-09-01T19:00:16.467+01:00,1759856,19370,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.131993,2026-09-01T19:00:16.468+01:00,1761984,19371,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.141769,2026-09-01T19:00:16.473+01:00,1764112,19372,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.142416,2026-09-01T19:00:16.483+01:00,1766240,19373,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.146875,2026-09-01T19:00:16.484+01:00,1768368,19374,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.158492,2026-09-01T19:00:16.488+01:00,1770496,19375,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.159059,2026-09-01T19:00:16.500+01:00,1772624,19376,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.162026,2026-09-01T19:00:16.501+01:00,1774752,19377,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.166839,2026-09-01T19:00:16.503+01:00,1776880,19378,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.174168,2026-09-01T19:00:16.508+01:00,1779008,19379,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.176706,2026-09-01T19:00:16.516+01:00,1781136,19380,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.181507,2026-09-01T19:00:16.518+01:00,1783264,19381,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.190573,2026-09-01T19:00:16.523+01:00,1785392,19382,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.191535,2026-09-01T19:00:16.532+01:00,1787520,19383,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.196702,2026-09-01T19:00:16.533+01:00,1789648,19384,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.206331,2026-09-01T19:00:16.538+01:00,1791776,19385,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.206901,2026-09-01T19:00:16.548+01:00,1793904,19386,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.211742,2026-09-01T19:00:16.548+01:00,1796032,19387,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.217107,2026-09-01T19:00:16.553+01:00,1798160,19388,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.221561,2026-09-01T19:00:16.558+01:00,1800288,19389,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.226422,2026-09-01T19:00:16.563+01:00,1802416,19390,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.231384,2026-09-01T19:00:16.568+01:00,1804544,19391,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.241766,2026-09-01T19:00:16.573+01:00,1806672,19392,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.242084,2026-09-01T19:00:16.583+01:00,1808800,19393,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.254354,2026-09-01T19:00:16.583+01:00,1810928,19394,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.255039,2026-09-01T19:00:16.596+01:00,1813056,19395,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.256595,2026-09-01T19:00:16.597+01:00,1815184,19396,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.261980,2026-09-01T19:00:16.598+01:00,1817312,19397,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.268187,2026-09-01T19:00:16.603+01:00,1819440,19398,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.271585,2026-09-01T19:00:16.612+01:00,1821568,19399,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.276733,2026-09-01T19:00:16.613+01:00,1823696,19400,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.286278,2026-09-01T19:00:16.618+01:00,1825824,19401,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.286909,2026-09-01T19:00:16.628+01:00,1827952,19402,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.291725,2026-09-01T19:00:16.628+01:00,1830080,19403,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.301869,2026-09-01T19:00:16.633+01:00,1832208,19404,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.302491,2026-09-01T19:00:16.643+01:00,1834336,19405,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.306486,2026-09-01T19:00:16.644+01:00,1836464,19406,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.311498,2026-09-01T19:00:16.648+01:00,1838592,19407,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.317939,2026-09-01T19:00:16.653+01:00,1840720,19408,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.321794,2026-09-01T19:00:16.660+01:00,1842848,19409,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.326465,2026-09-01T19:00:16.663+01:00,1844976,19410,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.333593,2026-09-01T19:00:16.668+01:00,1847104,19411,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.336821,2026-09-01T19:00:16.675+01:00,1849232,19412,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.341571,2026-09-01T19:00:16.678+01:00,1851360,19413,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.349313,2026-09-01T19:00:16.683+01:00,1853488,19414,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.352042,2026-09-01T19:00:16.691+01:00,1855616,19415,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.356836,2026-09-01T19:00:16.693+01:00,1857744,19416,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.365906,2026-09-01T19:00:16.698+01:00,1859872,19417,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.366582,2026-09-01T19:00:16.707+01:00,1862000,19418,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.376642,2026-09-01T19:00:16.716+01:00,1864128,19419,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.378287,2026-09-01T19:00:16.718+01:00,1866256,19420,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.381472,2026-09-01T19:00:16.720+01:00,1868384,19421,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.386313,2026-09-01T19:00:16.723+01:00,1870512,19422,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.391356,2026-09-01T19:00:16.728+01:00,1872640,19423,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.404501,2026-09-01T19:00:16.733+01:00,1874768,19424,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.405079,2026-09-01T19:00:16.746+01:00,1876896,19425,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.406651,2026-09-01T19:00:16.747+01:00,1879024,19426,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.411814,2026-09-01T19:00:16.748+01:00,1881152,19427,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.421400,2026-09-01T19:00:16.753+01:00,1883280,19428,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.422275,2026-09-01T19:00:16.763+01:00,1885408,19429,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.426675,2026-09-01T19:00:16.764+01:00,1887536,19430,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.431467,2026-09-01T19:00:16.768+01:00,1889664,19431,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.437719,2026-09-01T19:00:16.773+01:00,1891792,19432,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.441952,2026-09-01T19:00:16.779+01:00,1893920,19433,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.446492,2026-09-01T19:00:16.783+01:00,1896048,19434,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.455008,2026-09-01T19:00:16.788+01:00,1898176,19435,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.456747,2026-09-01T19:00:16.796+01:00,1900304,19436,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.461638,2026-09-01T19:00:16.798+01:00,1902432,19437,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.470495,2026-09-01T19:00:16.803+01:00,1904560,19438,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.471307,2026-09-01T19:00:16.812+01:00,1906688,19439,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.477039,2026-09-01T19:00:16.813+01:00,1908816,19440,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.486333,2026-09-01T19:00:16.818+01:00,1910944,19441,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.486616,2026-09-01T19:00:16.828+01:00,1913072,19442,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.491709,2026-09-01T19:00:16.828+01:00,1915200,19443,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.497164,2026-09-01T19:00:16.833+01:00,1917328,19444,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.503393,2026-09-01T19:00:16.838+01:00,1919456,19445,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.506604,2026-09-01T19:00:16.845+01:00,1921584,19446,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.511435,2026-09-01T19:00:16.848+01:00,1923712,19447,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.518771,2026-09-01T19:00:16.853+01:00,1925840,19448,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.521652,2026-09-01T19:00:16.860+01:00,1927968,19449,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.526513,2026-09-01T19:00:16.863+01:00,1930096,19450,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.532392,2026-09-01T19:00:16.868+01:00,1932224,19451,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.537154,2026-09-01T19:00:16.874+01:00,1934352,19452,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.541412,2026-09-01T19:00:16.878+01:00,1936480,19453,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.546295,2026-09-01T19:00:16.883+01:00,1938608,19454,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.555951,2026-09-01T19:00:16.888+01:00,1940736,19455,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.556349,2026-09-01T19:00:16.897+01:00,1942864,19456,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.569359,2026-09-01T19:00:16.898+01:00,1944992,19457,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.570169,2026-09-01T19:00:16.911+01:00,1947120,19458,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.571305,2026-09-01T19:00:16.912+01:00,1949248,19459,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.576675,2026-09-01T19:00:16.913+01:00,1951376,19460,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.585407,2026-09-01T19:00:16.918+01:00,1953504,19461,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.586631,2026-09-01T19:00:16.927+01:00,1955632,19462,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.591856,2026-09-01T19:00:16.928+01:00,1957760,19463,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.601573,2026-09-01T19:00:16.933+01:00,1959888,19464,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.602114,2026-09-01T19:00:16.943+01:00,1962016,19465,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.606579,2026-09-01T19:00:16.944+01:00,1964144,19466,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.617095,2026-09-01T19:00:16.948+01:00,1966272,19467,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.617679,2026-09-01T19:00:16.958+01:00,1968400,19468,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.621810,2026-09-01T19:00:16.959+01:00,1970528,19469,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.626537,2026-09-01T19:00:16.963+01:00,1972656,19470,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.633074,2026-09-01T19:00:16.968+01:00,1974784,19471,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.636367,2026-09-01T19:00:16.974+01:00,1976912,19472,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.641790,2026-09-01T19:00:16.978+01:00,1979040,19473,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.648503,2026-09-01T19:00:16.983+01:00,1981168,19474,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.651727,2026-09-01T19:00:16.990+01:00,1983296,19475,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.656221,2026-09-01T19:00:16.993+01:00,1985424,19476,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.665469,2026-09-01T19:00:16.998+01:00,1987552,19477,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.666372,2026-09-01T19:00:17.007+01:00,1989680,19478,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.671295,2026-09-01T19:00:17.008+01:00,1991808,19479,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.682220,2026-09-01T19:00:17.013+01:00,1993936,19480,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.682786,2026-09-01T19:00:17.024+01:00,1996064,19481,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.686576,2026-09-01T19:00:17.024+01:00,1998192,19482,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.691299,2026-09-01T19:00:17.028+01:00,2000320,19483,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.696312,2026-09-01T19:00:17.033+01:00,2002448,19484,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.701223,2026-09-01T19:00:17.038+01:00,2004576,19485,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.706186,2026-09-01T19:00:17.042+01:00,2006704,19486,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.711232,2026-09-01T19:00:17.047+01:00,2008832,19487,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
4.722982,2026-09-01T19:00:17.053+01:00,2010960,19488,2128,2128,True,True,0x05,"OK,NO_IRQ,OK,NO_IRQ","FULL,NONE,FULL,NONE",
