source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,7,15,692.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,7,16,230.0,True,ok,,0.0,0.0,271.2058823529412
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,1,10.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,2,1.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,3,3.0,True,ok,,7.22543352601156,2.180447460607264e-08,37.11206896551724
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,4,396.0,True,ok,,1290.566037735849,22.19273950330785,186.89772727272728
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,5,399.0,True,ok,,570.0179533213644,0.8445864795689679,122.33628318584071
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,6,268.0,True,ok,,157.5809199318569,0.004932925005017097,39.96
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,7,378.0,True,ok,,378.99543378995435,0.16505394049747352,103.6300578034682
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,8,12.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,9,447.0,True,ok,,380.4347826086957,0.1675756277671964,176.72727272727275
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,10,486.0,True,ok,,845.724907063197,4.092667577282255,221.26829268292684
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,11,474.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,12,614.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,13,18.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,14,1026.0,True,ok,,0.0,0.0,969.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,15,939.5,True,ok,,0.0,0.0,488.66283524904253
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,8,16,344.0,True,ok,,0.0,0.0,536.0795847750865
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,1,14.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,2,2.0,True,ok,,1.772421127259837,7.895100445843471e-11,46.806451612903224
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,3,3.0,True,ok,,7.062146892655367,1.98992621586397e-08,37.263988522238165
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,4,384.0,True,ok,,1207.6423936553713,17.015448002413606,301.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,5,356.0,True,ok,,468.75,0.38623809814453125,92.93023255813954
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,6,219.0,True,ok,,129.8701298701299,0.002275763283182244,29.28813559322034
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,7,321.0,True,ok,,219.29824561403507,0.018502508667818426,73.97260273972603
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,8,11.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,9,372.0,True,ok,,52.43088655862726,6.045591410843147e-05,109.71428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,10,390.0,True,ok,,681.0490693739425,1.7210900833879068,155.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,11,422.0,True,ok,,0.0,0.0,144.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,12,454.0,True,ok,,0.0,0.0,144.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,13,14.0,True,ok,,0.0,0.0,144.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,14,546.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,15,508.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,9,16,192.0,True,ok,,0.0,0.0,311.71480144404336
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,1,9.0,True,ok,,0.0,0.0,36.68081494057725
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,2,1.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,3,3.5,True,ok,,10.52262364082778,9.808128264333712e-08,73.35496957403652
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,4,492.0,True,ok,,1495.5022488755624,40.016423329028285,255.5650684931507
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,5,582.0,True,ok,,298.3425414364641,0.06337977991922598,54.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,6,363.0,True,ok,,181.98362147406732,0.008774435784654356,16.97674418604651
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,7,522.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,8,16.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,9,669.0,True,ok,,0.0,0.0,374.0298507462686
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,10,605.0,True,ok,,1272.8937728937728,21.00190233411367,400.46875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,11,824.0,True,ok,,0.0,0.0,467.2162615255658
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,12,608.0,True,ok,,0.0,0.0,180.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,13,18.0,True,ok,,0.0,0.0,180.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,14,523.5,True,ok,,0.0,0.0,72.13938053097331
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,15,480.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,10,16,187.0,True,ok,,0.0,0.0,236.34299516908214
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,1,8.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,2,2.0,True,ok,,0.0,0.0,43.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,3,4.5,True,ok,,12.169680111265647,1.7547151976929102e-07,37.62847682119205
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,4,580.0,True,ok,,1911.7647058823527,106.86309431161023,239.3846153846154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,5,620.0,True,ok,,1445.4148471615722,34.91885806482238,157.9002169197397
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,6,374.0,True,ok,,737.4392220421394,2.365892009484301,86.97345132743364
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,7,733.0,True,ok,,1799.4505494505495,83.87830628195691,233.28
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,8,23.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,9,1637.5,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,10,968.0,True,ok,,3118.2795698924733,756.3976734719288,590.8181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,11,891.0,True,ok,,1502.6246719160106,40.78420943669004,507.6181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,12,855.0,True,ok,,1408.0100125156443,31.442202436808664,456.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,13,25.0,True,ok,,23.610606610969853,2.4860998536066518e-06,360.2543142597639
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,14,632.0,True,ok,,1281.6901408450703,21.58848476021716,255.27272727272728
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,15,563.0,True,ok,,975.3787878787879,7.2407443327908805,230.68421052631578
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,11,16,212.5,True,ok,,233.85761589403975,0.023927430226099777,431.11483253588517
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,1,6.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,2,1.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,3,3.0,True,ok,,6.963788300835654,1.8813613914718048e-08,36.97544642857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,4,430.0,True,ok,,1391.6786226685795,30.008605322916043,122.77226277372263
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,5,499.0,True,ok,,1240.0635930047695,18.917590312854017,74.30209481808159
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,6,252.0,True,ok,,534.3796711509716,0.6523635696562267,40.803170409511225
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,7,513.0,True,ok,,1242.0382165605095,19.038372628946814,45.1009900990099
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,8,15.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,9,534.0,True,ok,,1304.1733547351525,23.14361941559644,90.8150064683053
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,10,534.0,True,ok,,1565.0557620817842,47.99646479070829,91.57703927492447
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,11,403.0,True,ok,,501.7301038062284,0.5069564172651397,43.649484536082475
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,12,457.0,True,ok,,839.6946564885496,3.977182730721344,60.57790368271955
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,13,13.5,True,ok,,19.642857142857146,1.1909913837984176e-06,57.951219512195124
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,14,405.0,True,ok,,763.2013201320132,2.7142287015882083,67.61421319796953
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,15,358.0,True,ok,,573.4323432343234,0.8650052155091964,61.90515463917526
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,12,16,145.0,True,ok,,137.68686073957514,0.0028751465061108354,70.97222222222221
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,1,6.0,True,ok,,3.477051460361613,1.169322913914476e-09,73.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,2,1.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,3,1.0,True,ok,,0.0,0.0,36.74040632054176
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,4,120.0,True,ok,,297.91816223977025,0.06301992879603707,66.58241758241759
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,5,115.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,6,65.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,7,136.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,8,5.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,9,160.0,True,ok,,186.8460388639761,0.009750470393744782,78.17147192716237
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,10,222.0,True,ok,,595.4974582425563,1.0060269974998421,89.73571428571428
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,11,147.0,True,ok,,121.21212121212122,0.0017269278476390924,55.61904761904762
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,12,213.0,True,ok,,427.82738095238096,0.2680182029123361,29.048442906574394
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,13,7.0,True,ok,,14.17434443656981,3.2292518319956243e-07,32.44444444444444
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,14,122.0,True,ok,,192.72727272727272,0.01103729600983539,56.072463768115945
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,15,108.0,True,ok,,136.986301369863,0.002817075888608734,46.23333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,13,16,41.0,True,ok,,40.23408924652524,2.0963639689341596e-05,87.81739130434782
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,1,3.0,True,ok,,3.5385704175513095,1.25429981132325e-09,36.87765957446808
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,2,1.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,3,3.0,True,ok,,6.939625260235947,1.8553850963242076e-08,36.955128205128204
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,4,636.0,True,ok,,2189.655172413793,183.9047288135833,241.9078947368421
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,5,386.0,True,ok,,1317.9628355127325,24.13807559217533,81.18547595682041
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,6,185.0,True,ok,,629.7315898141776,1.2580905669598847,52.49402390438247
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,7,358.0,True,ok,,1225.828729281768,18.06380220259418,48.348880597014926
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,8,11.0,True,ok,,34.57814661134163,1.1436597386747593e-05,50.3448275862069
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,9,307.0,True,ok,,1052.4499654934436,9.815124659484512,49.698660714285715
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,10,428.0,True,ok,,1459.33014354067,36.283084475431316,47.662079510703364
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,11,259.0,True,ok,,878.3321941216677,4.761296127717864,44.56294536817102
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,12,295.0,True,ok,,1006.1813186813188,8.19964378487712,39.17399267399267
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,13,9.0,True,ok,,27.89400278940028,4.8432105202955625e-06,38.93333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,14,218.0,True,ok,,751.3850415512466,2.549999919921471,46.72861356932154
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_70g_20260907_090619_651549\view_distribution_capture.json,70.0,14,15,206.0,True,ok,,709.8337950138505,2.0310315773409244,45.075301204819276
