source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,7,12,664.0,True,ok,,230.5084745762712,0.022585908994540976,397.8333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,7,13,539.5,True,ok,,1977.5835866261398,122.3571584437823,676.1197916666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,7,14,711.0,True,ok,,0.0,0.0,144.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,7,15,717.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,7,16,426.0,True,ok,,720.5029013539652,2.1559213977214458,666.8163265306123
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,1,704.0,True,ok,,2572.490706319703,350.3525193501978,530.0421052631579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,2,862.0,True,ok,,3086.021505376344,725.5807960197847,514.1764705882352
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,3,841.0,True,ok,,3034.682080924855,678.4889641381782,533.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,4,638.0,True,ok,,2203.7735849056603,188.693908234593,513.8461538461538
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,5,737.0,True,ok,,2087.0736086175943,151.78926308835398,545.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,6,829.0,True,ok,,2546.8483816013627,336.5908863114515,656.7291666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,7,727.0,True,ok,,1972.6027397260273,121.12910683446906,635.625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,8,733.0,True,ok,,2457.231726283048,291.6583691958326,642.6071428571429
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,9,732.0,True,ok,,1788.5375494071145,81.86197843811499,579.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,10,702.0,True,ok,,1849.4423791821562,93.59512040197491,528.5675675675676
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,11,692.0,True,ok,,809.9878197320342,3.4435305456709737,493.9090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,12,756.0,True,ok,,677.5067750677506,1.6855613217540395,529.85
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,13,638.0,True,ok,,2306.259314456036,226.31979292517107,721.9417475728155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,14,958.5,True,ok,,0.0,0.0,389.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,15,885.0,True,ok,,0.0,0.0,425.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,8,16,535.0,True,ok,,703.5445757250268,1.9600017676662895,673.1818181818182
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,1,496.0,True,ok,,1752.0117044623262,75.37685267369352,517.1014492753624
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,2,708.0,True,ok,,2504.4310528181495,314.7214236409065,499.7692307692308
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,3,685.0,True,ok,,2415.2542372881358,272.23339409463824,517.9032258064516
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,4,495.0,True,ok,,1607.7865897620763,53.45687842950003,514.6612903225806
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,5,569.0,True,ok,,1368.2432432432431,28.0377549451211,532.8363636363637
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,6,618.0,True,ok,,1749.1883116883116,74.8921422737753,664.9268292682926
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,7,560.0,True,ok,,1267.5438596491229,20.651042002672227,588.1559633027523
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,8,563.0,True,ok,,1801.0550113036925,84.17786359854597,593.5647058823529
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,9,572.0,True,ok,,1005.719733079123,8.184607791663701,571.0571428571428
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,10,542.0,True,ok,,1324.0270727580373,24.585409610379315,533.6428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,11,568.0,True,ok,,0.0,0.0,531.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,12,577.0,True,ok,,147.89533560864618,0.00382743563421584,534.2413793103449
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,13,480.0,True,ok,,1677.5126536514822,63.35096083008955,683.0108108108108
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,14,646.0,True,ok,,502.3364485981308,0.5094115066100178,474.5824175824176
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,15,609.0,True,ok,,391.15646258503403,0.18728026997884598,459.9090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,9,16,374.0,True,ok,,594.4986690328305,0.9992945839837252,668.7340425531914
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,1,673.0,True,ok,,2407.4074074074074,268.71280160920963,533.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,2,868.0,True,ok,,3072.2891566265057,712.7518270189119,527.581081081081
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,3,991.0,True,ok,,3474.219572079972,1165.518140081,551.4929577464789
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,4,778.0,True,ok,,2567.4662668665665,347.623375207583,555.686274509804
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,5,990.0,True,ok,,2552.486187845304,339.5811617240554,541.4347826086956
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,6,942.0,True,ok,,2816.196542311192,503.20138840816054,569.1978021978022
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,7,928.0,True,ok,,2270.6935123042504,212.67873253582235,659.9090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,8,926.0,True,ok,,3067.556952081697,708.3705953773098,636.7441860465117
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,9,974.0,True,ok,,1845.8274398868457,92.86549510934141,667.9117647058823
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,10,860.0,True,ok,,2440.4761904761904,283.7842490076151,559.2421052631579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,11,888.0,True,ok,,0.0,0.0,529.6019417475728
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,12,842.0,True,ok,,609.2124814264487,1.101958291371621,535.7703349282297
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,13,708.0,True,ok,,2487.3096446700506,306.2029725804476,674.0300751879699
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,14,816.0,True,ok,,1554.2857142857142,46.688874886663875,525.2875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,15,834.0,True,ok,,1647.6624857468644,58.96075035898789,541.1604938271605
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,10,16,521.0,True,ok,,1208.742194469224,17.077516650955445,664.8681318681319
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,1,756.0,True,ok,,2695.369030390738,422.2434517707956,521.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,2,1031.5,True,ok,,3630.1128349788437,1389.218265390309,426.33064516129036
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,3,1152.0,True,ok,,4002.0862308762166,2052.2759446088053,302.26666666666665
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,4,889.0,True,ok,,3047.794117647059,690.2914481524133,560.2666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,5,978.0,True,ok,,3008.7336244541484,655.5788668437411,734.125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,6,943.0,True,ok,,3042.9497568881684,685.9131255808066,735.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,7,1070.0,True,ok,,3342.490842490842,998.5524724645466,824.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,8,1049.0,True,ok,,3570.8982925018563,1300.7681953658143,741.7209302325581
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,9,1221.0,True,ok,,3689.2052194543294,1481.9080069783658,434.6543848580441
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,10,967.0,True,ok,,3114.1439205955335,752.3929295270973,588.6363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,11,898.0,True,ok,,1548.5564304461943,46.00426864306341,516.9090909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,12,904.0,True,ok,,1714.6433041301625,69.14887810516285,547.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,13,776.0,True,ok,,2751.5437704322558,458.559494657932,701.7258687258687
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,14,855.0,True,ok,,2328.6384976525824,235.23301727478488,528.4901960784314
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,15,892.0,True,ok,,2533.143939393939,329.40444831084596,551.02
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,11,16,556.0,True,ok,,1655.629139072848,60.10937779367352,681.2608695652174
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,1,865.0,True,ok,,3046.875,689.4591450691223,549.062015503876
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,2,1051.0,True,ok,,3658.5365853658536,1433.242231030862,445.1290322580645
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,3,1084.0,True,ok,,3770.891364902507,1617.581127120097,281.38775510204084
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,4,880.0,True,ok,,3005.738880918221,652.972639080661,529.0049261083744
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,5,1102.0,True,ok,,3636.724960254372,1399.3676058952217,563.5111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,6,990.0,True,ok,,3292.2272047832585,939.829741136612,556.876404494382
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,7,1251.0,True,ok,,4179.936305732484,2442.1292370860037,643.1739130434783
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,8,1012.0,True,ok,,3442.3897581792316,1123.3889580902528,609.7014925373135
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,9,978.0,True,ok,,3085.8747993579454,725.4428326529018,551.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,10,910.0,True,ok,,2962.8252788104087,616.4731309440788,523.7323943661972
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,11,859.0,True,ok,,2474.048442906574,299.7248718413401,468.59493670886076
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,12,919.5,True,ok,,2801.1026293469045,492.4998150683189,497.50694444444446
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,13,799.0,True,ok,,2824.9999999999995,509.52300312499983,699.841620626151
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,14,1016.0,True,ok,,3283.8283828382837,930.2759553138494,388.10493827160496
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,15,1099.0,True,ok,,3630.3630363036305,1389.6013060318928,275.8054054054054
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,12,16,617.0,True,ok,,1994.4925255704172,126.59589965863842,662.8266253869969
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,1,813.0,True,ok,,2809.457579972184,498.4021455684767,540.1363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,2,1027.0,True,ok,,3547.7178423236514,1267.3199618763201,518.3965517241379
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,3,882.0,True,ok,,3027.4914089347076,672.0810724268088,473.0954773869347
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,4,753.0,True,ok,,2569.9928212491022,348.9937326923467,485.69375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,5,857.0,True,ok,,2718.484145398298,436.91525140278355,504.0438596491228
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,6,821.0,True,ok,,2732.896652110626,446.2547187838991,514.3809523809524
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,7,957.0,True,ok,,3111.969111969112,750.293351138353,512.2790697674419
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,8,878.0,True,ok,,2993.6753338018275,642.5527447358979,525.0267857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,9,867.0,True,ok,,2828.849028400598,512.305559237312,499.8076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,10,853.0,True,ok,,2886.710239651416,555.5239125894768,491.44970414201185
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,11,814.0,True,ok,,2647.7272727272725,393.1723628476965,475.05847953216374
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,12,957.0,True,ok,,3195.684523809524,834.3448407526262,468.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,13,784.0,True,ok,,2767.540751240255,469.3167827324598,630.5174035747883
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,14,1071.0,True,ok,,3643.636363636364,1410.0356653020754,490.5851063829787
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,15,1115.0,True,ok,,3767.123287671233,1611.125315825019,530.8105263157895
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,13,16,591.0,True,ok,,2051.938551572787,141.8232361899735,644.8397790055249
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,1,574.0,True,ok,,2024.062278839349,134.2720044126536,460.8282208588957
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,2,703.0,True,ok,,2437.5,282.40246582031244,407.0149253731343
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,3,726.0,True,ok,,2515.614156835531,320.3805240022662,376.15384615384613
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,4,723.0,True,ok,,2489.655172413793,307.3596023713347,393.6363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,5,702.0,True,ok,,2405.3682037164485,267.8035009222783,455.0521739130435
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,6,697.0,True,ok,,2391.6035788024774,261.72593833523524,465.0952380952381
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,7,798.0,True,ok,,2745.165745856354,454.32252724459795,463.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,8,864.0,True,ok,,2984.094052558783,634.3661712393313,473.4259259259259
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_630g_20260907_090830_404118\view_distribution_capture.json,630.0,14,9,937.0,True,ok,,3226.3630089717044,866.8479090358065,249.15201900237528
