elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.24703570001292974,2026-09-06T23:22:45.547+01:00,2026-09-06T23:22:45.546991+01:00,119167,2128,2128,1294082,11432599,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.2519959000055678,2026-09-06T23:22:45.551+01:00,2026-09-06T23:22:45.551951+01:00,121295,2128,2128,1294083,11432604,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.2673511999892071,2026-09-06T23:22:45.567+01:00,2026-09-06T23:22:45.567306+01:00,123423,2128,2128,1294084,11432609,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.26812839999911375,2026-09-06T23:22:45.568+01:00,2026-09-06T23:22:45.568083+01:00,125551,2128,2128,1294085,11432614,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.26812839999911375,2026-09-06T23:22:45.568+01:00,2026-09-06T23:22:45.568083+01:00,127679,2128,2128,1294086,11432619,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.27574310000636615,2026-09-06T23:22:45.575+01:00,2026-09-06T23:22:45.575698+01:00,129807,2128,2128,1294087,11432624,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.28638810000848025,2026-09-06T23:22:45.586+01:00,2026-09-06T23:22:45.586343+01:00,131935,2128,2128,1294088,11432629,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.28638810000848025,2026-09-06T23:22:45.586+01:00,2026-09-06T23:22:45.586343+01:00,134063,2128,2128,1294089,11432634,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.2894318999897223,2026-09-06T23:22:45.589+01:00,2026-09-06T23:22:45.589387+01:00,136191,2128,2128,1294090,11432639,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.292176599992672,2026-09-06T23:22:45.592+01:00,2026-09-06T23:22:45.592132+01:00,138319,2128,2128,1294091,11432644,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.29769790000864305,2026-09-06T23:22:45.597+01:00,2026-09-06T23:22:45.597653+01:00,140447,2128,2128,1294092,11432649,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.30210749999969266,2026-09-06T23:22:45.602+01:00,2026-09-06T23:22:45.602062+01:00,142575,2128,2128,1294093,11432654,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.30732520000310615,2026-09-06T23:22:45.607+01:00,2026-09-06T23:22:45.607280+01:00,144703,2128,2128,1294094,11432659,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.31260969999129884,2026-09-06T23:22:45.612+01:00,2026-09-06T23:22:45.612565+01:00,146831,2128,2128,1294095,11432664,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.31718670000554994,2026-09-06T23:22:45.617+01:00,2026-09-06T23:22:45.617142+01:00,148959,2128,2128,1294096,11432669,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.32519860001048073,2026-09-06T23:22:45.625+01:00,2026-09-06T23:22:45.625154+01:00,151087,2128,2128,1294097,11432674,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.3311430999892764,2026-09-06T23:22:45.631+01:00,2026-09-06T23:22:45.631098+01:00,153215,2128,2128,1294098,11432679,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.33863680000649765,2026-09-06T23:22:45.638+01:00,2026-09-06T23:22:45.638592+01:00,155343,2128,2128,1294099,11432684,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.3397265000094194,2026-09-06T23:22:45.639+01:00,2026-09-06T23:22:45.639682+01:00,157471,2128,2128,1294100,11432689,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.3424755999876652,2026-09-06T23:22:45.642+01:00,2026-09-06T23:22:45.642431+01:00,159599,2128,2128,1294101,11432694,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.34733640000922605,2026-09-06T23:22:45.647+01:00,2026-09-06T23:22:45.647291+01:00,161727,2128,2128,1294102,11432699,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.3520439999992959,2026-09-06T23:22:45.652+01:00,2026-09-06T23:22:45.651999+01:00,163855,2128,2128,1294103,11432704,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.3571609999926295,2026-09-06T23:22:45.657+01:00,2026-09-06T23:22:45.657116+01:00,165983,2128,2128,1294104,11432709,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.36214499999186955,2026-09-06T23:22:45.662+01:00,2026-09-06T23:22:45.662100+01:00,168111,2128,2128,1294105,11432714,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.3724903000111226,2026-09-06T23:22:45.672+01:00,2026-09-06T23:22:45.672445+01:00,170239,2128,2128,1294106,11432719,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.3724903000111226,2026-09-06T23:22:45.672+01:00,2026-09-06T23:22:45.672445+01:00,172367,2128,2128,1294107,11432724,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.3770105000003241,2026-09-06T23:22:45.676+01:00,2026-09-06T23:22:45.676966+01:00,174495,2128,2128,1294108,11432729,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.3821213000046555,2026-09-06T23:22:45.682+01:00,2026-09-06T23:22:45.682076+01:00,176623,2128,2128,1294109,11432734,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.3870075999875553,2026-09-06T23:22:45.686+01:00,2026-09-06T23:22:45.686963+01:00,178751,2128,2128,1294110,11432739,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.39592609999817796,2026-09-06T23:22:45.695+01:00,2026-09-06T23:22:45.695881+01:00,180879,2128,2128,1294111,11432744,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.40316519999760203,2026-09-06T23:22:45.703+01:00,2026-09-06T23:22:45.703120+01:00,183007,2128,2128,1294112,11432749,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.4043969000049401,2026-09-06T23:22:45.704+01:00,2026-09-06T23:22:45.704352+01:00,185135,2128,2128,1294113,11432754,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.4072900000028312,2026-09-06T23:22:45.707+01:00,2026-09-06T23:22:45.707245+01:00,187263,2128,2128,1294114,11432759,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.4121288000023924,2026-09-06T23:22:45.712+01:00,2026-09-06T23:22:45.712084+01:00,189391,2128,2128,1294115,11432764,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.4171445000101812,2026-09-06T23:22:45.717+01:00,2026-09-06T23:22:45.717100+01:00,191519,2128,2128,1294116,11432769,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.4224617000145372,2026-09-06T23:22:45.722+01:00,2026-09-06T23:22:45.722417+01:00,193647,2128,2128,1294117,11432774,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.42700630001490936,2026-09-06T23:22:45.726+01:00,2026-09-06T23:22:45.726961+01:00,195775,2128,2128,1294118,11432779,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.4336913999868557,2026-09-06T23:22:45.733+01:00,2026-09-06T23:22:45.733646+01:00,197903,2128,2128,1294119,11432784,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.44029060000320897,2026-09-06T23:22:45.740+01:00,2026-09-06T23:22:45.740246+01:00,200031,2128,2128,1294120,11432789,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.44204600001103245,2026-09-06T23:22:45.742+01:00,2026-09-06T23:22:45.742001+01:00,202159,2128,2128,1294121,11432794,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.44735629999195226,2026-09-06T23:22:45.747+01:00,2026-09-06T23:22:45.747311+01:00,204287,2128,2128,1294122,11432799,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.45254229998681694,2026-09-06T23:22:45.752+01:00,2026-09-06T23:22:45.752497+01:00,206415,2128,2128,1294123,11432804,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.45690160000231117,2026-09-06T23:22:45.756+01:00,2026-09-06T23:22:45.756857+01:00,208543,2128,2128,1294124,11432809,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.4666528000088874,2026-09-06T23:22:45.766+01:00,2026-09-06T23:22:45.766608+01:00,210671,2128,2128,1294125,11432814,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.46730469999602064,2026-09-06T23:22:45.767+01:00,2026-09-06T23:22:45.767260+01:00,212799,2128,2128,1294126,11432819,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.47207660001004115,2026-09-06T23:22:45.772+01:00,2026-09-06T23:22:45.772032+01:00,214927,2128,2128,1294127,11432824,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.47709470000700094,2026-09-06T23:22:45.777+01:00,2026-09-06T23:22:45.777050+01:00,217055,2128,2128,1294128,11432829,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.491051899996819,2026-09-06T23:22:45.791+01:00,2026-09-06T23:22:45.791007+01:00,219183,2128,2128,1294129,11432834,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.4917682000086643,2026-09-06T23:22:45.791+01:00,2026-09-06T23:22:45.791723+01:00,221311,2128,2128,1294130,11432839,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.4926673000154551,2026-09-06T23:22:45.792+01:00,2026-09-06T23:22:45.792622+01:00,223439,2128,2128,1294131,11432844,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.496949799999129,2026-09-06T23:22:45.796+01:00,2026-09-06T23:22:45.796905+01:00,225567,2128,2128,1294132,11432849,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5021248999983072,2026-09-06T23:22:45.802+01:00,2026-09-06T23:22:45.802080+01:00,227695,2128,2128,1294133,11432854,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5069831000000704,2026-09-06T23:22:45.806+01:00,2026-09-06T23:22:45.806938+01:00,229823,2128,2128,1294134,11432859,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5133870000136085,2026-09-06T23:22:45.813+01:00,2026-09-06T23:22:45.813342+01:00,231951,2128,2128,1294135,11432864,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5195778000052087,2026-09-06T23:22:45.819+01:00,2026-09-06T23:22:45.819533+01:00,234079,2128,2128,1294136,11432869,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5241270000115037,2026-09-06T23:22:45.824+01:00,2026-09-06T23:22:45.824082+01:00,236207,2128,2128,1294137,11432874,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5268438000057358,2026-09-06T23:22:45.826+01:00,2026-09-06T23:22:45.826799+01:00,238335,2128,2128,1294138,11432879,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5320966000144836,2026-09-06T23:22:45.832+01:00,2026-09-06T23:22:45.832052+01:00,240463,2128,2128,1294139,11432884,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5374986999959219,2026-09-06T23:22:45.837+01:00,2026-09-06T23:22:45.837454+01:00,242591,2128,2128,1294140,11432889,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5424162000126671,2026-09-06T23:22:45.842+01:00,2026-09-06T23:22:45.842371+01:00,244719,2128,2128,1294141,11432894,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5475059000018518,2026-09-06T23:22:45.847+01:00,2026-09-06T23:22:45.847461+01:00,246847,2128,2128,1294142,11432899,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
0.5549901000049431,2026-09-06T23:22:45.854+01:00,2026-09-06T23:22:45.854945+01:00,248975,2128,2128,1294143,11432904,True,True,0x05,"OK,MODE_TRANSITION,OK,NO_IRQ","FULL,NONE,FULL,NONE",False,
