elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
8.827253,2026-09-01T19:28:53.513+01:00,300522,322177,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.831930,2026-09-01T19:28:53.517+01:00,300668,322178,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.838481,2026-09-01T19:28:53.521+01:00,300828,322179,138,138,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.841974,2026-09-01T19:28:53.528+01:00,300966,322180,182,182,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.847064,2026-09-01T19:28:53.531+01:00,301148,322181,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.855279,2026-09-01T19:28:53.536+01:00,301302,322182,178,178,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.857004,2026-09-01T19:28:53.545+01:00,301480,322183,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.861758,2026-09-01T19:28:53.546+01:00,301654,322184,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.868883,2026-09-01T19:28:53.551+01:00,301800,322185,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.871755,2026-09-01T19:28:53.558+01:00,301962,322186,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.876930,2026-09-01T19:28:53.561+01:00,302118,322187,142,142,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.882171,2026-09-01T19:28:53.566+01:00,302260,322188,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.887254,2026-09-01T19:28:53.571+01:00,302420,322189,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.891827,2026-09-01T19:28:53.577+01:00,302580,322190,180,180,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.896752,2026-09-01T19:28:53.582+01:00,302760,322191,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.907719,2026-09-01T19:28:53.586+01:00,302928,322192,182,182,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.908652,2026-09-01T19:28:53.597+01:00,303110,322193,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.922647,2026-09-01T19:28:53.598+01:00,303272,322194,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.923348,2026-09-01T19:28:53.612+01:00,303422,322195,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.924160,2026-09-01T19:28:53.613+01:00,303578,322196,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.927125,2026-09-01T19:28:53.614+01:00,303750,322197,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.931887,2026-09-01T19:28:53.617+01:00,303904,322198,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.937174,2026-09-01T19:28:53.621+01:00,304068,322199,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.941968,2026-09-01T19:28:53.626+01:00,304240,322200,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.946878,2026-09-01T19:28:53.632+01:00,304404,322201,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.951732,2026-09-01T19:28:53.636+01:00,304566,322202,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.957097,2026-09-01T19:28:53.642+01:00,304728,322203,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.961987,2026-09-01T19:28:53.647+01:00,304886,322204,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.972045,2026-09-01T19:28:53.651+01:00,305046,322205,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.972532,2026-09-01T19:28:53.661+01:00,305212,322206,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.976905,2026-09-01T19:28:53.662+01:00,305388,322207,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.987158,2026-09-01T19:28:53.666+01:00,305552,322208,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.987408,2026-09-01T19:28:53.676+01:00,305720,322209,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.992250,2026-09-01T19:28:53.677+01:00,305884,322210,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
8.996742,2026-09-01T19:28:53.682+01:00,306058,322211,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.002664,2026-09-01T19:28:53.686+01:00,306222,322212,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.006808,2026-09-01T19:28:53.692+01:00,306392,322213,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.011997,2026-09-01T19:28:53.696+01:00,306554,322214,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.018207,2026-09-01T19:28:53.701+01:00,306712,322215,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.022033,2026-09-01T19:28:53.708+01:00,306870,322216,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.026853,2026-09-01T19:28:53.711+01:00,307038,322217,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.050750,2026-09-01T19:28:53.739+01:00,307194,322218,180,180,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.051245,2026-09-01T19:28:53.740+01:00,307374,322219,136,136,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.051862,2026-09-01T19:28:53.741+01:00,307510,322220,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.052465,2026-09-01T19:28:53.741+01:00,307672,322221,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.052894,2026-09-01T19:28:53.742+01:00,307828,322222,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.056703,2026-09-01T19:28:53.742+01:00,308000,322223,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.061836,2026-09-01T19:28:53.746+01:00,308140,322224,182,182,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.072188,2026-09-01T19:28:53.751+01:00,308322,322225,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.078363,2026-09-01T19:28:53.762+01:00,308488,322226,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.078945,2026-09-01T19:28:53.768+01:00,308652,322227,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.081964,2026-09-01T19:28:53.768+01:00,308822,322228,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.088476,2026-09-01T19:28:53.771+01:00,308988,322229,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.093920,2026-09-01T19:28:53.778+01:00,309148,322230,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.097056,2026-09-01T19:28:53.783+01:00,309322,322231,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.101930,2026-09-01T19:28:53.786+01:00,309462,322232,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.106760,2026-09-01T19:28:53.791+01:00,309620,322233,148,148,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.111806,2026-09-01T19:28:53.796+01:00,309768,322234,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.116664,2026-09-01T19:28:53.801+01:00,309930,322235,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.121992,2026-09-01T19:28:53.806+01:00,310094,322236,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.126953,2026-09-01T19:28:53.811+01:00,310248,322237,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.132054,2026-09-01T19:28:53.816+01:00,310404,322238,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.141496,2026-09-01T19:28:53.821+01:00,310564,322239,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.141759,2026-09-01T19:28:53.831+01:00,310730,322240,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.147105,2026-09-01T19:28:53.831+01:00,310904,322241,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.158062,2026-09-01T19:28:53.836+01:00,311062,322242,178,178,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.158552,2026-09-01T19:28:53.847+01:00,311240,322243,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.161976,2026-09-01T19:28:53.848+01:00,311398,322244,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.166754,2026-09-01T19:28:53.851+01:00,311572,322245,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.174570,2026-09-01T19:28:53.856+01:00,311728,322246,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.176992,2026-09-01T19:28:53.864+01:00,311890,322247,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.181598,2026-09-01T19:28:53.866+01:00,312062,322248,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.189615,2026-09-01T19:28:53.871+01:00,312234,322249,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.191597,2026-09-01T19:28:53.879+01:00,312386,322250,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.196948,2026-09-01T19:28:53.881+01:00,312560,322251,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.201730,2026-09-01T19:28:53.886+01:00,312716,322252,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.207639,2026-09-01T19:28:53.891+01:00,312890,322253,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.211631,2026-09-01T19:28:53.897+01:00,313064,322254,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.216544,2026-09-01T19:28:53.901+01:00,313230,322255,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.226071,2026-09-01T19:28:53.906+01:00,313390,322256,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.226488,2026-09-01T19:28:53.915+01:00,313554,322257,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.233220,2026-09-01T19:28:53.916+01:00,313716,322258,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.240088,2026-09-01T19:28:53.923+01:00,313876,322259,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.241812,2026-09-01T19:28:53.930+01:00,314026,322260,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.246915,2026-09-01T19:28:53.931+01:00,314190,322261,148,148,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.253638,2026-09-01T19:28:53.936+01:00,314338,322262,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.257094,2026-09-01T19:28:53.943+01:00,314512,322263,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.261864,2026-09-01T19:28:53.947+01:00,314674,322264,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.272901,2026-09-01T19:28:53.951+01:00,314846,322265,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.273744,2026-09-01T19:28:53.962+01:00,315002,322266,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.276760,2026-09-01T19:28:53.963+01:00,315152,322267,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.281661,2026-09-01T19:28:53.966+01:00,315316,322268,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.289317,2026-09-01T19:28:53.971+01:00,315466,322269,180,180,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.291635,2026-09-01T19:28:53.979+01:00,315646,322270,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.296686,2026-09-01T19:28:53.981+01:00,315800,322271,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.305226,2026-09-01T19:28:53.986+01:00,315960,322272,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.306862,2026-09-01T19:28:53.995+01:00,316122,322273,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.312124,2026-09-01T19:28:53.996+01:00,316296,322274,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.321217,2026-09-01T19:28:54.001+01:00,316460,322275,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.321645,2026-09-01T19:28:54.011+01:00,316616,322276,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.327077,2026-09-01T19:28:54.011+01:00,316792,322277,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.331473,2026-09-01T19:28:54.016+01:00,316960,322278,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.338564,2026-09-01T19:28:54.021+01:00,317124,322279,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.341779,2026-09-01T19:28:54.028+01:00,317282,322280,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.346602,2026-09-01T19:28:54.031+01:00,317452,322281,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.354258,2026-09-01T19:28:54.036+01:00,317620,322282,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.356485,2026-09-01T19:28:54.044+01:00,317788,322283,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.361498,2026-09-01T19:28:54.046+01:00,317960,322284,180,180,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.366838,2026-09-01T19:28:54.051+01:00,318140,322285,140,140,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.372247,2026-09-01T19:28:54.056+01:00,318280,322286,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.376660,2026-09-01T19:28:54.062+01:00,318454,322287,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.381547,2026-09-01T19:28:54.066+01:00,318628,322288,178,178,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.395869,2026-09-01T19:28:54.071+01:00,318806,322289,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.396569,2026-09-01T19:28:54.085+01:00,318966,322290,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.397115,2026-09-01T19:28:54.086+01:00,319142,322291,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.402090,2026-09-01T19:28:54.087+01:00,319306,322292,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.406542,2026-09-01T19:28:54.091+01:00,319452,322293,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.412682,2026-09-01T19:28:54.096+01:00,319620,322294,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.416847,2026-09-01T19:28:54.102+01:00,319792,322295,150,150,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.421763,2026-09-01T19:28:54.106+01:00,319942,322296,188,188,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.428260,2026-09-01T19:28:54.111+01:00,320130,322297,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.431560,2026-09-01T19:28:54.118+01:00,320294,322298,178,178,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.436537,2026-09-01T19:28:54.121+01:00,320472,322299,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.444205,2026-09-01T19:28:54.126+01:00,320634,322300,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.446870,2026-09-01T19:28:54.134+01:00,320780,322301,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.451471,2026-09-01T19:28:54.136+01:00,320932,322302,154,154,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.459666,2026-09-01T19:28:54.141+01:00,321086,322303,178,178,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.461448,2026-09-01T19:28:54.149+01:00,321264,322304,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.466386,2026-09-01T19:28:54.151+01:00,321436,322305,156,156,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.474875,2026-09-01T19:28:54.156+01:00,321592,322306,178,178,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.476693,2026-09-01T19:28:54.164+01:00,321770,322307,162,162,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.481635,2026-09-01T19:28:54.166+01:00,321932,322308,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.487309,2026-09-01T19:28:54.171+01:00,322100,322309,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.491768,2026-09-01T19:28:54.177+01:00,322264,322310,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.496785,2026-09-01T19:28:54.181+01:00,322432,322311,146,146,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.503774,2026-09-01T19:28:54.186+01:00,322578,322312,158,158,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.507761,2026-09-01T19:28:54.193+01:00,322736,322313,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.511644,2026-09-01T19:28:54.197+01:00,322888,322314,180,180,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.516238,2026-09-01T19:28:54.201+01:00,323068,322315,130,130,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.521981,2026-09-01T19:28:54.206+01:00,323198,322316,174,174,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.526412,2026-09-01T19:28:54.211+01:00,323372,322317,166,166,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.531470,2026-09-01T19:28:54.216+01:00,323538,322318,180,180,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.543152,2026-09-01T19:28:54.221+01:00,323718,322319,178,178,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.543478,2026-09-01T19:28:54.233+01:00,323896,322320,170,170,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.546722,2026-09-01T19:28:54.233+01:00,324066,322321,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.551726,2026-09-01T19:28:54.236+01:00,324218,322322,180,180,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.558182,2026-09-01T19:28:54.241+01:00,324398,322323,152,152,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.561537,2026-09-01T19:28:54.247+01:00,324550,322324,176,176,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.566546,2026-09-01T19:28:54.251+01:00,324726,322325,160,160,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.574654,2026-09-01T19:28:54.256+01:00,324886,322326,172,172,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.576376,2026-09-01T19:28:54.265+01:00,325058,322327,168,168,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.581379,2026-09-01T19:28:54.266+01:00,325226,322328,180,180,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
9.586429,2026-09-01T19:28:54.271+01:00,325406,322329,164,164,True,True,0x04,"NO_IRQ,NO_IRQ,OK,MODE_TRANSITION","NONE,NONE,DELTA,NONE",
