elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.04918489998090081,1546635,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.04918489998090081,1546635,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10961,4294967295,,,,applied_full_baseline,False,,
0.04918489998090081,1546635,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91427,4294967295,,,,applied_full_baseline,False,,
0.07202599997981451,1546636,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07202599997981451,1546636,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07202599997981451,1546636,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10962,4294967295,,,,applied_full_baseline,False,,
0.07202599997981451,1546636,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91428,4294967295,,,,applied_full_baseline,False,,
0.07202599997981451,1546637,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07202599997981451,1546637,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07202599997981451,1546637,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10963,4294967295,,,,applied_full_baseline,False,,
0.07202599997981451,1546637,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91429,4294967295,,,,applied_full_baseline,False,,
0.07376769999973476,1546638,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07376769999973476,1546638,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07376769999973476,1546638,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10964,4294967295,,,,applied_full_baseline,False,,
0.07376769999973476,1546638,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91430,4294967295,,,,applied_full_baseline,False,,
0.07376769999973476,1546639,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07376769999973476,1546639,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07376769999973476,1546639,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10965,4294967295,,,,applied_full_baseline,False,,
0.07376769999973476,1546639,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91431,4294967295,,,,applied_full_baseline,False,,
0.07608909998089075,1546640,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07608909998089075,1546640,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07608909998089075,1546640,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10966,4294967295,,,,applied_full_baseline,False,,
0.07608909998089075,1546640,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91432,4294967295,,,,applied_full_baseline,False,,
0.0795088000013493,1546641,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0795088000013493,1546641,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0795088000013493,1546641,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10967,4294967295,,,,applied_full_baseline,False,,
0.0795088000013493,1546641,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91433,4294967295,,,,applied_full_baseline,False,,
0.08535290000145324,1546642,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08535290000145324,1546642,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08535290000145324,1546642,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10968,4294967295,,,,applied_full_baseline,False,,
0.08535290000145324,1546642,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91434,4294967295,,,,applied_full_baseline,False,,
0.08899649998056702,1546643,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08899649998056702,1546643,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08899649998056702,1546643,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10969,4294967295,,,,applied_full_baseline,False,,
0.08899649998056702,1546643,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91435,4294967295,,,,applied_full_baseline,False,,
0.09394219997921027,1546644,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09394219997921027,1546644,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09394219997921027,1546644,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10970,4294967295,,,,applied_full_baseline,False,,
0.09394219997921027,1546644,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91436,4294967295,,,,applied_full_baseline,False,,
0.10030269998242147,1546645,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10030269998242147,1546645,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10030269998242147,1546645,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10971,4294967295,,,,applied_full_baseline,False,,
0.10030269998242147,1546645,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91437,4294967295,,,,applied_full_baseline,False,,
0.10652489998028614,1546646,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10652489998028614,1546646,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10652489998028614,1546646,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10972,4294967295,,,,applied_full_baseline,False,,
0.10652489998028614,1546646,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91438,4294967295,,,,applied_full_baseline,False,,
0.10884629999054596,1546647,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10884629999054596,1546647,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10884629999054596,1546647,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10973,4294967295,,,,applied_full_baseline,False,,
0.10884629999054596,1546647,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91439,4294967295,,,,applied_full_baseline,False,,
0.1138337999873329,1546648,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1138337999873329,1546648,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1138337999873329,1546648,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10974,4294967295,,,,applied_full_baseline,False,,
0.1138337999873329,1546648,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91440,4294967295,,,,applied_full_baseline,False,,
0.11889029998565093,1546649,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11889029998565093,1546649,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11889029998565093,1546649,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10975,4294967295,,,,applied_full_baseline,False,,
0.11889029998565093,1546649,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91441,4294967295,,,,applied_full_baseline,False,,
0.123849199997494,1546650,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.123849199997494,1546650,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.123849199997494,1546650,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10976,4294967295,,,,applied_full_baseline,False,,
0.123849199997494,1546650,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91442,4294967295,,,,applied_full_baseline,False,,
0.13082719998783432,1546651,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13082719998783432,1546651,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13082719998783432,1546651,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10977,4294967295,,,,applied_full_baseline,False,,
0.13082719998783432,1546651,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91443,4294967295,,,,applied_full_baseline,False,,
0.13400749998982064,1546652,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13400749998982064,1546652,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13400749998982064,1546652,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10978,4294967295,,,,applied_full_baseline,False,,
0.13400749998982064,1546652,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91444,4294967295,,,,applied_full_baseline,False,,
0.13909209999837913,1546653,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13909209999837913,1546653,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13909209999837913,1546653,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10979,4294967295,,,,applied_full_baseline,False,,
0.13909209999837913,1546653,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91445,4294967295,,,,applied_full_baseline,False,,
0.14388920000055805,1546654,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14388920000055805,1546654,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14388920000055805,1546654,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10980,4294967295,,,,applied_full_baseline,False,,
0.14388920000055805,1546654,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91446,4294967295,,,,applied_full_baseline,False,,
0.15097839999361895,1546655,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15097839999361895,1546655,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15097839999361895,1546655,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10981,4294967295,,,,applied_full_baseline,False,,
0.15097839999361895,1546655,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91447,4294967295,,,,applied_full_baseline,False,,
0.15404639998450875,1546656,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15404639998450875,1546656,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15404639998450875,1546656,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10982,4294967295,,,,applied_full_baseline,False,,
0.15404639998450875,1546656,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91448,4294967295,,,,applied_full_baseline,False,,
0.15883109997957945,1546657,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15883109997957945,1546657,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15883109997957945,1546657,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10983,4294967295,,,,applied_full_baseline,False,,
0.15883109997957945,1546657,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91449,4294967295,,,,applied_full_baseline,False,,
0.1665987999876961,1546658,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1665987999876961,1546658,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1665987999876961,1546658,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10984,4294967295,,,,applied_full_baseline,False,,
0.1665987999876961,1546658,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91450,4294967295,,,,applied_full_baseline,False,,
0.17398189997766167,1546659,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17398189997766167,1546659,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17398189997766167,1546659,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10985,4294967295,,,,applied_full_baseline,False,,
0.17398189997766167,1546659,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91451,4294967295,,,,applied_full_baseline,False,,
0.17398189997766167,1546660,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17398189997766167,1546660,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17398189997766167,1546660,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10986,4294967295,,,,applied_full_baseline,False,,
0.17398189997766167,1546660,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91452,4294967295,,,,applied_full_baseline,False,,
0.17884879998746328,1546661,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17884879998746328,1546661,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17884879998746328,1546661,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10987,4294967295,,,,applied_full_baseline,False,,
0.17884879998746328,1546661,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91453,4294967295,,,,applied_full_baseline,False,,
0.1839140999945812,1546662,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1839140999945812,1546662,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1839140999945812,1546662,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10988,4294967295,,,,applied_full_baseline,False,,
0.1839140999945812,1546662,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91454,4294967295,,,,applied_full_baseline,False,,
0.18926909999572672,1546663,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18926909999572672,1546663,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18926909999572672,1546663,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10989,4294967295,,,,applied_full_baseline,False,,
0.18926909999572672,1546663,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91455,4294967295,,,,applied_full_baseline,False,,
0.19676809999509715,1546664,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19676809999509715,1546664,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19676809999509715,1546664,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10990,4294967295,,,,applied_full_baseline,False,,
0.19676809999509715,1546664,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91456,4294967295,,,,applied_full_baseline,False,,
0.19978779999655671,1546665,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19978779999655671,1546665,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19978779999655671,1546665,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10991,4294967295,,,,applied_full_baseline,False,,
0.19978779999655671,1546665,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91457,4294967295,,,,applied_full_baseline,False,,
0.20399270000052638,1546666,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20399270000052638,1546666,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20399270000052638,1546666,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10992,4294967295,,,,applied_full_baseline,False,,
0.20399270000052638,1546666,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91458,4294967295,,,,applied_full_baseline,False,,
0.20891289997962303,1546667,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20891289997962303,1546667,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20891289997962303,1546667,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10993,4294967295,,,,applied_full_baseline,False,,
0.20891289997962303,1546667,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91459,4294967295,,,,applied_full_baseline,False,,
0.21379290000186302,1546668,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21379290000186302,1546668,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21379290000186302,1546668,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10994,4294967295,,,,applied_full_baseline,False,,
0.21379290000186302,1546668,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91460,4294967295,,,,applied_full_baseline,False,,
0.2206616000039503,1546669,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2206616000039503,1546669,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2206616000039503,1546669,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10995,4294967295,,,,applied_full_baseline,False,,
0.2206616000039503,1546669,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91461,4294967295,,,,applied_full_baseline,False,,
0.22476139999344014,1546670,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22476139999344014,1546670,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22476139999344014,1546670,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10996,4294967295,,,,applied_full_baseline,False,,
0.22476139999344014,1546670,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91462,4294967295,,,,applied_full_baseline,False,,
0.22884549997979775,1546671,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22884549997979775,1546671,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22884549997979775,1546671,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10997,4294967295,,,,applied_full_baseline,False,,
0.22884549997979775,1546671,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91463,4294967295,,,,applied_full_baseline,False,,
0.23394559998996556,1546672,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23394559998996556,1546672,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23394559998996556,1546672,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10998,4294967295,,,,applied_full_baseline,False,,
0.23394559998996556,1546672,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91464,4294967295,,,,applied_full_baseline,False,,
0.24251189999631606,1546673,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24251189999631606,1546673,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24251189999631606,1546673,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,10999,4294967295,,,,applied_full_baseline,False,,
0.24251189999631606,1546673,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91465,4294967295,,,,applied_full_baseline,False,,
0.24393709999276325,1546674,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24393709999276325,1546674,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24393709999276325,1546674,2,True,0x00,OK,1044,True,ESKF,FULL,0x13,11000,4294967295,,,,applied_full_baseline,False,,
0.24393709999276325,1546674,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,91466,4294967295,,,,applied_full_baseline,False,,
0.2486835999879986,1546675,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2486835999879986,1546675,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
