source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,7,10,813.0,True,ok,,2439.5910780669146,283.3727812017401,1001.0526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,7,11,798.0,True,ok,,1745.664739884393,74.29051111877715,973.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,7,12,845.0,True,ok,,1457.6271186440679,36.11401261380263,1007.9056603773585
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,7,13,755.0,True,ok,,2796.3525835866258,489.1676233585147,1053.5555555555557
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,7,14,829.0,True,ok,,564.6481178396072,0.8132077826432909,1007.6734693877551
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,7,15,842.0,True,ok,,906.25,5.396125793457031,1017.1923076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,7,16,701.0,True,ok,,2050.2901353965185,141.36805266875274,1058.265306122449
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,1,936.0,True,ok,,3434.9442379182155,1113.701364773544,1016.7547169811321
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,2,1014.0,True,ok,,3630.8243727598565,1390.3077873890904,1021.0576923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,3,997.0,True,ok,,3598.265895953757,1341.105666598382,1044.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,4,888.0,True,ok,,3147.169811320755,784.8211419482284,931.0689655172414
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,5,968.0,True,ok,,3123.8779174147217,761.8442593977966,1045.3191489361702
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,6,1058.0,True,ok,,3522.146507666099,1231.1746220704988,1091.1538461538462
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,7,1012.0,True,ok,,3273.972602739726,919.1579551705331,1081.4324324324325
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,8,1012.0,True,ok,,3541.9906687402795,1259.1562858712884,1096.3684210526317
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,9,968.0,True,ok,,2954.5454545454545,609.6108530838059,1063.2702702702702
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,10,940.0,True,ok,,2955.3903345724907,610.3084480381804,1039.9803921568628
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,11,917.0,True,ok,,2180.2679658952497,180.77130050429074,1013.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,12,961.0,True,ok,,2066.3956639566395,145.8625878547267,1038.159090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,13,884.0,True,ok,,3222.8017883755588,863.0269760184904,1084.2340425531916
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,14,1043.0,True,ok,,0.0,0.0,1028.7407407407406
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,15,1001.0,True,ok,,358.85167464114835,0.13266302506064526,1041.081081081081
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,8,16,835.0,True,ok,,2314.7153598281416,229.65735625540034,1128.741935483871
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,1,817.0,True,ok,,2926.1155815654715,586.4836293118171,906.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,2,932.0,True,ok,,3298.4757178305563,946.9851140262425,909.8428571428572
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,3,951.0,True,ok,,3354.519774011299,1013.0045874125327,908.0909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,4,850.0,True,ok,,2887.5270367700073,556.1529233502662,849.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,5,897.0,True,ok,,2753.3783783783783,459.7837072839276,923.3548387096774
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,6,968.0,True,ok,,3169.642857142857,807.479133907828,977.072463768116
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,7,907.0,True,ok,,2789.4736842105262,484.37203520537736,972.9848484848485
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,8,898.0,True,ok,,3063.300678221552,704.4472778550323,968.8688524590164
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,9,886.0,True,ok,,2502.383222116301,313.69331606559336,949.0769230769231
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,10,853.0,True,ok,,2639.5939086294416,388.36354517124914,921.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,11,869.0,True,ok,,1640.0,57.87158528000001,916.670731707317
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,12,877.0,True,ok,,1854.3799772468715,94.59864250773626,922.280701754386
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,13,797.0,True,ok,,2823.571945046999,508.49351596833947,1012.6111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,14,889.0,True,ok,,1921.728971962617,109.10848799069204,921.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,15,876.0,True,ok,,1904.7619047619046,105.30591677336088,927.6363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,9,16,738.5,True,ok,,2211.6237799467613,191.3969402745525,989.811475409836
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,1,946.0,True,ok,,3398.6928104575163,1067.4256590162613,869.5862068965517
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,2,1020.0,True,ok,,3610.9142452161586,1360.0619333156185,853.55
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,3,1106.0,True,ok,,3877.586811645037,1808.5732598458424,931.4285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,4,1007.0,True,ok,,3425.7871064467763,1101.8728162825178,835.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,5,1109.0,True,ok,,3209.9447513812156,849.3373387989768,876.1578947368421
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,6,1119.0,True,ok,,3621.47406733394,1376.0414164152162,1021.9166666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,7,1089.0,True,ok,,3171.1409395973155,809.0067863853943,1040.3846153846155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,8,1086.0,True,ok,,3695.9937156323645,1492.8455690649478,1027.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,9,1106.0,True,ok,,2779.3493635077793,477.37816489279703,1013.5416666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,10,1037.0,True,ok,,3250.9157509157512,893.5376276308928,903.96
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,11,1086.0,True,ok,,0.0,0.0,856.7619047619048
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,12,1069.0,True,ok,,2295.6909361069834,222.19980073619067,904.8636363636364
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,13,953.0,True,ok,,3375.6345177664975,1038.751499106011,1059.2820512820513
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,14,995.0,True,ok,,2577.1428571428573,352.89374430840496,909.7894736842105
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,15,1015.0,True,ok,,2679.589509692132,412.44216947894927,971.1875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,10,16,870.0,True,ok,,2765.388046387154,467.8582714563045,1103.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,1,1050.5,True,ok,,3760.8538350217073,1600.4267690183458,951.4166666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,2,1166.0,True,ok,,4104.372355430183,2270.267343966999,937.2222222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,3,1261.0,True,ok,,4381.084840055633,2947.247721488176,964.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,4,1087.0,True,ok,,3775.735294117647,1625.9086638077572,897.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,5,1145.0,True,ok,,3737.991266375546,1561.8636458982273,1039.942857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,6,1182.0,True,ok,,4011.345218800648,2071.3340474972174,1169.9333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,7,1243.0,True,ok,,4134.615384615385,2337.9243384772935,1196.68
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,8,1218.0,True,ok,,4198.2182628062355,2485.135316179772,1125.6153846153845
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,9,1310.0,True,ok,,4217.0818505338075,2530.102459232165,1145.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,10,1143.0,True,ok,,3842.018196856907,1743.1214890546182,1037.3529411764705
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,11,1091.0,True,ok,,2814.9606299212596,502.31863247377066,981.4137931034483
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,12,1104.0,True,ok,,2966.2077596996246,619.293117873415,1005.8235294117648
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,13,1034.0,True,ok,,3688.703232836905,1481.1016043793684,1101.6896551724137
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,14,1057.0,True,ok,,3276.9953051643192,922.5571174118948,1020.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,15,1098.0,True,ok,,3508.522727272727,1212.2359616811316,1051.4285714285713
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,11,16,949.0,True,ok,,3282.2847682119204,928.5280255091316,1181.2666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,1,1126.0,True,ok,,3973.721590909091,1994.7098452959424,943.2173913043479
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,2,1204.0,True,ok,,4191.6376306620205,2469.5902928910664,773.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,3,1216.0,True,ok,,4230.50139275766,2562.461543917009,981.8333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,4,1096.0,True,ok,,3780.487804878049,1634.1102449924108,847.0612244897959
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,5,1288.0,True,ok,,4375.993640699523,2933.5717569262974,1315.6206896551723
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,6,1252.0,True,ok,,4271.300448430494,2662.750483341119,1171.4444444444443
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,7,1324.0,True,ok,,4470.541401273886,3195.4385612460987,1040.3846153846155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,8,1208.0,True,ok,,4139.402560455192,2348.770820285202,1033.0833333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,9,1168.0,True,ok,,3848.314606741573,1754.5763198432774,1016.921052631579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,10,1121.0,True,ok,,3747.2118959107806,1577.331568878097,997.4358974358975
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,11,1076.0,True,ok,,3412.629757785467,1085.0423287326898,906.0526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,12,1117.0,True,ok,,3638.676844783715,1402.374271260892,955.7619047619048
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,13,1051.0,True,ok,,3725.0,1540.263753125,1084.393586005831
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,14,1133.0,True,ok,,3766.5016501650166,1610.062129972676,933.1666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,15,1193.0,True,ok,,4018.151815181518,2085.428730991129,288.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,12,16,984.0,True,ok,,3438.237608182533,1117.9787085249923,1136.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,1,1182.0,True,ok,,4092.4895688456186,2244.0902121634144,994.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,2,1313.0,True,ok,,4536.652835408022,3388.692587418566,853.55
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,3,1221.0,True,ok,,4192.439862542956,2471.481441961879,766.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,4,1068.0,True,ok,,3700.646087580761,1500.3763151082896,788.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,5,1135.0,True,ok,,3793.503480278422,1656.7307546774027,969.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,6,1145.0,True,ok,,3911.935953420669,1873.5139469486542,1016.78
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,7,1174.0,True,ok,,3949.80694980695,1947.1233528135986,1006.3421052631579
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,8,1147.0,True,ok,,3938.861560084329,1925.6300489848466,983.05
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,9,1131.0,True,ok,,3815.396113602392,1695.3076390700303,924.4761904761905
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,10,1109.0,True,ok,,3816.267247639797,1696.8564649440666,890.5714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,11,1073.0,True,ok,,3628.7878787878785,1387.1911704331483,799.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,12,1161.0,True,ok,,3954.6130952380954,1956.6177433673056,822.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,13,1092.0,True,ok,,3858.96527285613,1774.0810964801492,1058.715909090909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,14,1228.0,True,ok,,4214.545454545455,2524.020951082664,832.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,15,1268.0,True,ok,,4318.673395818313,2782.860473152357,871.3
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,13,16,1008.0,True,ok,,3577.1762984637894,1309.9398834679405,1054.0689655172414
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,1,1014.0,True,ok,,3581.0332625619253,1315.598613033206,777.1875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,2,1065.0,True,ok,,3694.444444444445,1490.3440834095416,755.5862068965517
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,3,1080.0,True,ok,,3743.927827897294,1571.8093208308928,761.4745762711864
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_1035g_20260907_090941_334101\view_distribution_capture.json,1035.0,14,4,1078.0,True,ok,,3713.793103448276,1521.8113140785626,737.8529411764706
