elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.301292,2026-09-05T19:19:18.975+01:00,837620,1548053,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.305128,2026-09-05T19:19:18.975+01:00,838202,1548054,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.310759,2026-09-05T19:19:18.979+01:00,838812,1548055,530,530,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.318835,2026-09-05T19:19:18.985+01:00,839342,1548056,474,474,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.320317,2026-09-05T19:19:18.993+01:00,839816,1548057,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.325696,2026-09-05T19:19:18.995+01:00,840390,1548058,652,652,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.329960,2026-09-05T19:19:19.000+01:00,841042,1548059,480,480,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.337219,2026-09-05T19:19:19.004+01:00,841522,1548060,530,530,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.339876,2026-09-05T19:19:19.011+01:00,842052,1548061,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.345262,2026-09-05T19:19:19.014+01:00,842618,1548062,656,656,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.350386,2026-09-05T19:19:19.020+01:00,843274,1548063,466,466,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.354768,2026-09-05T19:19:19.024+01:00,843740,1548064,532,532,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.359918,2026-09-05T19:19:19.029+01:00,844272,1548065,620,620,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.364685,2026-09-05T19:19:19.034+01:00,844892,1548066,644,644,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.377573,2026-09-05T19:19:19.039+01:00,845536,1548067,492,492,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.378078,2026-09-05T19:19:19.052+01:00,846028,1548068,530,530,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.380022,2026-09-05T19:19:19.052+01:00,846558,1548069,1512,1512,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA_SYNC,DELTA,DELTA",
7.391015,2026-09-05T19:19:19.058+01:00,848070,1548070,648,648,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.392578,2026-09-05T19:19:19.065+01:00,848718,1548071,502,502,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.394844,2026-09-05T19:19:19.067+01:00,849220,1548072,524,524,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.400121,2026-09-05T19:19:19.069+01:00,849744,1548073,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.409843,2026-09-05T19:19:19.074+01:00,850324,1548074,614,614,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.411148,2026-09-05T19:19:19.084+01:00,850938,1548075,512,512,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.415015,2026-09-05T19:19:19.085+01:00,851450,1548076,510,510,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.420248,2026-09-05T19:19:19.089+01:00,851960,1548077,606,606,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.428325,2026-09-05T19:19:19.094+01:00,852566,1548078,662,662,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.429762,2026-09-05T19:19:19.102+01:00,853228,1548079,554,554,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.434975,2026-09-05T19:19:19.104+01:00,853782,1548080,526,526,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.445995,2026-09-05T19:19:19.109+01:00,854308,1548081,562,562,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.446854,2026-09-05T19:19:19.120+01:00,854870,1548082,634,634,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.449729,2026-09-05T19:19:19.121+01:00,855504,1548083,546,546,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.454544,2026-09-05T19:19:19.124+01:00,856050,1548084,492,492,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.463884,2026-09-05T19:19:19.129+01:00,856542,1548085,552,552,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.464873,2026-09-05T19:19:19.138+01:00,857094,1548086,640,640,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.469793,2026-09-05T19:19:19.139+01:00,857734,1548087,502,502,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.474466,2026-09-05T19:19:19.144+01:00,858236,1548088,532,532,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.481597,2026-09-05T19:19:19.149+01:00,858768,1548089,608,608,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.485098,2026-09-05T19:19:19.156+01:00,859376,1548090,606,606,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.489558,2026-09-05T19:19:19.159+01:00,859982,1548091,502,502,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.498861,2026-09-05T19:19:19.164+01:00,860484,1548092,500,500,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.499852,2026-09-05T19:19:19.173+01:00,860984,1548093,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.505146,2026-09-05T19:19:19.174+01:00,861556,1548094,622,622,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.509604,2026-09-05T19:19:19.179+01:00,862178,1548095,486,486,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.516652,2026-09-05T19:19:19.184+01:00,862664,1548096,484,484,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.519950,2026-09-05T19:19:19.191+01:00,863148,1548097,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.525650,2026-09-05T19:19:19.194+01:00,863714,1548098,648,648,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.529841,2026-09-05T19:19:19.200+01:00,864362,1548099,540,540,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.534949,2026-09-05T19:19:19.204+01:00,864902,1548100,514,514,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.539717,2026-09-05T19:19:19.209+01:00,865416,1548101,570,570,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.544668,2026-09-05T19:19:19.214+01:00,865986,1548102,640,640,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.549486,2026-09-05T19:19:19.219+01:00,866626,1548103,528,528,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.560935,2026-09-05T19:19:19.224+01:00,867154,1548104,478,478,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.564990,2026-09-05T19:19:19.238+01:00,867632,1548105,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.565718,2026-09-05T19:19:19.239+01:00,868216,1548106,628,628,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.569853,2026-09-05T19:19:19.240+01:00,868844,1548107,528,528,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.574661,2026-09-05T19:19:19.244+01:00,869372,1548108,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.583192,2026-09-05T19:19:19.249+01:00,869880,1548109,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.584712,2026-09-05T19:19:19.257+01:00,870458,1548110,594,594,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.589691,2026-09-05T19:19:19.259+01:00,871052,1548111,514,514,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.600971,2026-09-05T19:19:19.264+01:00,871566,1548112,2254,2254,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA_SYNC,DELTA_SYNC",
7.602000,2026-09-05T19:19:19.275+01:00,873820,1548113,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.604830,2026-09-05T19:19:19.276+01:00,874430,1548114,636,636,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.609441,2026-09-05T19:19:19.279+01:00,875066,1548115,542,542,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.619274,2026-09-05T19:19:19.284+01:00,875608,1548116,548,548,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.620104,2026-09-05T19:19:19.293+01:00,876156,1548117,604,604,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.624932,2026-09-05T19:19:19.294+01:00,876760,1548118,642,642,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.629758,2026-09-05T19:19:19.299+01:00,877402,1548119,558,558,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.636945,2026-09-05T19:19:19.304+01:00,877960,1548120,498,498,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.639903,2026-09-05T19:19:19.311+01:00,878458,1548121,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.644894,2026-09-05T19:19:19.314+01:00,879046,1548122,598,598,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.654013,2026-09-05T19:19:19.319+01:00,879644,1548123,544,544,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.654742,2026-09-05T19:19:19.328+01:00,880188,1548124,506,506,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.660021,2026-09-05T19:19:19.329+01:00,880694,1548125,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.664690,2026-09-05T19:19:19.334+01:00,881268,1548126,614,614,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.671721,2026-09-05T19:19:19.339+01:00,881882,1548127,558,558,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.674523,2026-09-05T19:19:19.346+01:00,882440,1548128,520,520,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.679993,2026-09-05T19:19:19.349+01:00,882960,1548129,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.688649,2026-09-05T19:19:19.354+01:00,883540,1548130,632,632,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.689467,2026-09-05T19:19:19.363+01:00,884172,1548131,542,542,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.694725,2026-09-05T19:19:19.363+01:00,884714,1548132,532,532,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.700528,2026-09-05T19:19:19.369+01:00,885246,1548133,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.704706,2026-09-05T19:19:19.376+01:00,885830,1548134,600,600,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.709800,2026-09-05T19:19:19.379+01:00,886430,1548135,560,560,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.714343,2026-09-05T19:19:19.384+01:00,886990,1548136,486,486,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.727337,2026-09-05T19:19:19.388+01:00,887476,1548137,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.727822,2026-09-05T19:19:19.401+01:00,888054,1548138,634,634,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.740636,2026-09-05T19:19:19.402+01:00,888688,1548139,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.741559,2026-09-05T19:19:19.415+01:00,889244,1548140,492,492,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.742711,2026-09-05T19:19:19.416+01:00,889736,1548141,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.744916,2026-09-05T19:19:19.417+01:00,890324,1548142,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.749588,2026-09-05T19:19:19.419+01:00,890906,1548143,550,550,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.759957,2026-09-05T19:19:19.424+01:00,891456,1548144,456,456,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.761250,2026-09-05T19:19:19.434+01:00,891912,1548145,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.764999,2026-09-05T19:19:19.435+01:00,892490,1548146,656,656,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.769698,2026-09-05T19:19:19.439+01:00,893146,1548147,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.778447,2026-09-05T19:19:19.444+01:00,893714,1548148,534,534,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.779808,2026-09-05T19:19:19.453+01:00,894248,1548149,592,592,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.784771,2026-09-05T19:19:19.454+01:00,894840,1548150,630,630,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.795778,2026-09-05T19:19:19.459+01:00,895470,1548151,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.796717,2026-09-05T19:19:19.470+01:00,896036,1548152,506,506,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.799654,2026-09-05T19:19:19.471+01:00,896542,1548153,546,546,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.804564,2026-09-05T19:19:19.474+01:00,897088,1548154,622,622,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.813396,2026-09-05T19:19:19.479+01:00,897710,1548155,514,514,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.814561,2026-09-05T19:19:19.487+01:00,898224,1548156,524,524,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.819385,2026-09-05T19:19:19.489+01:00,898748,1548157,560,560,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.826240,2026-09-05T19:19:19.494+01:00,899308,1548158,548,548,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.831118,2026-09-05T19:19:19.500+01:00,899856,1548159,574,574,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.834468,2026-09-05T19:19:19.505+01:00,900430,1548160,540,540,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.839611,2026-09-05T19:19:19.509+01:00,900970,1548161,584,584,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.848219,2026-09-05T19:19:19.514+01:00,901554,1548162,586,586,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.849427,2026-09-05T19:19:19.522+01:00,902140,1548163,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.854541,2026-09-05T19:19:19.524+01:00,902720,1548164,516,516,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.865787,2026-09-05T19:19:19.529+01:00,903236,1548165,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.866677,2026-09-05T19:19:19.540+01:00,903818,1548166,612,612,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.869812,2026-09-05T19:19:19.541+01:00,904430,1548167,582,582,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.874340,2026-09-05T19:19:19.544+01:00,905012,1548168,510,510,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.880352,2026-09-05T19:19:19.548+01:00,905522,1548169,550,550,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.885131,2026-09-05T19:19:19.554+01:00,906072,1548170,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.889181,2026-09-05T19:19:19.559+01:00,906652,1548171,540,540,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.894350,2026-09-05T19:19:19.563+01:00,907192,1548172,502,502,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.909238,2026-09-05T19:19:19.568+01:00,907694,1548173,592,592,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.910871,2026-09-05T19:19:19.583+01:00,908286,1548174,598,598,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.911722,2026-09-05T19:19:19.585+01:00,908884,1548175,544,544,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.914448,2026-09-05T19:19:19.586+01:00,909428,1548176,508,508,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.919659,2026-09-05T19:19:19.588+01:00,909936,1548177,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.928455,2026-09-05T19:19:19.594+01:00,910492,1548178,558,558,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.929294,2026-09-05T19:19:19.603+01:00,911050,1548179,576,576,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.934500,2026-09-05T19:19:19.604+01:00,911626,1548180,534,534,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.945508,2026-09-05T19:19:19.609+01:00,912160,1548181,566,566,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.946440,2026-09-05T19:19:19.620+01:00,912726,1548182,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.949293,2026-09-05T19:19:19.621+01:00,913314,1548183,602,602,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.954386,2026-09-05T19:19:19.624+01:00,913916,1548184,524,524,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.963340,2026-09-05T19:19:19.628+01:00,914440,1548185,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.964517,2026-09-05T19:19:19.637+01:00,914996,1548186,576,576,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.969185,2026-09-05T19:19:19.639+01:00,915572,1548187,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.980387,2026-09-05T19:19:19.643+01:00,916144,1548188,526,526,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.981254,2026-09-05T19:19:19.654+01:00,916670,1548189,552,552,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.984485,2026-09-05T19:19:19.655+01:00,917222,1548190,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.989266,2026-09-05T19:19:19.659+01:00,917778,1548191,570,570,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.997531,2026-09-05T19:19:19.664+01:00,918348,1548192,510,510,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
7.999288,2026-09-05T19:19:19.672+01:00,918858,1548193,548,548,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.004590,2026-09-05T19:19:19.673+01:00,919406,1548194,606,606,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.014969,2026-09-05T19:19:19.679+01:00,920012,1548195,572,572,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.015758,2026-09-05T19:19:19.689+01:00,920584,1548196,492,492,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.019505,2026-09-05T19:19:19.690+01:00,921076,1548197,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.024318,2026-09-05T19:19:19.694+01:00,921632,1548198,580,580,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.032914,2026-09-05T19:19:19.699+01:00,922212,1548199,548,548,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.034369,2026-09-05T19:19:19.707+01:00,922760,1548200,516,516,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.039473,2026-09-05T19:19:19.708+01:00,923276,1548201,554,554,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.045131,2026-09-05T19:19:19.714+01:00,923830,1548202,576,576,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.049531,2026-09-05T19:19:19.719+01:00,924406,1548203,556,556,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.054003,2026-09-05T19:19:19.724+01:00,924962,1548204,532,532,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.059428,2026-09-05T19:19:19.728+01:00,925494,1548205,554,554,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.070565,2026-09-05T19:19:19.734+01:00,926048,1548206,610,610,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.071048,2026-09-05T19:19:19.745+01:00,926658,1548207,548,548,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.084399,2026-09-05T19:19:19.745+01:00,927206,1548208,502,502,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.085272,2026-09-05T19:19:19.758+01:00,927708,1548209,542,542,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.086024,2026-09-05T19:19:19.759+01:00,928250,1548210,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.089508,2026-09-05T19:19:19.760+01:00,928818,1548211,568,568,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.094286,2026-09-05T19:19:19.764+01:00,929386,1548212,496,496,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.102299,2026-09-05T19:19:19.769+01:00,929882,1548213,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.104153,2026-09-05T19:19:19.776+01:00,930460,1548214,588,588,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.109723,2026-09-05T19:19:19.778+01:00,931048,1548215,558,558,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.119853,2026-09-05T19:19:19.784+01:00,931606,1548216,474,474,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.120670,2026-09-05T19:19:19.794+01:00,932080,1548217,570,570,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.124795,2026-09-05T19:19:19.795+01:00,932650,1548218,606,606,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.129217,2026-09-05T19:19:19.799+01:00,933256,1548219,578,578,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.137511,2026-09-05T19:19:19.803+01:00,933834,1548220,512,512,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
8.139332,2026-09-05T19:19:19.812+01:00,934346,1548221,514,514,True,True,0x0E,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",
