elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.27891200000885874,2026-09-07T01:58:09.901+01:00,2026-09-07T01:58:09.901968+01:00,22395,398,398,2963222,20756774,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.2833750999998301,2026-09-07T01:58:09.906+01:00,2026-09-07T01:58:09.906431+01:00,22793,336,336,2963223,20756779,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.28866560000460595,2026-09-07T01:58:09.911+01:00,2026-09-07T01:58:09.911722+01:00,23129,340,340,2963224,20756784,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.29695650000940077,2026-09-07T01:58:09.920+01:00,2026-09-07T01:58:09.920013+01:00,23469,368,368,2963225,20756789,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.2986288000247441,2026-09-07T01:58:09.921+01:00,2026-09-07T01:58:09.921685+01:00,23837,384,384,2963226,20756794,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.30331100002513267,2026-09-07T01:58:09.926+01:00,2026-09-07T01:58:09.926367+01:00,24221,342,342,2963227,20756799,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.3085175000014715,2026-09-07T01:58:09.931+01:00,2026-09-07T01:58:09.931574+01:00,24563,326,326,2963228,20756804,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.3180741000105627,2026-09-07T01:58:09.941+01:00,2026-09-07T01:58:09.941130+01:00,24889,356,356,2963229,20756809,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.3192235000024084,2026-09-07T01:58:09.942+01:00,2026-09-07T01:58:09.942280+01:00,25245,390,390,2963230,20756814,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.323713800025871,2026-09-07T01:58:09.946+01:00,2026-09-07T01:58:09.946770+01:00,25635,326,326,2963231,20756819,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.3282982000091579,2026-09-07T01:58:09.951+01:00,2026-09-07T01:58:09.951354+01:00,25961,334,334,2963232,20756824,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.3354546000191476,2026-09-07T01:58:09.958+01:00,2026-09-07T01:58:09.958511+01:00,26295,368,368,2963233,20756829,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.34024950000457466,2026-09-07T01:58:09.963+01:00,2026-09-07T01:58:09.963306+01:00,26663,380,380,2963234,20756834,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.34345830001984723,2026-09-07T01:58:09.966+01:00,2026-09-07T01:58:09.966514+01:00,27043,320,320,2963235,20756839,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.34832920000189915,2026-09-07T01:58:09.971+01:00,2026-09-07T01:58:09.971385+01:00,27363,314,314,2963236,20756844,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.35479570002644323,2026-09-07T01:58:09.977+01:00,2026-09-07T01:58:09.977852+01:00,27677,374,374,2963237,20756849,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.36094270000467077,2026-09-07T01:58:09.984+01:00,2026-09-07T01:58:09.983999+01:00,28051,372,372,2963238,20756854,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.3634019000164699,2026-09-07T01:58:09.986+01:00,2026-09-07T01:58:09.986458+01:00,28423,308,308,2963239,20756859,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.36829920002492145,2026-09-07T01:58:09.991+01:00,2026-09-07T01:58:09.991355+01:00,28731,328,328,2963240,20756864,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.37341790000209585,2026-09-07T01:58:09.996+01:00,2026-09-07T01:58:09.996474+01:00,29059,380,380,2963241,20756869,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.38054700000793673,2026-09-07T01:58:10.003+01:00,2026-09-07T01:58:10.003603+01:00,29439,376,376,2963242,20756874,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.3832362000248395,2026-09-07T01:58:10.006+01:00,2026-09-07T01:58:10.006292+01:00,29815,302,302,2963243,20756879,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.3887241000193171,2026-09-07T01:58:10.011+01:00,2026-09-07T01:58:10.011780+01:00,30117,326,326,2963244,20756884,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.3935283000173513,2026-09-07T01:58:10.016+01:00,2026-09-07T01:58:10.016584+01:00,30443,376,376,2963245,20756889,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.399003200000152,2026-09-07T01:58:10.022+01:00,2026-09-07T01:58:10.022059+01:00,30819,374,374,2963246,20756894,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4031537000264507,2026-09-07T01:58:10.026+01:00,2026-09-07T01:58:10.026210+01:00,31193,304,304,2963247,20756899,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4083724000083748,2026-09-07T01:58:10.031+01:00,2026-09-07T01:58:10.031428+01:00,31497,328,328,2963248,20756904,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4135377000202425,2026-09-07T01:58:10.036+01:00,2026-09-07T01:58:10.036594+01:00,31825,370,370,2963249,20756909,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.41822720001800917,2026-09-07T01:58:10.041+01:00,2026-09-07T01:58:10.041283+01:00,32195,360,360,2963250,20756914,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.42331740001100115,2026-09-07T01:58:10.046+01:00,2026-09-07T01:58:10.046373+01:00,32555,306,306,2963251,20756919,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.42826919999788515,2026-09-07T01:58:10.051+01:00,2026-09-07T01:58:10.051325+01:00,32861,318,318,2963252,20756924,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4332126000081189,2026-09-07T01:58:10.056+01:00,2026-09-07T01:58:10.056269+01:00,33179,356,356,2963253,20756929,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.447003900015261,2026-09-07T01:58:10.070+01:00,2026-09-07T01:58:10.070060+01:00,33535,364,364,2963254,20756934,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.447003900015261,2026-09-07T01:58:10.070+01:00,2026-09-07T01:58:10.070060+01:00,33899,302,302,2963255,20756939,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4515407000144478,2026-09-07T01:58:10.074+01:00,2026-09-07T01:58:10.074597+01:00,34201,322,322,2963256,20756944,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.45326580002438277,2026-09-07T01:58:10.076+01:00,2026-09-07T01:58:10.076322+01:00,34523,360,360,2963257,20756949,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.45834550002473406,2026-09-07T01:58:10.081+01:00,2026-09-07T01:58:10.081402+01:00,34883,364,364,2963258,20756954,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.46331910000299104,2026-09-07T01:58:10.086+01:00,2026-09-07T01:58:10.086375+01:00,35247,314,314,2963259,20756959,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4737326000176836,2026-09-07T01:58:10.096+01:00,2026-09-07T01:58:10.096789+01:00,35561,326,326,2963260,20756964,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.47440170001937076,2026-09-07T01:58:10.097+01:00,2026-09-07T01:58:10.097458+01:00,35887,360,360,2963261,20756969,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4781301000039093,2026-09-07T01:58:10.101+01:00,2026-09-07T01:58:10.101186+01:00,36247,374,374,2963262,20756974,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4829751000215765,2026-09-07T01:58:10.106+01:00,2026-09-07T01:58:10.106031+01:00,36621,320,320,2963263,20756979,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4881787000049371,2026-09-07T01:58:10.111+01:00,2026-09-07T01:58:10.111235+01:00,36941,346,346,2963264,20756984,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4931837000185624,2026-09-07T01:58:10.116+01:00,2026-09-07T01:58:10.116240+01:00,37287,358,358,2963265,20756989,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.4982763000007253,2026-09-07T01:58:10.121+01:00,2026-09-07T01:58:10.121332+01:00,37645,376,376,2963266,20756994,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5032732000108808,2026-09-07T01:58:10.126+01:00,2026-09-07T01:58:10.126329+01:00,38021,320,320,2963267,20756999,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5080693000054453,2026-09-07T01:58:10.131+01:00,2026-09-07T01:58:10.131125+01:00,38341,344,344,2963268,20757004,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5133236000256147,2026-09-07T01:58:10.136+01:00,2026-09-07T01:58:10.136380+01:00,38685,362,362,2963269,20757009,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5183967000048142,2026-09-07T01:58:10.141+01:00,2026-09-07T01:58:10.141453+01:00,39047,390,390,2963270,20757014,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5242428000201471,2026-09-07T01:58:10.147+01:00,2026-09-07T01:58:10.147299+01:00,39437,354,354,2963271,20757019,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5316629000008106,2026-09-07T01:58:10.154+01:00,2026-09-07T01:58:10.154719+01:00,39791,338,338,2963272,20757024,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5333074000081979,2026-09-07T01:58:10.156+01:00,2026-09-07T01:58:10.156363+01:00,40129,362,362,2963273,20757029,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5409402000077534,2026-09-07T01:58:10.164+01:00,2026-09-07T01:58:10.163996+01:00,40491,394,394,2963274,20757034,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5431755000026897,2026-09-07T01:58:10.166+01:00,2026-09-07T01:58:10.166232+01:00,40885,372,372,2963275,20757039,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5500159000221174,2026-09-07T01:58:10.173+01:00,2026-09-07T01:58:10.173072+01:00,41257,364,364,2963276,20757044,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5536647000117227,2026-09-07T01:58:10.176+01:00,2026-09-07T01:58:10.176721+01:00,41621,376,376,2963277,20757049,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5583242000138853,2026-09-07T01:58:10.181+01:00,2026-09-07T01:58:10.181380+01:00,41997,1338,1338,2963278,20757054,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA_SYNC,DELTA,DELTA",False,
0.563103599997703,2026-09-07T01:58:10.186+01:00,2026-09-07T01:58:10.186160+01:00,43335,384,384,2963279,20757059,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.573973400023533,2026-09-07T01:58:10.197+01:00,2026-09-07T01:58:10.197029+01:00,43719,402,402,2963280,20757064,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5748331000213511,2026-09-07T01:58:10.197+01:00,2026-09-07T01:58:10.197889+01:00,44121,408,408,2963281,20757069,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.578150800021831,2026-09-07T01:58:10.201+01:00,2026-09-07T01:58:10.201207+01:00,44529,398,398,2963282,20757074,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5830725000123493,2026-09-07T01:58:10.206+01:00,2026-09-07T01:58:10.206129+01:00,44927,330,330,2963283,20757079,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5939059000229463,2026-09-07T01:58:10.216+01:00,2026-09-07T01:58:10.216962+01:00,45257,342,342,2963284,20757084,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5939059000229463,2026-09-07T01:58:10.216+01:00,2026-09-07T01:58:10.216962+01:00,45599,408,408,2963285,20757089,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.5979957000236027,2026-09-07T01:58:10.221+01:00,2026-09-07T01:58:10.221052+01:00,46007,396,396,2963286,20757094,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.6030205000133719,2026-09-07T01:58:10.226+01:00,2026-09-07T01:58:10.226077+01:00,46403,324,324,2963287,20757099,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
0.6079658000089694,2026-09-07T01:58:10.231+01:00,2026-09-07T01:58:10.231022+01:00,46727,362,362,2963288,20757104,True,True,0x0e,"NO_IRQ,OK,OK,OK","NONE,DELTA,DELTA,DELTA",False,
