elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.305758,2026-09-01T18:55:11.154+01:00,395660,6218,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.325603,2026-09-01T18:55:11.172+01:00,396744,6219,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.346078,2026-09-01T18:55:11.192+01:00,397828,6220,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.366160,2026-09-01T18:55:11.212+01:00,398912,6221,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.390938,2026-09-01T18:55:11.232+01:00,399996,6222,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.405642,2026-09-01T18:55:11.257+01:00,401080,6223,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.425944,2026-09-01T18:55:11.272+01:00,402164,6224,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.451829,2026-09-01T18:55:11.292+01:00,403248,6225,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.465503,2026-09-01T18:55:11.318+01:00,404332,6226,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.487760,2026-09-01T18:55:11.332+01:00,405416,6227,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.505475,2026-09-01T18:55:11.354+01:00,406500,6228,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.532057,2026-09-01T18:55:11.372+01:00,407584,6229,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.547133,2026-09-01T18:55:11.398+01:00,408668,6230,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.565290,2026-09-01T18:55:11.413+01:00,409752,6231,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.585306,2026-09-01T18:55:11.432+01:00,410836,6232,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.609009,2026-09-01T18:55:11.451+01:00,411920,6233,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.625560,2026-09-01T18:55:11.475+01:00,413004,6234,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.648118,2026-09-01T18:55:11.492+01:00,414088,6235,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.665657,2026-09-01T18:55:11.514+01:00,415172,6236,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.685116,2026-09-01T18:55:11.532+01:00,416256,6237,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.711374,2026-09-01T18:55:11.552+01:00,417340,6238,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.726509,2026-09-01T18:55:11.578+01:00,418424,6239,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.745156,2026-09-01T18:55:11.593+01:00,419508,6240,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.765386,2026-09-01T18:55:11.611+01:00,420592,6241,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.784687,2026-09-01T18:55:11.631+01:00,421676,6242,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.808325,2026-09-01T18:55:11.651+01:00,422760,6243,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.824911,2026-09-01T18:55:11.675+01:00,423844,6244,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.844910,2026-09-01T18:55:11.691+01:00,424928,6245,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.871081,2026-09-01T18:55:11.711+01:00,426012,6246,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.886138,2026-09-01T18:55:11.737+01:00,427096,6247,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.904834,2026-09-01T18:55:11.753+01:00,428180,6248,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.924616,2026-09-01T18:55:11.771+01:00,429264,6249,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.944347,2026-09-01T18:55:11.791+01:00,430348,6250,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.965232,2026-09-01T18:55:11.810+01:00,431432,6251,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
7.989847,2026-09-01T18:55:11.831+01:00,432516,6252,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.006254,2026-09-01T18:55:11.856+01:00,433600,6253,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.024768,2026-09-01T18:55:11.873+01:00,434684,6254,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.044475,2026-09-01T18:55:11.891+01:00,435768,6255,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.064555,2026-09-01T18:55:11.911+01:00,436852,6256,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.084252,2026-09-01T18:55:11.931+01:00,437936,6257,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.105487,2026-09-01T18:55:11.950+01:00,439020,6258,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.124285,2026-09-01T18:55:11.972+01:00,440104,6259,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.149325,2026-09-01T18:55:11.990+01:00,441188,6260,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.165366,2026-09-01T18:55:12.015+01:00,442272,6261,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.184202,2026-09-01T18:55:12.032+01:00,443356,6262,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.204323,2026-09-01T18:55:12.050+01:00,444440,6263,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.228581,2026-09-01T18:55:12.071+01:00,445524,6264,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.244238,2026-09-01T18:55:12.095+01:00,446608,6265,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.274192,2026-09-01T18:55:12.110+01:00,447692,6266,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.284189,2026-09-01T18:55:12.140+01:00,448776,6267,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.312569,2026-09-01T18:55:12.151+01:00,449860,6268,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.323856,2026-09-01T18:55:12.179+01:00,450944,6269,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.347312,2026-09-01T18:55:12.191+01:00,452028,6270,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.363686,2026-09-01T18:55:12.213+01:00,453112,6271,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.383687,2026-09-01T18:55:12.230+01:00,454196,6272,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.406862,2026-09-01T18:55:12.250+01:00,455280,6273,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.424661,2026-09-01T18:55:12.273+01:00,456364,6274,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.444398,2026-09-01T18:55:12.291+01:00,457448,6275,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.466187,2026-09-01T18:55:12.311+01:00,458532,6276,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.492914,2026-09-01T18:55:12.333+01:00,459616,6277,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.504495,2026-09-01T18:55:12.359+01:00,460700,6278,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.523784,2026-09-01T18:55:12.371+01:00,461784,6279,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.545900,2026-09-01T18:55:12.390+01:00,462868,6280,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.567486,2026-09-01T18:55:12.412+01:00,463952,6281,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.595388,2026-09-01T18:55:12.434+01:00,465036,6282,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.604041,2026-09-01T18:55:12.462+01:00,466120,6283,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.629309,2026-09-01T18:55:12.471+01:00,467204,6284,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.643493,2026-09-01T18:55:12.495+01:00,468288,6285,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.664364,2026-09-01T18:55:12.510+01:00,469372,6286,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.684758,2026-09-01T18:55:12.531+01:00,470456,6287,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.709517,2026-09-01T18:55:12.551+01:00,471540,6288,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.732592,2026-09-01T18:55:12.576+01:00,472624,6289,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.743375,2026-09-01T18:55:12.599+01:00,473708,6290,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.767327,2026-09-01T18:55:12.610+01:00,474792,6291,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.782902,2026-09-01T18:55:12.634+01:00,475876,6292,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.803893,2026-09-01T18:55:12.649+01:00,476960,6293,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.825170,2026-09-01T18:55:12.671+01:00,478044,6294,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.842865,2026-09-01T18:55:12.691+01:00,479128,6295,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.863498,2026-09-01T18:55:12.709+01:00,480212,6296,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.883358,2026-09-01T18:55:12.730+01:00,481296,6297,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.902967,2026-09-01T18:55:12.750+01:00,482380,6298,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.926406,2026-09-01T18:55:12.769+01:00,483464,6299,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.948617,2026-09-01T18:55:12.793+01:00,484548,6300,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.964733,2026-09-01T18:55:12.815+01:00,485632,6301,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
8.983369,2026-09-01T18:55:12.832+01:00,486716,6302,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.004108,2026-09-01T18:55:12.850+01:00,487800,6303,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.022506,2026-09-01T18:55:12.870+01:00,488884,6304,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.042310,2026-09-01T18:55:12.889+01:00,489968,6305,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.063540,2026-09-01T18:55:12.909+01:00,491052,6306,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.090284,2026-09-01T18:55:12.930+01:00,492136,6307,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.113460,2026-09-01T18:55:12.956+01:00,493220,6308,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.124334,2026-09-01T18:55:12.980+01:00,494304,6309,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.142151,2026-09-01T18:55:12.990+01:00,495388,6310,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.162186,2026-09-01T18:55:13.008+01:00,496472,6311,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.184313,2026-09-01T18:55:13.028+01:00,497556,6312,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.206397,2026-09-01T18:55:13.050+01:00,498640,6313,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.228722,2026-09-01T18:55:13.073+01:00,499724,6314,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.251796,2026-09-01T18:55:13.095+01:00,500808,6315,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.262000,2026-09-01T18:55:13.118+01:00,501892,6316,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.282981,2026-09-01T18:55:13.128+01:00,502976,6317,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.302681,2026-09-01T18:55:13.149+01:00,504060,6318,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.321716,2026-09-01T18:55:13.169+01:00,505144,6319,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.342372,2026-09-01T18:55:13.189+01:00,506228,6320,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.367530,2026-09-01T18:55:13.208+01:00,507312,6321,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.382767,2026-09-01T18:55:13.234+01:00,508396,6322,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.401699,2026-09-01T18:55:13.249+01:00,509480,6323,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.421528,2026-09-01T18:55:13.268+01:00,510564,6324,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.443141,2026-09-01T18:55:13.288+01:00,511648,6325,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.462115,2026-09-01T18:55:13.309+01:00,512732,6326,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.481693,2026-09-01T18:55:13.328+01:00,513816,6327,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.501680,2026-09-01T18:55:13.348+01:00,514900,6328,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.522580,2026-09-01T18:55:13.368+01:00,515984,6329,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.541327,2026-09-01T18:55:13.389+01:00,517068,6330,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.577167,2026-09-01T18:55:13.407+01:00,518152,6331,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.581827,2026-09-01T18:55:13.443+01:00,519236,6332,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.607898,2026-09-01T18:55:13.448+01:00,520320,6333,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.621330,2026-09-01T18:55:13.474+01:00,521404,6334,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.641241,2026-09-01T18:55:13.488+01:00,522488,6335,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.663470,2026-09-01T18:55:13.508+01:00,523572,6336,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.682129,2026-09-01T18:55:13.535+01:00,524656,6337,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.701617,2026-09-01T18:55:13.548+01:00,525740,6338,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.730347,2026-09-01T18:55:13.568+01:00,526824,6339,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.741121,2026-09-01T18:55:13.597+01:00,527908,6340,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.761360,2026-09-01T18:55:13.608+01:00,528992,6341,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.787342,2026-09-01T18:55:13.628+01:00,530076,6342,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.801381,2026-09-01T18:55:13.654+01:00,531160,6343,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.822339,2026-09-01T18:55:13.668+01:00,532244,6344,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.840956,2026-09-01T18:55:13.689+01:00,533328,6345,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.872377,2026-09-01T18:55:13.707+01:00,534412,6346,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.881433,2026-09-01T18:55:13.739+01:00,535496,6347,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.903372,2026-09-01T18:55:13.748+01:00,536580,6348,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.933079,2026-09-01T18:55:13.770+01:00,537664,6349,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.941261,2026-09-01T18:55:13.799+01:00,538748,6350,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.963778,2026-09-01T18:55:13.807+01:00,539832,6351,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
9.980627,2026-09-01T18:55:13.830+01:00,540916,6352,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.001369,2026-09-01T18:55:13.847+01:00,542000,6353,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.023377,2026-09-01T18:55:13.868+01:00,543084,6354,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.040483,2026-09-01T18:55:13.890+01:00,544168,6355,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.061633,2026-09-01T18:55:13.907+01:00,545252,6356,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.082844,2026-09-01T18:55:13.928+01:00,546336,6357,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.100379,2026-09-01T18:55:13.949+01:00,547420,6358,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.120397,2026-09-01T18:55:13.967+01:00,548504,6359,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.147733,2026-09-01T18:55:13.987+01:00,549588,6360,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.165397,2026-09-01T18:55:14.014+01:00,550672,6361,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.180970,2026-09-01T18:55:14.034+01:00,551756,6362,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.204314,2026-09-01T18:55:14.047+01:00,552840,6363,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.220300,2026-09-01T18:55:14.071+01:00,553924,6364,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.240174,2026-09-01T18:55:14.087+01:00,555008,6365,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.265882,2026-09-01T18:55:14.107+01:00,556092,6366,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.280090,2026-09-01T18:55:14.132+01:00,557176,6367,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.300756,2026-09-01T18:55:14.147+01:00,558260,6368,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.325725,2026-09-01T18:55:14.167+01:00,559344,6369,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.339921,2026-09-01T18:55:14.192+01:00,560428,6370,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.360510,2026-09-01T18:55:14.207+01:00,561512,6371,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.384782,2026-09-01T18:55:14.227+01:00,562596,6372,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
10.399892,2026-09-01T18:55:14.252+01:00,563680,6373,1084,1084,True,True,0x02,"NO_IRQ,OK,NO_IRQ,NO_IRQ","NONE,FULL,NONE,NONE",
