elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.051413900015177205,3083305,0,True,0x00,OK,96,True,ESKD,DELTA,0x33,91520,91519,6,5,1,initial_unanchored_delta,False,,
0.051413900015177205,3083305,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59587,59586,0,0,0,initial_unanchored_delta,False,,
0.051413900015177205,3083305,2,True,0x00,OK,156,True,ESKD,DELTA,0x33,29883,29882,36,36,0,initial_unanchored_delta,False,,
0.051413900015177205,3083305,3,True,0x00,OK,116,True,ESKD,DELTA,0x33,1481,1480,16,10,6,initial_unanchored_delta,False,,
0.055959400022402406,3083306,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91521,91520,4,3,1,initial_unanchored_delta,False,,
0.055959400022402406,3083306,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59588,59587,0,0,0,initial_unanchored_delta,False,,
0.055959400022402406,3083306,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,29884,29883,32,31,1,initial_unanchored_delta,False,,
0.055959400022402406,3083306,3,True,0x00,OK,112,True,ESKD,DELTA,0x33,1482,1481,14,8,6,initial_unanchored_delta,False,,
0.06096830000751652,3083307,0,True,0x00,OK,90,True,ESKD,DELTA,0x33,91522,91521,3,3,0,initial_unanchored_delta,False,,
0.06096830000751652,3083307,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59589,59588,0,0,0,initial_unanchored_delta,False,,
0.06096830000751652,3083307,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,29885,29884,32,30,2,initial_unanchored_delta,False,,
0.06096830000751652,3083307,3,True,0x00,OK,134,True,ESKD,DELTA,0x33,1483,1482,25,10,15,initial_unanchored_delta,False,,
0.06584860000293702,3083308,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91523,91522,5,5,0,initial_unanchored_delta,False,,
0.06584860000293702,3083308,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59590,59589,0,0,0,initial_unanchored_delta,False,,
0.06584860000293702,3083308,2,True,0x00,OK,102,True,ESKD,DELTA,0x33,29886,29885,9,8,1,initial_unanchored_delta,False,,
0.06584860000293702,3083308,3,True,0x00,OK,122,True,ESKD,DELTA,0x33,1484,1483,19,6,13,initial_unanchored_delta,False,,
0.07214530001510866,3083309,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91524,91523,4,4,0,initial_unanchored_delta,False,,
0.07214530001510866,3083309,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59591,59590,0,0,0,initial_unanchored_delta,False,,
0.07214530001510866,3083309,2,True,0x00,OK,160,True,ESKD,DELTA,0x33,29887,29886,38,37,1,initial_unanchored_delta,False,,
0.07214530001510866,3083309,3,True,0x00,OK,108,True,ESKD,DELTA,0x33,1485,1484,12,6,6,initial_unanchored_delta,False,,
0.07634930001222529,3083310,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91525,91524,5,5,0,initial_unanchored_delta,False,,
0.07634930001222529,3083310,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59592,59591,0,0,0,initial_unanchored_delta,False,,
0.07634930001222529,3083310,2,True,0x00,OK,154,True,ESKD,DELTA,0x33,29888,29887,35,33,2,initial_unanchored_delta,False,,
0.07634930001222529,3083310,3,True,0x00,OK,116,True,ESKD,DELTA,0x33,1486,1485,16,11,5,initial_unanchored_delta,False,,
0.08090749999973923,3083311,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91526,91525,5,5,0,initial_unanchored_delta,False,,
0.08090749999973923,3083311,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59593,59592,0,0,0,initial_unanchored_delta,False,,
0.08090749999973923,3083311,2,True,0x00,OK,142,True,ESKD,DELTA,0x33,29889,29888,29,27,2,initial_unanchored_delta,False,,
0.08090749999973923,3083311,3,True,0x00,OK,110,True,ESKD,DELTA,0x33,1487,1486,13,8,5,initial_unanchored_delta,False,,
0.08586069999728352,3083312,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91527,91526,4,4,0,initial_unanchored_delta,False,,
0.08586069999728352,3083312,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59594,59593,0,0,0,initial_unanchored_delta,False,,
0.08586069999728352,3083312,2,True,0x00,OK,106,True,ESKD,DELTA,0x33,29890,29889,11,10,1,initial_unanchored_delta,False,,
0.08586069999728352,3083312,3,True,0x00,OK,114,True,ESKD,DELTA,0x33,1488,1487,15,9,6,initial_unanchored_delta,False,,
0.09291619999567047,3083313,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91528,91527,4,4,0,initial_unanchored_delta,False,,
0.09291619999567047,3083313,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59595,59594,0,0,0,initial_unanchored_delta,False,,
0.09291619999567047,3083313,2,True,0x00,OK,154,True,ESKD,DELTA,0x33,29891,29890,35,35,0,initial_unanchored_delta,False,,
0.09291619999567047,3083313,3,True,0x00,OK,106,True,ESKD,DELTA,0x33,1489,1488,11,3,8,initial_unanchored_delta,False,,
0.09676869999384508,3083314,0,True,0x00,OK,96,True,ESKD,DELTA,0x33,91529,91528,6,6,0,initial_unanchored_delta,False,,
0.09676869999384508,3083314,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59596,59595,0,0,0,initial_unanchored_delta,False,,
0.09676869999384508,3083314,2,True,0x00,OK,150,True,ESKD,DELTA,0x33,29892,29891,33,33,0,initial_unanchored_delta,False,,
0.09676869999384508,3083314,3,True,0x00,OK,110,True,ESKD,DELTA,0x33,1490,1489,13,7,6,initial_unanchored_delta,False,,
0.10078410001005977,3083315,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91530,91529,4,4,0,initial_unanchored_delta,False,,
0.10078410001005977,3083315,1,True,0x00,OK,88,True,ESKD,DELTA,0x33,59597,59596,2,0,2,initial_unanchored_delta,False,,
0.10078410001005977,3083315,2,True,0x00,OK,144,True,ESKD,DELTA,0x33,29893,29892,30,30,0,initial_unanchored_delta,False,,
0.10078410001005977,3083315,3,True,0x00,OK,114,True,ESKD,DELTA,0x33,1491,1490,15,4,11,initial_unanchored_delta,False,,
0.10598490000120364,3083316,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91531,91530,4,4,0,initial_unanchored_delta,False,,
0.10598490000120364,3083316,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,59598,59597,3,1,2,initial_unanchored_delta,False,,
0.10598490000120364,3083316,2,True,0x00,OK,96,True,ESKD,DELTA,0x33,29894,29893,6,5,1,initial_unanchored_delta,False,,
0.10598490000120364,3083316,3,True,0x00,OK,112,True,ESKD,DELTA,0x33,1492,1491,14,5,9,initial_unanchored_delta,False,,
0.11572010000236332,3083317,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91532,91531,4,4,0,initial_unanchored_delta,False,,
0.11572010000236332,3083317,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,59599,59598,1,1,0,initial_unanchored_delta,False,,
0.11572010000236332,3083317,2,True,0x00,OK,150,True,ESKD,DELTA,0x33,29895,29894,33,32,1,initial_unanchored_delta,False,,
0.11572010000236332,3083317,3,True,0x00,OK,114,True,ESKD,DELTA,0x33,1493,1492,15,4,11,initial_unanchored_delta,False,,
0.1164518000150565,3083318,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91533,91532,5,5,0,initial_unanchored_delta,False,,
0.1164518000150565,3083318,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59600,59599,0,0,0,initial_unanchored_delta,False,,
0.1164518000150565,3083318,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,29896,29895,32,29,3,initial_unanchored_delta,False,,
0.1164518000150565,3083318,3,True,0x00,OK,96,True,ESKD,DELTA,0x33,1494,1493,6,4,2,initial_unanchored_delta,False,,
0.1212404000107199,3083319,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91534,91533,4,4,0,initial_unanchored_delta,False,,
0.1212404000107199,3083319,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59601,59600,0,0,0,initial_unanchored_delta,False,,
0.1212404000107199,3083319,2,True,0x00,OK,138,True,ESKD,DELTA,0x33,29897,29896,27,25,2,initial_unanchored_delta,False,,
0.1212404000107199,3083319,3,True,0x00,OK,110,True,ESKD,DELTA,0x33,1495,1494,13,8,5,initial_unanchored_delta,False,,
0.1257536000048276,3083320,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91535,91534,4,4,0,initial_unanchored_delta,False,,
0.1257536000048276,3083320,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59602,59601,0,0,0,initial_unanchored_delta,False,,
0.1257536000048276,3083320,2,True,0x00,OK,100,True,ESKD,DELTA,0x33,29898,29897,8,6,2,initial_unanchored_delta,False,,
0.1257536000048276,3083320,3,True,0x00,OK,110,True,ESKD,DELTA,0x33,1496,1495,13,3,10,initial_unanchored_delta,False,,
0.13145620000432245,3083321,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91536,91535,4,4,0,initial_unanchored_delta,False,,
0.13145620000432245,3083321,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59603,59602,0,0,0,initial_unanchored_delta,False,,
0.13145620000432245,3083321,2,True,0x00,OK,158,True,ESKD,DELTA,0x33,29899,29898,37,36,1,initial_unanchored_delta,False,,
0.13145620000432245,3083321,3,True,0x00,OK,110,True,ESKD,DELTA,0x33,1497,1496,13,2,11,initial_unanchored_delta,False,,
0.13585910000256263,3083322,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91537,91536,4,4,0,initial_unanchored_delta,False,,
0.13585910000256263,3083322,1,True,0x00,OK,88,True,ESKD,DELTA,0x33,59604,59603,2,0,2,initial_unanchored_delta,False,,
0.13585910000256263,3083322,2,True,0x00,OK,154,True,ESKD,DELTA,0x33,29900,29899,35,34,1,initial_unanchored_delta,False,,
0.13585910000256263,3083322,3,True,0x00,OK,98,True,ESKD,DELTA,0x33,1498,1497,7,0,7,initial_unanchored_delta,False,,
0.14083530000061728,3083323,0,True,0x00,OK,98,True,ESKD,DELTA,0x33,91538,91537,7,7,0,initial_unanchored_delta,False,,
0.14083530000061728,3083323,1,True,0x00,OK,88,True,ESKD,DELTA,0x33,59605,59604,2,0,2,initial_unanchored_delta,False,,
0.14083530000061728,3083323,2,True,0x00,OK,152,True,ESKD,DELTA,0x33,29901,29900,34,31,3,initial_unanchored_delta,False,,
0.14083530000061728,3083323,3,True,0x00,OK,106,True,ESKD,DELTA,0x33,1499,1498,11,4,7,initial_unanchored_delta,False,,
0.14577590001863427,3083324,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,91539,91538,8,8,0,initial_unanchored_delta,False,,
0.14577590001863427,3083324,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59606,59605,0,0,0,initial_unanchored_delta,False,,
0.14577590001863427,3083324,2,True,0x00,OK,100,True,ESKD,DELTA,0x33,29902,29901,8,8,0,initial_unanchored_delta,False,,
0.14577590001863427,3083324,3,True,0x00,OK,96,True,ESKD,DELTA,0x33,1500,1499,6,2,4,initial_unanchored_delta,False,,
0.15476610002224334,3083325,0,True,0x00,OK,96,True,ESKD,DELTA,0x33,91540,91539,6,6,0,initial_unanchored_delta,False,,
0.15476610002224334,3083325,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59607,59606,0,0,0,initial_unanchored_delta,False,,
0.15476610002224334,3083325,2,True,0x00,OK,152,True,ESKD,DELTA,0x33,29903,29902,34,33,1,initial_unanchored_delta,False,,
0.15476610002224334,3083325,3,True,0x00,OK,104,True,ESKD,DELTA,0x33,1501,1500,10,3,7,initial_unanchored_delta,False,,
0.1557813000108581,3083326,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91541,91540,5,5,0,initial_unanchored_delta,False,,
0.1557813000108581,3083326,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59608,59607,0,0,0,initial_unanchored_delta,False,,
0.1557813000108581,3083326,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,29904,29903,32,31,1,initial_unanchored_delta,False,,
0.1557813000108581,3083326,3,True,0x00,OK,96,True,ESKD,DELTA,0x33,1502,1501,6,3,3,initial_unanchored_delta,False,,
0.16088650000165217,3083327,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91542,91541,5,5,0,initial_unanchored_delta,False,,
0.16088650000165217,3083327,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59609,59608,0,0,0,initial_unanchored_delta,False,,
0.16088650000165217,3083327,2,True,0x00,OK,142,True,ESKD,DELTA,0x33,29905,29904,29,29,0,initial_unanchored_delta,False,,
0.16088650000165217,3083327,3,True,0x00,OK,96,True,ESKD,DELTA,0x33,1503,1502,6,2,4,initial_unanchored_delta,False,,
0.16593240000656806,3083328,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91543,91542,4,4,0,initial_unanchored_delta,False,,
0.16593240000656806,3083328,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59610,59609,0,0,0,initial_unanchored_delta,False,,
0.16593240000656806,3083328,2,True,0x00,OK,98,True,ESKD,DELTA,0x33,29906,29905,7,6,1,initial_unanchored_delta,False,,
0.16593240000656806,3083328,3,True,0x00,OK,98,True,ESKD,DELTA,0x33,1504,1503,7,3,4,initial_unanchored_delta,False,,
0.17135640000924468,3083329,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91544,91543,4,3,1,initial_unanchored_delta,False,,
0.17135640000924468,3083329,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59611,59610,0,0,0,initial_unanchored_delta,False,,
0.17135640000924468,3083329,2,True,0x00,OK,154,True,ESKD,DELTA,0x33,29907,29906,35,34,1,initial_unanchored_delta,False,,
0.17135640000924468,3083329,3,True,0x00,OK,106,True,ESKD,DELTA,0x33,1505,1504,11,2,9,initial_unanchored_delta,False,,
0.17572010000003502,3083330,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91545,91544,5,4,1,initial_unanchored_delta,False,,
0.17572010000003502,3083330,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59612,59611,0,0,0,initial_unanchored_delta,False,,
0.17572010000003502,3083330,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,29908,29907,31,29,2,initial_unanchored_delta,False,,
0.17572010000003502,3083330,3,True,0x00,OK,98,True,ESKD,DELTA,0x33,1506,1505,7,2,5,initial_unanchored_delta,False,,
0.18185419999645092,3083331,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91546,91545,5,5,0,initial_unanchored_delta,False,,
0.18185419999645092,3083331,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59613,59612,0,0,0,initial_unanchored_delta,False,,
0.18185419999645092,3083331,2,True,0x00,OK,142,True,ESKD,DELTA,0x33,29909,29908,29,27,2,initial_unanchored_delta,False,,
0.18185419999645092,3083331,3,True,0x00,OK,94,True,ESKD,DELTA,0x33,1507,1506,5,1,4,initial_unanchored_delta,False,,
0.18619710000348277,3083332,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91547,91546,5,5,0,initial_unanchored_delta,False,,
0.18619710000348277,3083332,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59614,59613,0,0,0,initial_unanchored_delta,False,,
0.18619710000348277,3083332,2,True,0x00,OK,98,True,ESKD,DELTA,0x33,29910,29909,7,6,1,initial_unanchored_delta,False,,
0.18619710000348277,3083332,3,True,0x00,OK,100,True,ESKD,DELTA,0x33,1508,1507,8,1,7,initial_unanchored_delta,False,,
0.19120040000416338,3083333,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91548,91547,5,5,0,initial_unanchored_delta,False,,
0.19120040000416338,3083333,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59615,59614,0,0,0,initial_unanchored_delta,False,,
0.19120040000416338,3083333,2,True,0x00,OK,154,True,ESKD,DELTA,0x33,29911,29910,35,34,1,initial_unanchored_delta,False,,
0.19120040000416338,3083333,3,True,0x00,OK,104,True,ESKD,DELTA,0x33,1509,1508,10,5,5,initial_unanchored_delta,False,,
0.19572020001942292,3083334,0,True,0x00,OK,90,True,ESKD,DELTA,0x33,91549,91548,3,3,0,initial_unanchored_delta,False,,
0.19572020001942292,3083334,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59616,59615,0,0,0,initial_unanchored_delta,False,,
0.19572020001942292,3083334,2,True,0x00,OK,144,True,ESKD,DELTA,0x33,29912,29911,30,30,0,initial_unanchored_delta,False,,
0.19572020001942292,3083334,3,True,0x00,OK,104,True,ESKD,DELTA,0x33,1510,1509,10,6,4,initial_unanchored_delta,False,,
0.2009208000090439,3083335,0,True,0x00,OK,90,True,ESKD,DELTA,0x33,91550,91549,3,3,0,initial_unanchored_delta,False,,
0.2009208000090439,3083335,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59617,59616,0,0,0,initial_unanchored_delta,False,,
0.2009208000090439,3083335,2,True,0x00,OK,136,True,ESKD,DELTA,0x33,29913,29912,26,25,1,initial_unanchored_delta,False,,
0.2009208000090439,3083335,3,True,0x00,OK,114,True,ESKD,DELTA,0x33,1511,1510,15,5,10,initial_unanchored_delta,False,,
0.20573770001647063,3083336,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91551,91550,4,4,0,initial_unanchored_delta,False,,
0.20573770001647063,3083336,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59618,59617,0,0,0,initial_unanchored_delta,False,,
0.20573770001647063,3083336,2,True,0x00,OK,96,True,ESKD,DELTA,0x33,29914,29913,6,4,2,initial_unanchored_delta,False,,
0.20573770001647063,3083336,3,True,0x00,OK,112,True,ESKD,DELTA,0x33,1512,1511,14,6,8,initial_unanchored_delta,False,,
0.22021749999839813,3083337,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91552,91551,5,5,0,initial_unanchored_delta,False,,
0.22021749999839813,3083337,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59619,59618,0,0,0,initial_unanchored_delta,False,,
0.22021749999839813,3083337,2,True,0x00,OK,152,True,ESKD,DELTA,0x33,29915,29914,34,32,2,initial_unanchored_delta,False,,
0.22021749999839813,3083337,3,True,0x00,OK,102,True,ESKD,DELTA,0x33,1513,1512,9,3,6,initial_unanchored_delta,False,,
0.22021749999839813,3083338,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91553,91552,5,5,0,initial_unanchored_delta,False,,
0.22021749999839813,3083338,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,59620,59619,1,1,0,initial_unanchored_delta,False,,
0.22021749999839813,3083338,2,True,0x00,OK,142,True,ESKD,DELTA,0x33,29916,29915,29,29,0,initial_unanchored_delta,False,,
0.22021749999839813,3083338,3,True,0x00,OK,108,True,ESKD,DELTA,0x33,1514,1513,12,3,9,initial_unanchored_delta,False,,
0.22295340002165176,3083339,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,91554,91553,4,4,0,initial_unanchored_delta,False,,
0.22295340002165176,3083339,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59621,59620,0,0,0,initial_unanchored_delta,False,,
0.22295340002165176,3083339,2,True,0x00,OK,134,True,ESKD,DELTA,0x33,29917,29916,25,25,0,initial_unanchored_delta,False,,
0.22295340002165176,3083339,3,True,0x00,OK,104,True,ESKD,DELTA,0x33,1515,1514,10,2,8,initial_unanchored_delta,False,,
0.22610610001720488,3083340,0,True,0x00,OK,90,True,ESKD,DELTA,0x33,91555,91554,3,3,0,initial_unanchored_delta,False,,
0.22610610001720488,3083340,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59622,59621,0,0,0,initial_unanchored_delta,False,,
0.22610610001720488,3083340,2,True,0x00,OK,98,True,ESKD,DELTA,0x33,29918,29917,7,7,0,initial_unanchored_delta,False,,
0.22610610001720488,3083340,3,True,0x00,OK,100,True,ESKD,DELTA,0x33,1516,1515,8,1,7,initial_unanchored_delta,False,,
0.2413867000141181,3083341,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91556,91555,5,5,0,initial_unanchored_delta,False,,
0.2413867000141181,3083341,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,59623,59622,1,1,0,initial_unanchored_delta,False,,
0.2413867000141181,3083341,2,True,0x00,OK,156,True,ESKD,DELTA,0x33,29919,29918,36,35,1,initial_unanchored_delta,False,,
0.2413867000141181,3083341,3,True,0x00,OK,110,True,ESKD,DELTA,0x33,1517,1516,13,2,11,initial_unanchored_delta,False,,
0.2413867000141181,3083342,0,True,0x00,OK,90,True,ESKD,DELTA,0x33,91557,91556,3,3,0,initial_unanchored_delta,False,,
0.2413867000141181,3083342,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59624,59623,0,0,0,initial_unanchored_delta,False,,
0.2413867000141181,3083342,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,29920,29919,32,30,2,initial_unanchored_delta,False,,
0.2413867000141181,3083342,3,True,0x00,OK,106,True,ESKD,DELTA,0x33,1518,1517,11,6,5,initial_unanchored_delta,False,,
0.24317270002211444,3083343,0,True,0x00,OK,96,True,ESKD,DELTA,0x33,91558,91557,6,6,0,initial_unanchored_delta,False,,
0.24317270002211444,3083343,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,59625,59624,0,0,0,initial_unanchored_delta,False,,
0.24317270002211444,3083343,2,True,0x00,OK,138,True,ESKD,DELTA,0x33,29921,29920,27,25,2,initial_unanchored_delta,False,,
0.24317270002211444,3083343,3,True,0x00,OK,120,True,ESKD,DELTA,0x33,1519,1518,18,5,13,initial_unanchored_delta,False,,
0.24588160001439974,3083344,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,91559,91558,5,5,0,initial_unanchored_delta,False,,
0.24588160001439974,3083344,1,True,0x00,OK,88,True,ESKD,DELTA,0x33,59626,59625,2,0,2,initial_unanchored_delta,False,,
0.24588160001439974,3083344,2,True,0x00,OK,106,True,ESKD,DELTA,0x33,29922,29921,11,9,2,initial_unanchored_delta,False,,
0.24588160001439974,3083344,3,True,0x00,OK,104,True,ESKD,DELTA,0x33,1520,1519,10,0,10,initial_unanchored_delta,False,,
