elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.09707769998931326,2026-09-07T04:07:01.497+01:00,2026-09-07T04:07:01.497192+01:00,3648,170,170,4001005,28488438,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.102027699991595,2026-09-07T04:07:01.502+01:00,2026-09-07T04:07:01.502142+01:00,3818,136,136,4001006,28488443,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.11012440000195056,2026-09-07T04:07:01.510+01:00,2026-09-07T04:07:01.510238+01:00,3954,154,154,4001007,28488448,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.11194719999912195,2026-09-07T04:07:01.512+01:00,2026-09-07T04:07:01.512061+01:00,4108,148,148,4001008,28488453,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.11703120000311173,2026-09-07T04:07:01.517+01:00,2026-09-07T04:07:01.517145+01:00,4256,134,134,4001009,28488458,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.12248920000274666,2026-09-07T04:07:01.522+01:00,2026-09-07T04:07:01.522603+01:00,4390,134,134,4001010,28488463,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.12843439998687245,2026-09-07T04:07:01.528+01:00,2026-09-07T04:07:01.528548+01:00,4524,136,136,4001011,28488468,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1318551999866031,2026-09-07T04:07:01.532+01:00,2026-09-07T04:07:01.531969+01:00,4660,162,162,4001012,28488473,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.13688400000683032,2026-09-07T04:07:01.537+01:00,2026-09-07T04:07:01.536998+01:00,4822,178,178,4001013,28488478,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.14320999998017214,2026-09-07T04:07:01.543+01:00,2026-09-07T04:07:01.543324+01:00,5000,172,172,4001014,28488483,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1468505999946501,2026-09-07T04:07:01.547+01:00,2026-09-07T04:07:01.546965+01:00,5172,140,140,4001015,28488488,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.15278469998156652,2026-09-07T04:07:01.552+01:00,2026-09-07T04:07:01.552899+01:00,5312,136,136,4001016,28488493,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.15736610000021756,2026-09-07T04:07:01.557+01:00,2026-09-07T04:07:01.557480+01:00,5448,130,130,4001017,28488498,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.16183739999542013,2026-09-07T04:07:01.561+01:00,2026-09-07T04:07:01.561951+01:00,5578,130,130,4001018,28488503,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1667781999858562,2026-09-07T04:07:01.566+01:00,2026-09-07T04:07:01.566892+01:00,5708,158,158,4001019,28488508,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.1717064999975264,2026-09-07T04:07:01.571+01:00,2026-09-07T04:07:01.571820+01:00,5866,140,140,4001020,28488513,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18499869998777285,2026-09-07T04:07:01.585+01:00,2026-09-07T04:07:01.585113+01:00,6006,150,150,4001021,28488518,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18499869998777285,2026-09-07T04:07:01.585+01:00,2026-09-07T04:07:01.585113+01:00,6156,138,138,4001022,28488523,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.18670879999990575,2026-09-07T04:07:01.586+01:00,2026-09-07T04:07:01.586823+01:00,6294,152,152,4001023,28488528,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.19776479998836294,2026-09-07T04:07:01.597+01:00,2026-09-07T04:07:01.597879+01:00,6446,162,162,4001024,28488533,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20334000000730157,2026-09-07T04:07:01.603+01:00,2026-09-07T04:07:01.603454+01:00,6608,176,176,4001025,28488538,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20393519999925047,2026-09-07T04:07:01.604+01:00,2026-09-07T04:07:01.604049+01:00,6784,152,152,4001026,28488543,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.20682920000399463,2026-09-07T04:07:01.606+01:00,2026-09-07T04:07:01.606943+01:00,6936,146,146,4001027,28488548,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.21193960000528023,2026-09-07T04:07:01.612+01:00,2026-09-07T04:07:01.612054+01:00,7082,140,140,4001028,28488553,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.21682209998834878,2026-09-07T04:07:01.616+01:00,2026-09-07T04:07:01.616936+01:00,7222,166,166,4001029,28488558,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.22230699998908676,2026-09-07T04:07:01.622+01:00,2026-09-07T04:07:01.622421+01:00,7388,158,158,4001030,28488563,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2270272999885492,2026-09-07T04:07:01.627+01:00,2026-09-07T04:07:01.627141+01:00,7546,136,136,4001031,28488568,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2317748999921605,2026-09-07T04:07:01.631+01:00,2026-09-07T04:07:01.631889+01:00,7682,182,182,4001032,28488573,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2398895999940578,2026-09-07T04:07:01.640+01:00,2026-09-07T04:07:01.640004+01:00,7864,134,134,4001033,28488578,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.24164339998969808,2026-09-07T04:07:01.641+01:00,2026-09-07T04:07:01.641757+01:00,7998,130,130,4001034,28488583,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2467651999904774,2026-09-07T04:07:01.646+01:00,2026-09-07T04:07:01.646879+01:00,8128,138,138,4001035,28488588,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.253940299997339,2026-09-07T04:07:01.654+01:00,2026-09-07T04:07:01.654054+01:00,8266,156,156,4001036,28488593,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2583300999831408,2026-09-07T04:07:01.658+01:00,2026-09-07T04:07:01.658444+01:00,8422,152,152,4001037,28488598,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2619471999933012,2026-09-07T04:07:01.662+01:00,2026-09-07T04:07:01.662061+01:00,8574,138,138,4001038,28488603,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.26668790000258014,2026-09-07T04:07:01.666+01:00,2026-09-07T04:07:01.666802+01:00,8712,172,172,4001039,28488608,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.27639230000204407,2026-09-07T04:07:01.676+01:00,2026-09-07T04:07:01.676506+01:00,8884,146,146,4001040,28488613,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2775759999931324,2026-09-07T04:07:01.677+01:00,2026-09-07T04:07:01.677690+01:00,9030,148,148,4001041,28488618,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2818018999823835,2026-09-07T04:07:01.681+01:00,2026-09-07T04:07:01.681916+01:00,9178,160,160,4001042,28488623,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.2867332999885548,2026-09-07T04:07:01.686+01:00,2026-09-07T04:07:01.686847+01:00,9338,174,174,4001043,28488628,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.29507120000198483,2026-09-07T04:07:01.695+01:00,2026-09-07T04:07:01.695185+01:00,9512,150,150,4001044,28488633,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.29667429998517036,2026-09-07T04:07:01.696+01:00,2026-09-07T04:07:01.696788+01:00,9662,150,150,4001045,28488638,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3016582999844104,2026-09-07T04:07:01.701+01:00,2026-09-07T04:07:01.701772+01:00,9812,150,150,4001046,28488643,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3090522999991663,2026-09-07T04:07:01.709+01:00,2026-09-07T04:07:01.709166+01:00,9962,172,172,4001047,28488648,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3139151000068523,2026-09-07T04:07:01.714+01:00,2026-09-07T04:07:01.714029+01:00,10134,154,154,4001048,28488653,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3165187999838963,2026-09-07T04:07:01.716+01:00,2026-09-07T04:07:01.716633+01:00,10288,156,156,4001049,28488658,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3216697000025306,2026-09-07T04:07:01.721+01:00,2026-09-07T04:07:01.721784+01:00,10444,162,162,4001050,28488663,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3310808999813162,2026-09-07T04:07:01.731+01:00,2026-09-07T04:07:01.731195+01:00,10606,150,150,4001051,28488668,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3317135999968741,2026-09-07T04:07:01.731+01:00,2026-09-07T04:07:01.731828+01:00,10756,126,126,4001052,28488673,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.33644389998517,2026-09-07T04:07:01.736+01:00,2026-09-07T04:07:01.736558+01:00,10882,136,136,4001053,28488678,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.34146789999795146,2026-09-07T04:07:01.741+01:00,2026-09-07T04:07:01.741582+01:00,11018,144,144,4001054,28488683,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.34706259999074973,2026-09-07T04:07:01.747+01:00,2026-09-07T04:07:01.747177+01:00,11162,156,156,4001055,28488688,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3521051999996416,2026-09-07T04:07:01.752+01:00,2026-09-07T04:07:01.752219+01:00,11318,138,138,4001056,28488693,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.35634790000040084,2026-09-07T04:07:01.756+01:00,2026-09-07T04:07:01.756462+01:00,11456,146,146,4001057,28488698,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.36177479999605566,2026-09-07T04:07:01.761+01:00,2026-09-07T04:07:01.761889+01:00,11602,162,162,4001058,28488703,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.36646240000845864,2026-09-07T04:07:01.766+01:00,2026-09-07T04:07:01.766576+01:00,11764,148,148,4001059,28488708,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3713250999862794,2026-09-07T04:07:01.771+01:00,2026-09-07T04:07:01.771439+01:00,11912,156,156,4001060,28488713,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3764034000050742,2026-09-07T04:07:01.776+01:00,2026-09-07T04:07:01.776517+01:00,12068,150,150,4001061,28488718,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.38146099998266436,2026-09-07T04:07:01.781+01:00,2026-09-07T04:07:01.781575+01:00,12218,170,170,4001062,28488723,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3910606999997981,2026-09-07T04:07:01.791+01:00,2026-09-07T04:07:01.791175+01:00,12388,142,142,4001063,28488728,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3968649999878835,2026-09-07T04:07:01.797+01:00,2026-09-07T04:07:01.796979+01:00,12530,142,142,4001064,28488733,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.3976738000055775,2026-09-07T04:07:01.797+01:00,2026-09-07T04:07:01.797788+01:00,12672,134,134,4001065,28488738,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.40145139998639934,2026-09-07T04:07:01.801+01:00,2026-09-07T04:07:01.801565+01:00,12806,144,144,4001066,28488743,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.40650019998429343,2026-09-07T04:07:01.806+01:00,2026-09-07T04:07:01.806614+01:00,12950,148,148,4001067,28488748,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.41589239999302663,2026-09-07T04:07:01.816+01:00,2026-09-07T04:07:01.816006+01:00,13098,160,160,4001068,28488753,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.41664869998930953,2026-09-07T04:07:01.816+01:00,2026-09-07T04:07:01.816763+01:00,13258,144,144,4001069,28488758,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.42140249998192303,2026-09-07T04:07:01.821+01:00,2026-09-07T04:07:01.821516+01:00,13402,160,160,4001070,28488763,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4265014999837149,2026-09-07T04:07:01.826+01:00,2026-09-07T04:07:01.826615+01:00,13562,142,142,4001071,28488768,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4338966000068467,2026-09-07T04:07:01.834+01:00,2026-09-07T04:07:01.834011+01:00,13704,136,136,4001072,28488773,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.43631079999613576,2026-09-07T04:07:01.836+01:00,2026-09-07T04:07:01.836425+01:00,13840,124,124,4001073,28488778,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.44124300000839867,2026-09-07T04:07:01.841+01:00,2026-09-07T04:07:01.841357+01:00,13964,128,128,4001074,28488783,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4468429999833461,2026-09-07T04:07:01.847+01:00,2026-09-07T04:07:01.846957+01:00,14092,134,134,4001075,28488788,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4525726999854669,2026-09-07T04:07:01.852+01:00,2026-09-07T04:07:01.852687+01:00,14226,128,128,4001076,28488793,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4563711999799125,2026-09-07T04:07:01.856+01:00,2026-09-07T04:07:01.856485+01:00,14354,132,132,4001077,28488798,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4613903999852482,2026-09-07T04:07:01.861+01:00,2026-09-07T04:07:01.861504+01:00,14486,138,138,4001078,28488803,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.47062799998093396,2026-09-07T04:07:01.870+01:00,2026-09-07T04:07:01.870742+01:00,14624,142,142,4001079,28488808,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4711984999885317,2026-09-07T04:07:01.871+01:00,2026-09-07T04:07:01.871312+01:00,14766,128,128,4001080,28488813,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4766783000086434,2026-09-07T04:07:01.876+01:00,2026-09-07T04:07:01.876792+01:00,14894,132,132,4001081,28488817,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.481154199980665,2026-09-07T04:07:01.881+01:00,2026-09-07T04:07:01.881268+01:00,15026,128,128,4001082,28488822,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.4886501999862958,2026-09-07T04:07:01.888+01:00,2026-09-07T04:07:01.888764+01:00,15154,126,126,4001083,28488827,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.49122329999227077,2026-09-07T04:07:01.891+01:00,2026-09-07T04:07:01.891337+01:00,15280,130,130,4001084,28488832,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.49616539999260567,2026-09-07T04:07:01.896+01:00,2026-09-07T04:07:01.896279+01:00,15410,126,126,4001085,28488837,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5057418000069447,2026-09-07T04:07:01.905+01:00,2026-09-07T04:07:01.905856+01:00,15536,134,134,4001086,28488842,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5061185999948066,2026-09-07T04:07:01.906+01:00,2026-09-07T04:07:01.906233+01:00,15670,136,136,4001087,28488847,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
0.5113233999873046,2026-09-07T04:07:01.911+01:00,2026-09-07T04:07:01.911437+01:00,15806,132,132,4001088,28488852,True,True,0x02,"MODE_TRANSITION,OK,MODE_TRANSITION,MODE_TRANSITION","NONE,DELTA,NONE,NONE",False,
