source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,1,13,3.0,True,ok,,8.481764206955047,4.1403281809606344e-08,216.94594594594594
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,1,14,121.0,True,ok,,457.3170731707317,0.34991265406026906,173.63333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,1,15,106.0,True,ok,,420.63492063492066,0.2504443767746268,128.85714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,1,16,4.0,True,ok,,11.904761904761905,1.606840771077895e-07,115.625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,1,1.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,2,26.0,True,ok,,88.14102564102564,0.00048283904941613486,50.98412698412699
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,3,12.0,True,ok,,14.992503748125937,4.0419101148838515e-07,43.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,4,19.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,5,40.0,True,ok,,151.7779705117086,0.0042454619470005135,93.68627450980392
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,6,48.0,True,ok,,111.66253101736972,0.001243712094144548,65.69999999999999
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,7,288.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,8,183.0,True,ok,,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,9,221.0,True,ok,,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,10,55.0,True,ok,,126.36899747262005,0.0020401032485472073,74.6046511627907
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,11,5.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,12,14.0,True,ok,,49.8848810437452,4.9541112020317364e-05,136.69230769230768
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,13,2.0,True,ok,,6.29458665547629,1.255910969837234e-08,146.08759124087592
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,14,90.0,True,ok,,332.8347045624533,0.09817578937485176,76.98076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,15,76.0,True,ok,,300.91669988043043,0.06559566636064729,104.51851851851852
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,2,16,1.0,True,ok,,3.885003885003885,1.8224508169973333e-09,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,1,4.0,True,ok,FULL_UNSTABLE,6.476683937823834,1.4076698310849035e-08,179.16666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,2,35.0,True,ok,,125.58869701726846,0.00199017930375893,68.70588235294117
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,3,22.0,True,ok,,87.20930232558139,0.00046274446801671107,190.66666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,4,27.0,True,ok,,60.018467220683284,0.00010380770437286386,45.19047619047619
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,5,66.0,True,ok,,266.497461928934,0.0403517427292929,153.18
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,6,78.0,True,ok,,273.7520128824477,0.04492822611087188,88.48979591836735
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,7,256.0,True,ok,,271.7149220489978,0.04360576858619389,25.158192090395477
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,8,315.0,True,ok,,634.1045415595545,1.293401742593974,87.11363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,9,257.0,True,ok,,248.44720496894408,0.030480806095755198,114.20833333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,10,116.0,True,ok,,425.61983471074376,0.26252908317803725,94.6694214876033
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,11,10.0,True,ok,,26.29601803155522,3.825162966612833e-06,51.1
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,12,33.0,True,ok,,121.21212121212122,0.0017269278476390924,158.02439024390245
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,13,4.0,True,ok,,12.474012474012476,1.9369333774544468e-07,181.478431372549
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,14,241.0,True,ok,,894.1877794336812,5.114520313518733,153.23076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,15,194.0,True,ok,,767.0906200317964,2.7699802715623743,122.43283582089552
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,3,16,2.0,True,ok,,7.704160246533128,2.818325934851123e-08,110.48611111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,1,3.0,True,ok,FULL_UNSTABLE,19.76284584980237,1.2203598746521607e-06,73.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,2,30.0,True,ok,,96.41873278236915,0.0006914100122738088,60.6271186440678
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,3,7.0,True,ok,FULL_UNSTABLE,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,4,23.0,True,ok,,27.100271002710027,4.315036983690343e-06,39.81818181818182
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,5,51.0,True,ok,,198.49561220225658,0.012419200285326087,97.15
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,6,62.0,True,ok,,201.93861066235866,0.013303546836787822,71.56862745098039
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,7,231.0,True,ok,,164.15261756876663,0.005808730618551947,19.292857142857144
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,8,270.0,True,ok,,224.82014388489208,0.020437646010341554,45.625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,9,240.0,True,ok,,36.36363636363637,1.3988115565876647e-05,53.47701149425288
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,10,82.0,True,ok,,265.08972267536706,0.03950586271256213,81.54867256637168
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,11,7.0,True,ok,,14.970059880239521,4.017761354260765e-07,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,12,22.0,True,ok,,78.94736842105263,0.00031077109598606523,143.58695652173913
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,13,3.0,True,ok,,12.305168170631665,1.834172597218554e-07,146.16666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,14,150.0,True,ok,,548.6008836524301,0.7246294796787471,75.26229508196721
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,15,144.0,True,ok,,563.8214565387627,0.8084559909490796,107.74468085106383
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,4,16,2.0,True,ok,,3.7936267071320184,1.656946031839445e-09,74.51219512195122
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,1,3.0,True,ok,FULL_UNSTABLE,6.756756756756757,1.6674127783045324e-08,323.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,2,5.0,True,ok,,15.83531274742676,5.03033105199645e-07,25.391304347826086
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,3,4.0,True,ok,,19.550342130987293,1.168711815729618e-06,58.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,4,5.0,True,ok,,4.47227191413238,3.200389155490621e-09,9.125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,5,15.0,True,ok,,58.77413937867338,9.54630050176111e-05,68.13333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,6,18.0,True,ok,,55.29225908372828,7.477343366776951e-05,51.1
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,7,59.0,True,ok,,16.181229773462785,5.484487950096846e-07,4.786885245901639
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,8,98.0,True,ok,,36.2610797743755,1.3830978814580998e-05,13.978723404255318
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,9,65.0,True,ok,,11.876484560570072,1.5916281844207524e-07,7.551724137931034
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,10,35.0,True,ok,,109.71786833855799,0.0011593095999549929,70.48275862068965
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,11,3.0,True,ok,,7.309941520467836,2.284260329360299e-08,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,12,7.0,True,ok,,22.488755622188904,2.0462169956599495e-06,94.04545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,13,1.0,True,ok,,0.0,0.0,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,14,45.0,True,ok,,161.29032258064515,0.005414062051647986,69.82608695652173
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,15,39.0,True,ok,,149.2537313432836,0.003970002462890278,69.09349593495935
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,5,16,1.0,True,ok,,3.779289493575208,1.6320393567435555e-09,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,2,12.5,True,ok,,49.64257347100874,4.858555140132627e-05,45.625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,3,7.0,True,ok,,34.04669260700389,1.0749535684929911e-05,142.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,4,9.5,True,ok,,36.215482118605706,1.376154109833248e-05,29.94871794871795
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,5,51.0,True,ok,,205.02092050209205,0.014134573330621505,86.1875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,6,67.0,True,ok,,232.83346487766377,0.02351102652037261,57.42666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,7,146.0,True,ok,,305.78512396694214,0.06994479505610034,28.282722513089006
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,8,469.0,True,ok,,1190.8931698774081,16.090932196842722,50.6530612244898
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,9,124.0,True,ok,,262.7388535031847,0.03812301051647274,50.715789473684204
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,10,62.0,True,ok,,209.30232558139534,0.015352750862071234,75.02941176470588
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,11,7.0,True,ok,,17.946877243359655,8.299378205462257e-07,45.625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,12,19.0,True,ok,,70.52709725315516,0.0001979310940753841,131.10526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,13,3.0,True,ok,,7.78816199376947,2.943268564998168e-08,144.64125560538116
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,14,107.0,True,ok,,384.3364757070341,0.17455665085216832,80.39285714285714
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,15,93.0,True,ok,,359.9374021909233,0.13427584634512124,101.80275229357798
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,6,16,2.0,True,ok,,3.816793893129771,1.69779332470517e-09,107.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,2,16.0,True,ok,,54.988216810683426,7.314228645728285e-05,76.72972972972973
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,3,22.0,True,ok,,101.74418604651163,0.0008572912559476264,226.61290322580646
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,4,20.0,True,ok,,27.18622564567286,4.370042452125758e-06,85.54545454545455
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,5,56.0,True,ok,,220.33898305084745,0.018856250960914672,108.578125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,6,68.0,True,ok,,209.98415213946117,0.015553783986451086,90.39024390243902
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,7,141.0,True,ok,,8.673026886383347,4.52660665735998e-08,41.28400954653938
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,8,404.0,True,ok,,122.86324786324786,0.0018229634173292904,93.97931034482758
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,9,117.0,True,ok,,37.40648379052369,1.566309322222673e-05,73.69942196531792
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,10,65.0,True,ok,,190.95869056897894,0.010637699034580696,90.13725490196079
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,11,7.0,True,ok,,17.921146953405017,8.251885462045398e-07,76.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,12,27.0,True,ok,,95.87020648967551,0.0006758100378568933,132.48275862068965
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_70g_20260907_101028_704906\view_distribution_capture.json,70.0,7,13,3.0,True,ok,,11.829652996845427,1.5666717379911804e-07,157.4
