elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.06761009999900125,2026-09-07T02:05:48.064+01:00,2026-09-07T02:05:48.064382+01:00,6453,414,414,3054828,21214938,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.07161709998035803,2026-09-07T02:05:48.068+01:00,2026-09-07T02:05:48.068389+01:00,6867,382,382,3054829,21214943,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.07499109997297637,2026-09-07T02:05:48.071+01:00,2026-09-07T02:05:48.071763+01:00,7249,408,408,3054830,21214948,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.08006389997899532,2026-09-07T02:05:48.076+01:00,2026-09-07T02:05:48.076836+01:00,7657,436,436,3054831,21214953,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.08805179997580126,2026-09-07T02:05:48.084+01:00,2026-09-07T02:05:48.084824+01:00,8093,428,428,3054832,21214958,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.0897936999972444,2026-09-07T02:05:48.086+01:00,2026-09-07T02:05:48.086566+01:00,8521,372,372,3054833,21214963,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.0950406999909319,2026-09-07T02:05:48.091+01:00,2026-09-07T02:05:48.091813+01:00,8893,410,410,3054834,21214968,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.10013989999424666,2026-09-07T02:05:48.096+01:00,2026-09-07T02:05:48.096912+01:00,9303,424,424,3054835,21214973,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.10737749998224899,2026-09-07T02:05:48.104+01:00,2026-09-07T02:05:48.104149+01:00,9727,418,418,3054836,21214978,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.11012629998731427,2026-09-07T02:05:48.106+01:00,2026-09-07T02:05:48.106898+01:00,10145,392,392,3054837,21214983,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.11488499998813495,2026-09-07T02:05:48.111+01:00,2026-09-07T02:05:48.111657+01:00,10537,424,424,3054838,21214988,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.12637489999178797,2026-09-07T02:05:48.123+01:00,2026-09-07T02:05:48.123147+01:00,10961,418,418,3054839,21214993,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.12805410000146367,2026-09-07T02:05:48.124+01:00,2026-09-07T02:05:48.124826+01:00,11379,432,432,3054840,21214998,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.12991809999221005,2026-09-07T02:05:48.126+01:00,2026-09-07T02:05:48.126690+01:00,11811,418,418,3054841,21215003,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.13482369997655042,2026-09-07T02:05:48.131+01:00,2026-09-07T02:05:48.131596+01:00,12229,422,422,3054842,21215008,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.1399416999774985,2026-09-07T02:05:48.136+01:00,2026-09-07T02:05:48.136714+01:00,12651,436,436,3054843,21215013,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.1482378999935463,2026-09-07T02:05:48.145+01:00,2026-09-07T02:05:48.145010+01:00,13087,426,426,3054844,21215018,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.14991309997276403,2026-09-07T02:05:48.146+01:00,2026-09-07T02:05:48.146685+01:00,13513,416,416,3054845,21215023,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.15512709997710772,2026-09-07T02:05:48.151+01:00,2026-09-07T02:05:48.151899+01:00,13929,418,418,3054846,21215028,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.1599199999764096,2026-09-07T02:05:48.156+01:00,2026-09-07T02:05:48.156692+01:00,14347,430,430,3054847,21215033,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.16854019998572767,2026-09-07T02:05:48.165+01:00,2026-09-07T02:05:48.165312+01:00,14777,450,450,3054848,21215038,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.16974829998798668,2026-09-07T02:05:48.166+01:00,2026-09-07T02:05:48.166520+01:00,15227,400,400,3054849,21215043,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.17487139999866486,2026-09-07T02:05:48.171+01:00,2026-09-07T02:05:48.171643+01:00,15627,438,438,3054850,21215048,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.18006299997796305,2026-09-07T02:05:48.176+01:00,2026-09-07T02:05:48.176835+01:00,16065,434,434,3054851,21215053,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.18978909999714233,2026-09-07T02:05:48.186+01:00,2026-09-07T02:05:48.186561+01:00,16499,452,452,3054852,21215058,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.19147999997949228,2026-09-07T02:05:48.188+01:00,2026-09-07T02:05:48.188252+01:00,16951,390,390,3054853,21215063,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.19497259997297078,2026-09-07T02:05:48.191+01:00,2026-09-07T02:05:48.191745+01:00,17341,406,406,3054854,21215068,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.19988400000147521,2026-09-07T02:05:48.196+01:00,2026-09-07T02:05:48.196656+01:00,17747,438,438,3054855,21215073,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.2058979999856092,2026-09-07T02:05:48.202+01:00,2026-09-07T02:05:48.202670+01:00,18185,436,436,3054856,21215078,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.20977029998903163,2026-09-07T02:05:48.206+01:00,2026-09-07T02:05:48.206542+01:00,18621,386,386,3054857,21215083,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.2154877999855671,2026-09-07T02:05:48.212+01:00,2026-09-07T02:05:48.212260+01:00,19007,386,386,3054858,21215088,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.21978869999293238,2026-09-07T02:05:48.216+01:00,2026-09-07T02:05:48.216561+01:00,19393,428,428,3054859,21215093,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.22532420000061393,2026-09-07T02:05:48.222+01:00,2026-09-07T02:05:48.222096+01:00,19821,416,416,3054860,21215098,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.22977239999454468,2026-09-07T02:05:48.226+01:00,2026-09-07T02:05:48.226544+01:00,20237,364,364,3054861,21215103,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.23478119997889735,2026-09-07T02:05:48.231+01:00,2026-09-07T02:05:48.231553+01:00,20601,412,412,3054862,21215108,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.23976060000131838,2026-09-07T02:05:48.236+01:00,2026-09-07T02:05:48.236533+01:00,21013,430,430,3054863,21215113,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.24476179998600855,2026-09-07T02:05:48.241+01:00,2026-09-07T02:05:48.241534+01:00,21443,424,424,3054864,21215118,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.2596427999960724,2026-09-07T02:05:48.256+01:00,2026-09-07T02:05:48.256415+01:00,21867,354,354,3054865,21215123,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.2596427999960724,2026-09-07T02:05:48.256+01:00,2026-09-07T02:05:48.256415+01:00,22221,390,390,3054866,21215128,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.2609490999893751,2026-09-07T02:05:48.257+01:00,2026-09-07T02:05:48.257721+01:00,22611,420,420,3054867,21215133,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.2686272999853827,2026-09-07T02:05:48.265+01:00,2026-09-07T02:05:48.265399+01:00,23031,412,412,3054868,21215138,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.26999099997919984,2026-09-07T02:05:48.266+01:00,2026-09-07T02:05:48.266763+01:00,23443,338,338,3054869,21215143,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.27676439998322167,2026-09-07T02:05:48.273+01:00,2026-09-07T02:05:48.273536+01:00,23781,396,396,3054870,21215148,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.2800553999841213,2026-09-07T02:05:48.276+01:00,2026-09-07T02:05:48.276827+01:00,24177,420,420,3054871,21215153,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.28477790000033565,2026-09-07T02:05:48.281+01:00,2026-09-07T02:05:48.281550+01:00,24597,396,396,3054872,21215158,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.289654199994402,2026-09-07T02:05:48.286+01:00,2026-09-07T02:05:48.286426+01:00,24993,372,372,3054873,21215163,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.297350099979667,2026-09-07T02:05:48.294+01:00,2026-09-07T02:05:48.294122+01:00,25365,402,402,3054874,21215168,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.29978589998790994,2026-09-07T02:05:48.296+01:00,2026-09-07T02:05:48.296558+01:00,25767,416,416,3054875,21215173,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.3048621999914758,2026-09-07T02:05:48.301+01:00,2026-09-07T02:05:48.301634+01:00,26183,392,392,3054876,21215178,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.30972349998774007,2026-09-07T02:05:48.306+01:00,2026-09-07T02:05:48.306495+01:00,26575,366,366,3054877,21215183,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.31970159997581504,2026-09-07T02:05:48.316+01:00,2026-09-07T02:05:48.316474+01:00,26941,406,406,3054878,21215188,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.32070659997407347,2026-09-07T02:05:48.317+01:00,2026-09-07T02:05:48.317479+01:00,27347,1366,1366,3054879,21215193,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA_SYNC,DELTA,NONE",False,
0.3250390999892261,2026-09-07T02:05:48.321+01:00,2026-09-07T02:05:48.321811+01:00,28713,442,442,3054880,21215198,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.32981729999301024,2026-09-07T02:05:48.326+01:00,2026-09-07T02:05:48.326589+01:00,29155,402,402,3054881,21215203,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.340437299979385,2026-09-07T02:05:48.337+01:00,2026-09-07T02:05:48.337209+01:00,29557,398,398,3054882,21215208,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.34114219999173656,2026-09-07T02:05:48.337+01:00,2026-09-07T02:05:48.337914+01:00,29955,422,422,3054883,21215213,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.3448519999801647,2026-09-07T02:05:48.341+01:00,2026-09-07T02:05:48.341624+01:00,30377,398,398,3054884,21215218,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.3497598999820184,2026-09-07T02:05:48.346+01:00,2026-09-07T02:05:48.346532+01:00,30775,348,348,3054885,21215223,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.35675029997946694,2026-09-07T02:05:48.353+01:00,2026-09-07T02:05:48.353522+01:00,31123,392,392,3054886,21215228,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.3609433999808971,2026-09-07T02:05:48.357+01:00,2026-09-07T02:05:48.357715+01:00,31515,424,424,3054887,21215233,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.36482359998626634,2026-09-07T02:05:48.361+01:00,2026-09-07T02:05:48.361596+01:00,31939,416,416,3054888,21215238,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.3699078999925405,2026-09-07T02:05:48.366+01:00,2026-09-07T02:05:48.366680+01:00,32355,378,378,3054889,21215243,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.3799670999869704,2026-09-07T02:05:48.376+01:00,2026-09-07T02:05:48.376739+01:00,32733,432,432,3054890,21215248,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.3810665999772027,2026-09-07T02:05:48.377+01:00,2026-09-07T02:05:48.377839+01:00,33165,434,434,3054891,21215253,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.3847976999823004,2026-09-07T02:05:48.381+01:00,2026-09-07T02:05:48.381570+01:00,33599,410,410,3054892,21215258,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.3898058999911882,2026-09-07T02:05:48.386+01:00,2026-09-07T02:05:48.386578+01:00,34009,342,342,3054893,21215263,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.39461149999988265,2026-09-07T02:05:48.391+01:00,2026-09-07T02:05:48.391383+01:00,34351,402,402,3054894,21215268,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.4003964999865275,2026-09-07T02:05:48.397+01:00,2026-09-07T02:05:48.397168+01:00,34753,414,414,3054895,21215273,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.40477299998747185,2026-09-07T02:05:48.401+01:00,2026-09-07T02:05:48.401545+01:00,35167,410,410,3054896,21215278,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.40965489999507554,2026-09-07T02:05:48.406+01:00,2026-09-07T02:05:48.406427+01:00,35577,370,370,3054897,21215283,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.41942890000063926,2026-09-07T02:05:48.416+01:00,2026-09-07T02:05:48.416201+01:00,35947,386,386,3054898,21215288,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.42032689999905415,2026-09-07T02:05:48.417+01:00,2026-09-07T02:05:48.417099+01:00,36333,408,408,3054899,21215293,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.42488679999951273,2026-09-07T02:05:48.421+01:00,2026-09-07T02:05:48.421659+01:00,36741,402,402,3054900,21215298,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.42955209998763166,2026-09-07T02:05:48.426+01:00,2026-09-07T02:05:48.426324+01:00,37143,356,356,3054901,21215303,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.4348864999774378,2026-09-07T02:05:48.431+01:00,2026-09-07T02:05:48.431658+01:00,37499,384,384,3054902,21215308,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.44037489997572266,2026-09-07T02:05:48.437+01:00,2026-09-07T02:05:48.437147+01:00,37883,416,416,3054903,21215313,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.44533859999501146,2026-09-07T02:05:48.442+01:00,2026-09-07T02:05:48.442111+01:00,38299,408,408,3054904,21215318,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.4494496999832336,2026-09-07T02:05:48.446+01:00,2026-09-07T02:05:48.446222+01:00,38707,344,344,3054905,21215323,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.45472629999858327,2026-09-07T02:05:48.451+01:00,2026-09-07T02:05:48.451498+01:00,39051,384,384,3054906,21215328,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.4595400999824051,2026-09-07T02:05:48.456+01:00,2026-09-07T02:05:48.456312+01:00,39435,400,400,3054907,21215333,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.4645754999946803,2026-09-07T02:05:48.461+01:00,2026-09-07T02:05:48.461347+01:00,39835,396,396,3054908,21215338,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.46950949999154545,2026-09-07T02:05:48.466+01:00,2026-09-07T02:05:48.466281+01:00,40231,348,348,3054909,21215343,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.48013759998138994,2026-09-07T02:05:48.476+01:00,2026-09-07T02:05:48.476910+01:00,40579,390,390,3054910,21215348,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.48121790000004694,2026-09-07T02:05:48.478+01:00,2026-09-07T02:05:48.477990+01:00,40969,424,424,3054911,21215353,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.4846174999838695,2026-09-07T02:05:48.481+01:00,2026-09-07T02:05:48.481389+01:00,41393,402,402,3054912,21215358,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.48946389998309314,2026-09-07T02:05:48.486+01:00,2026-09-07T02:05:48.486236+01:00,41795,330,330,3054913,21215363,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.49474199998076074,2026-09-07T02:05:48.491+01:00,2026-09-07T02:05:48.491514+01:00,42125,394,394,3054914,21215368,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.49963369997567497,2026-09-07T02:05:48.496+01:00,2026-09-07T02:05:48.496406+01:00,42519,400,400,3054915,21215373,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5047618999960832,2026-09-07T02:05:48.501+01:00,2026-09-07T02:05:48.501534+01:00,42919,394,394,3054916,21215378,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5101442000013776,2026-09-07T02:05:48.506+01:00,2026-09-07T02:05:48.506916+01:00,43313,338,338,3054917,21215383,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5146466000005603,2026-09-07T02:05:48.511+01:00,2026-09-07T02:05:48.511419+01:00,43651,388,388,3054918,21215388,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5196489999943879,2026-09-07T02:05:48.516+01:00,2026-09-07T02:05:48.516421+01:00,44039,406,406,3054919,21215393,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5245309999736492,2026-09-07T02:05:48.521+01:00,2026-09-07T02:05:48.521303+01:00,44445,394,394,3054920,21215398,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5299990999919828,2026-09-07T02:05:48.526+01:00,2026-09-07T02:05:48.526771+01:00,44839,326,326,3054921,21215403,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5359880999894813,2026-09-07T02:05:48.532+01:00,2026-09-07T02:05:48.532760+01:00,45165,400,400,3054922,21215408,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5395120999892242,2026-09-07T02:05:48.536+01:00,2026-09-07T02:05:48.536284+01:00,45565,396,396,3054923,21215413,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5467357999878004,2026-09-07T02:05:48.543+01:00,2026-09-07T02:05:48.543508+01:00,45961,402,402,3054924,21215418,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5500428999948781,2026-09-07T02:05:48.546+01:00,2026-09-07T02:05:48.546815+01:00,46363,336,336,3054925,21215423,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5544819999777246,2026-09-07T02:05:48.551+01:00,2026-09-07T02:05:48.551254+01:00,46699,394,394,3054926,21215428,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5594941999879666,2026-09-07T02:05:48.556+01:00,2026-09-07T02:05:48.556266+01:00,47093,416,416,3054927,21215433,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5683514999982435,2026-09-07T02:05:48.565+01:00,2026-09-07T02:05:48.565123+01:00,47509,398,398,3054928,21215438,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5695066999760456,2026-09-07T02:05:48.566+01:00,2026-09-07T02:05:48.566279+01:00,47907,330,330,3054929,21215443,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5745121999934781,2026-09-07T02:05:48.571+01:00,2026-09-07T02:05:48.571284+01:00,48237,374,374,3054930,21215448,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5796228999970481,2026-09-07T02:05:48.576+01:00,2026-09-07T02:05:48.576395+01:00,48611,394,394,3054931,21215453,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5879057999991346,2026-09-07T02:05:48.584+01:00,2026-09-07T02:05:48.584678+01:00,49005,412,412,3054932,21215458,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5893730999960098,2026-09-07T02:05:48.586+01:00,2026-09-07T02:05:48.586145+01:00,49417,348,348,3054933,21215463,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5943655999726616,2026-09-07T02:05:48.591+01:00,2026-09-07T02:05:48.591138+01:00,49765,406,406,3054934,21215468,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.5994670999934897,2026-09-07T02:05:48.596+01:00,2026-09-07T02:05:48.596239+01:00,50171,392,392,3054935,21215473,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.6073960999783594,2026-09-07T02:05:48.604+01:00,2026-09-07T02:05:48.604168+01:00,50563,400,400,3054936,21215478,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.6094893999979831,2026-09-07T02:05:48.606+01:00,2026-09-07T02:05:48.606261+01:00,50963,340,340,3054937,21215483,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
0.6143829999782611,2026-09-07T02:05:48.611+01:00,2026-09-07T02:05:48.611155+01:00,51303,372,372,3054938,21215488,True,True,0x07,"OK,OK,OK,NO_IRQ","DELTA,DELTA,DELTA,NONE",False,
