elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
6.897189,2026-09-05T18:45:27.327+01:00,1561340,1145446,1132,1132,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.902173,2026-09-05T18:45:27.329+01:00,1562472,1145447,1018,1018,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.911931,2026-09-05T18:45:27.334+01:00,1563490,1145448,1036,1036,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.913125,2026-09-05T18:45:27.343+01:00,1564526,1145449,1164,1164,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.917673,2026-09-05T18:45:27.345+01:00,1565690,1145450,1182,1182,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.922130,2026-09-05T18:45:27.349+01:00,1566872,1145451,1068,1068,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.929168,2026-09-05T18:45:27.354+01:00,1567940,1145452,1068,1068,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.932236,2026-09-05T18:45:27.361+01:00,1569008,1145453,1198,1198,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.937161,2026-09-05T18:45:27.364+01:00,1570206,1145454,1164,1164,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.946616,2026-09-05T18:45:27.369+01:00,1571370,1145455,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.947519,2026-09-05T18:45:27.378+01:00,1572376,1145456,978,978,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.952106,2026-09-05T18:45:27.379+01:00,1573354,1145457,1166,1166,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.962997,2026-09-05T18:45:27.384+01:00,1574520,1145458,1218,1218,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.963907,2026-09-05T18:45:27.395+01:00,1575738,1145459,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.967232,2026-09-05T18:45:27.395+01:00,1576744,1145460,1052,1052,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.971903,2026-09-05T18:45:27.399+01:00,1577796,1145461,1202,1202,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.977824,2026-09-05T18:45:27.403+01:00,1578998,1145462,1150,1150,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.982775,2026-09-05T18:45:27.409+01:00,1580148,1145463,1104,1104,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.986814,2026-09-05T18:45:27.414+01:00,1581252,1145464,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
6.991894,2026-09-05T18:45:27.418+01:00,1582258,1145465,1184,1184,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.004556,2026-09-05T18:45:27.423+01:00,1583442,1145466,1170,1170,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.005497,2026-09-05T18:45:27.436+01:00,1584612,1145467,1042,1042,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.007159,2026-09-05T18:45:27.437+01:00,1585654,1145468,1114,1114,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.012274,2026-09-05T18:45:27.439+01:00,1586768,1145469,1218,1218,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.017176,2026-09-05T18:45:27.444+01:00,1587986,1145470,1194,1194,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.022697,2026-09-05T18:45:27.449+01:00,1589180,1145471,960,960,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.027205,2026-09-05T18:45:27.454+01:00,1590140,1145472,980,980,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.031957,2026-09-05T18:45:27.459+01:00,1591120,1145473,1148,1148,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.039104,2026-09-05T18:45:27.464+01:00,1592268,1145474,1254,1254,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.042068,2026-09-05T18:45:27.471+01:00,1593522,1145475,1108,1108,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.047114,2026-09-05T18:45:27.474+01:00,1594630,1145476,1098,1098,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.055481,2026-09-05T18:45:27.479+01:00,1595728,1145477,1252,1252,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.057143,2026-09-05T18:45:27.487+01:00,1596980,1145478,1132,1132,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.062143,2026-09-05T18:45:27.489+01:00,1598112,1145479,1146,1146,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.071267,2026-09-05T18:45:27.494+01:00,1599258,1145480,1034,1034,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.072196,2026-09-05T18:45:27.503+01:00,1600292,1145481,1162,1162,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.077147,2026-09-05T18:45:27.504+01:00,1601454,1145482,1168,1168,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.087303,2026-09-05T18:45:27.509+01:00,1602622,1145483,1034,1034,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.088148,2026-09-05T18:45:27.519+01:00,1603656,1145484,1012,1012,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.092209,2026-09-05T18:45:27.520+01:00,1604668,1145485,1174,1174,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.097156,2026-09-05T18:45:27.524+01:00,1605842,1145486,1240,1240,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.103866,2026-09-05T18:45:27.529+01:00,1607082,1145487,1118,1118,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.107288,2026-09-05T18:45:27.535+01:00,1608200,1145488,1070,1070,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.112331,2026-09-05T18:45:27.539+01:00,1609270,1145489,1264,1264,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.120224,2026-09-05T18:45:27.544+01:00,1610534,1145490,1164,1164,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.122392,2026-09-05T18:45:27.552+01:00,1611698,1145491,1126,1126,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.127345,2026-09-05T18:45:27.554+01:00,1612824,1145492,1066,1066,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.132050,2026-09-05T18:45:27.559+01:00,1613890,1145493,1180,1180,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.137056,2026-09-05T18:45:27.564+01:00,1615070,1145494,1124,1124,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.141888,2026-09-05T18:45:27.569+01:00,1616194,1145495,1142,1142,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.146838,2026-09-05T18:45:27.573+01:00,1617336,1145496,1006,1006,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.159268,2026-09-05T18:45:27.578+01:00,1618342,1145497,1164,1164,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.159933,2026-09-05T18:45:27.591+01:00,1619506,1145498,1096,1096,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.173130,2026-09-05T18:45:27.591+01:00,1620602,1145499,1012,1012,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.174097,2026-09-05T18:45:27.605+01:00,1621614,1145500,1032,1032,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.175157,2026-09-05T18:45:27.606+01:00,1622646,1145501,1188,1188,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.176931,2026-09-05T18:45:27.607+01:00,1623834,1145502,1196,1196,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.182049,2026-09-05T18:45:27.608+01:00,1625030,1145503,1050,1050,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.191113,2026-09-05T18:45:27.614+01:00,1626080,1145504,986,986,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.191988,2026-09-05T18:45:27.623+01:00,1627066,1145505,4216,4216,True,True,0x0F,"OK,OK,OK,OK","DELTA_SYNC,DELTA_SYNC,DELTA_SYNC,DELTA_SYNC",
7.197463,2026-09-05T18:45:27.624+01:00,1631282,1145506,1208,1208,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.202690,2026-09-05T18:45:27.629+01:00,1632490,1145507,1074,1074,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.209730,2026-09-05T18:45:27.634+01:00,1633564,1145508,1098,1098,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.212011,2026-09-05T18:45:27.641+01:00,1634662,1145509,1160,1160,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.217363,2026-09-05T18:45:27.644+01:00,1635822,1145510,1160,1160,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.226715,2026-09-05T18:45:27.649+01:00,1636982,1145511,1070,1070,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.227594,2026-09-05T18:45:27.658+01:00,1638052,1145512,972,972,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.232383,2026-09-05T18:45:27.659+01:00,1639024,1145513,1242,1242,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.237113,2026-09-05T18:45:27.664+01:00,1640266,1145514,1228,1228,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.243702,2026-09-05T18:45:27.669+01:00,1641494,1145515,1156,1156,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.247024,2026-09-05T18:45:27.675+01:00,1642650,1145516,1044,1044,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.251923,2026-09-05T18:45:27.679+01:00,1643694,1145517,1236,1236,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.260732,2026-09-05T18:45:27.683+01:00,1644930,1145518,1212,1212,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.262110,2026-09-05T18:45:27.692+01:00,1646142,1145519,1088,1088,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.266997,2026-09-05T18:45:27.694+01:00,1647230,1145520,1070,1070,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.271801,2026-09-05T18:45:27.699+01:00,1648300,1145521,1248,1248,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.279082,2026-09-05T18:45:27.703+01:00,1649548,1145522,1182,1182,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.282127,2026-09-05T18:45:27.711+01:00,1650730,1145523,1140,1140,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.287063,2026-09-05T18:45:27.714+01:00,1651870,1145524,1058,1058,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.296371,2026-09-05T18:45:27.719+01:00,1652928,1145525,1240,1240,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.297313,2026-09-05T18:45:27.728+01:00,1654168,1145526,1168,1168,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.302100,2026-09-05T18:45:27.729+01:00,1655336,1145527,1100,1100,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.307958,2026-09-05T18:45:27.734+01:00,1656436,1145528,1034,1034,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.312350,2026-09-05T18:45:27.739+01:00,1657470,1145529,1256,1256,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.316759,2026-09-05T18:45:27.744+01:00,1658726,1145530,1160,1160,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.321773,2026-09-05T18:45:27.748+01:00,1659886,1145531,1102,1102,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.337966,2026-09-05T18:45:27.753+01:00,1660988,1145532,1004,1004,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.338985,2026-09-05T18:45:27.770+01:00,1661992,1145533,1220,1220,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.339983,2026-09-05T18:45:27.771+01:00,1663212,1145534,1274,1274,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.341787,2026-09-05T18:45:27.772+01:00,1664486,1145535,1196,1196,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.346780,2026-09-05T18:45:27.773+01:00,1665682,1145536,1046,1046,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.357426,2026-09-05T18:45:27.779+01:00,1666728,1145537,1290,1290,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.358323,2026-09-05T18:45:27.789+01:00,1668018,1145538,1170,1170,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.362037,2026-09-05T18:45:27.790+01:00,1669188,1145539,1120,1120,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.366985,2026-09-05T18:45:27.794+01:00,1670308,1145540,976,976,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.373954,2026-09-05T18:45:27.799+01:00,1671284,1145541,1064,1064,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.377092,2026-09-05T18:45:27.806+01:00,1672348,1145542,1200,1200,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.381923,2026-09-05T18:45:27.809+01:00,1673548,1145543,1156,1156,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.390847,2026-09-05T18:45:27.813+01:00,1674704,1145544,1066,1066,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.392074,2026-09-05T18:45:27.823+01:00,1675770,1145545,1232,1232,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.397013,2026-09-05T18:45:27.824+01:00,1677002,1145546,1164,1164,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.401742,2026-09-05T18:45:27.829+01:00,1678166,1145547,1116,1116,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.408284,2026-09-05T18:45:27.833+01:00,1679282,1145548,1136,1136,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.412018,2026-09-05T18:45:27.840+01:00,1680418,1145549,1202,1202,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.417355,2026-09-05T18:45:27.844+01:00,1681620,1145550,1204,1204,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.424919,2026-09-05T18:45:27.849+01:00,1682824,1145551,1100,1100,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.426946,2026-09-05T18:45:27.856+01:00,1683924,1145552,1116,1116,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.432007,2026-09-05T18:45:27.858+01:00,1685040,1145553,1246,1246,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.441120,2026-09-05T18:45:27.864+01:00,1686286,1145554,1142,1142,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.441996,2026-09-05T18:45:27.873+01:00,1687428,1145555,1128,1128,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.446950,2026-09-05T18:45:27.873+01:00,1688556,1145556,988,988,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.457333,2026-09-05T18:45:27.878+01:00,1689544,1145557,1182,1182,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.458204,2026-09-05T18:45:27.889+01:00,1690726,1145558,1172,1172,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.461978,2026-09-05T18:45:27.890+01:00,1691898,1145559,1136,1136,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.466695,2026-09-05T18:45:27.894+01:00,1693034,1145560,956,956,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.472525,2026-09-05T18:45:27.898+01:00,1693990,1145561,1208,1208,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.477491,2026-09-05T18:45:27.904+01:00,1695198,1145562,1158,1158,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.481639,2026-09-05T18:45:27.909+01:00,1696356,1145563,1142,1142,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.486701,2026-09-05T18:45:27.913+01:00,1697498,1145564,1082,1082,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.497873,2026-09-05T18:45:27.918+01:00,1698580,1145565,1070,1070,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.498573,2026-09-05T18:45:27.929+01:00,1699650,1145566,1224,1224,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.510245,2026-09-05T18:45:27.930+01:00,1700874,1145567,1100,1100,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.511278,2026-09-05T18:45:27.942+01:00,1701974,1145568,1040,1040,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.512324,2026-09-05T18:45:27.943+01:00,1703014,1145569,1338,1338,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.517276,2026-09-05T18:45:27.944+01:00,1704352,1145570,1256,1256,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.521845,2026-09-05T18:45:27.949+01:00,1705608,1145571,1160,1160,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.529174,2026-09-05T18:45:27.953+01:00,1706768,1145572,1008,1008,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.532309,2026-09-05T18:45:27.961+01:00,1707776,1145573,1246,1246,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.537014,2026-09-05T18:45:27.964+01:00,1709022,1145574,1214,1214,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.545319,2026-09-05T18:45:27.969+01:00,1710236,1145575,1074,1074,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.546879,2026-09-05T18:45:27.977+01:00,1711310,1145576,952,952,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.551820,2026-09-05T18:45:27.979+01:00,1712262,1145577,1240,1240,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.562640,2026-09-05T18:45:27.984+01:00,1713502,1145578,1194,1194,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.563546,2026-09-05T18:45:27.994+01:00,1714696,1145579,1192,1192,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.567151,2026-09-05T18:45:27.995+01:00,1715888,1145580,990,990,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.571847,2026-09-05T18:45:27.999+01:00,1716878,1145581,1196,1196,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.579462,2026-09-05T18:45:28.003+01:00,1718074,1145582,1256,1256,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.581692,2026-09-05T18:45:28.011+01:00,1719330,1145583,1222,1222,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.587077,2026-09-05T18:45:28.013+01:00,1720552,1145584,994,994,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.596115,2026-09-05T18:45:28.019+01:00,1721546,1145585,1188,1188,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.597338,2026-09-05T18:45:28.028+01:00,1722734,1145586,1240,1240,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.601785,2026-09-05T18:45:28.029+01:00,1723974,1145587,1166,1166,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.612253,2026-09-05T18:45:28.033+01:00,1725140,1145588,1098,1098,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.613277,2026-09-05T18:45:28.044+01:00,1726238,1145589,1236,1236,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.617107,2026-09-05T18:45:28.045+01:00,1727474,1145590,1344,1344,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.621779,2026-09-05T18:45:28.049+01:00,1728818,1145591,1130,1130,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.629659,2026-09-05T18:45:28.053+01:00,1729948,1145592,1004,1004,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.631707,2026-09-05T18:45:28.061+01:00,1730952,1145593,1140,1140,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.636942,2026-09-05T18:45:28.063+01:00,1732092,1145594,1202,1202,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.642473,2026-09-05T18:45:28.069+01:00,1733294,1145595,1140,1140,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.647190,2026-09-05T18:45:28.074+01:00,1734434,1145596,1066,1066,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.651691,2026-09-05T18:45:28.079+01:00,1735500,1145597,1120,1120,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.656513,2026-09-05T18:45:28.083+01:00,1736620,1145598,1174,1174,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.670075,2026-09-05T18:45:28.088+01:00,1737794,1145599,1192,1192,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.671124,2026-09-05T18:45:28.102+01:00,1738986,1145600,1068,1068,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.672106,2026-09-05T18:45:28.103+01:00,1740054,1145601,1162,1162,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.676945,2026-09-05T18:45:28.104+01:00,1741216,1145602,1266,1266,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.681693,2026-09-05T18:45:28.109+01:00,1742482,1145603,1184,1184,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.688245,2026-09-05T18:45:28.113+01:00,1743666,1145604,1060,1060,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.692042,2026-09-05T18:45:28.120+01:00,1744726,1145605,1268,1268,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.705581,2026-09-05T18:45:28.133+01:00,1745994,1145606,1316,1316,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.706197,2026-09-05T18:45:28.137+01:00,1747310,1145607,1172,1172,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.707868,2026-09-05T18:45:28.138+01:00,1748482,1145608,1116,1116,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.711681,2026-09-05T18:45:28.139+01:00,1749598,1145609,1166,1166,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.716749,2026-09-05T18:45:28.143+01:00,1750764,1145610,1154,1154,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.723887,2026-09-05T18:45:28.148+01:00,1751918,1145611,1064,1064,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.726771,2026-09-05T18:45:28.156+01:00,1752982,1145612,896,896,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.731753,2026-09-05T18:45:28.158+01:00,1753878,1145613,1148,1148,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.741134,2026-09-05T18:45:28.164+01:00,1755026,1145614,1212,1212,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.742059,2026-09-05T18:45:28.173+01:00,1756238,1145615,1152,1152,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.746886,2026-09-05T18:45:28.174+01:00,1757390,1145616,1076,1076,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
7.757559,2026-09-05T18:45:28.179+01:00,1758466,1145617,1250,1250,True,True,0x0F,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",
