source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,7,14,1088.0,True,ok,,3873.84176764077,1801.596363556692,804.1029411764706
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,7,15,1015.0,True,ok,,3940.2173913043475,1928.2827725233365,867.5806451612904
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,7,16,917.0,True,ok,,3469.69696969697,1159.4610775085357,778.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,1,94.5,True,ok,FULL_UNSTABLE,615.2277362338546,1.1461292941783785,511.63157894736844
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,2,341.0,True,ok,,1339.3558523173604,25.743874268429863,453.7731092436975
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,3,132.5,True,ok,,648.873653281097,1.4181773636876107,512.2352941176471
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,4,174.0,True,ok,,702.7276930189552,1.9509146096967354,445.3777777777778
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,5,292.0,True,ok,,1210.7051826677994,17.18872221259837,657.6496350364963
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,6,241.0,True,ok,,894.7804473902237,5.128093423495494,417.7096774193549
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,7,601.0,True,ok,,1738.7304507819688,73.11711169010013,636.551724137931
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,8,884.0,True,ok,,2497.1098265895953,311.0574172947053,768.5714285714286
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,9,843.0,True,ok,,2990.5942710560066,639.9115884354312,712.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,10,937.0,True,ok,,3637.450199203187,1400.484192411003,697.0681818181819
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,11,907.0,True,ok,,3256.4841498559076,899.6754333925013,615.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,12,913.0,True,ok,,3365.3136531365312,1026.1058812015528,624.569105691057
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,13,572.0,True,ok,,2285.8286629303443,218.40605973778568,794.1363636363636
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,14,1131.0,True,ok,,4004.252303330971,2056.7226141066476,802.5272727272727
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,15,1014.0,True,ok,,3947.7786438035855,1943.1268831521506,885.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,8,16,998.0,True,ok,,3685.3766617429837,1475.7660395009632,810.171875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,1,103.0,True,ok,FULL_UNSTABLE,695.9459459459459,1.8766877718883272,518.1176470588235
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,2,353.0,True,ok,,1365.4147104851331,27.806626079399802,466.22222222222223
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,3,143.0,True,ok,,663.7168141592921,1.5524630294384223,509.58490566037733
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,4,182.0,True,ok,,752.0891364902507,2.559571402867629,456.0851063829787
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,5,290.0,True,ok,,1218.9905902480753,17.664095324172415,654.3405797101449
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,6,240.0,True,ok,,924.0717563621193,5.833279326237667,429.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,7,628.0,True,ok,,1991.4163090128757,125.81668118648086,604.0461538461539
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,8,901.0,True,ok,,2954.324586977648,609.4285872546541,760.6315789473684
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,9,852.0,True,ok,,3101.626016260163,740.3681208310451,723.3142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,10,865.0,True,ok,,3374.4038155802864,1037.2374788158465,749.7142857142857
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,11,870.0,True,ok,,3139.029688631427,776.7328624649176,694.6190476190476
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,12,899.0,True,ok,,3332.0978502594517,986.1908586406297,664.0285714285715
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,13,551.0,True,ok,,2226.7206477732793,196.6767086920297,809.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,14,1120.0,True,ok,,4030.979827089337,2112.187586815694,814.1228070175439
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,15,1077.0,True,ok,,4203.747072599532,2498.2523151617156,968.45
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,9,16,1130.0,True,ok,,4156.848306332842,2388.617953515968,867.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,1,99.5,True,ok,FULL_UNSTABLE,652.9093369418133,1.4537894206410966,511.9493670886076
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,2,326.0,True,ok,,1279.0697674418604,21.41247764932794,447.86407766990294
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,3,144.0,True,ok,,662.47582205029,1.540884611339012,510.0487804878049
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,4,176.0,True,ok,,723.7152286657238,2.1946275773670525,455.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,5,270.0,True,ok,,1129.3103448275863,13.011974775584246,645.697247706422
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,6,225.0,True,ok,,817.717206132879,3.576864855259931,433.6744186046512
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,7,561.0,True,ok,,1483.7786259541986,38.77630563620153,630.5762711864406
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,8,897.0,True,ok,,2449.1017964071857,287.8175913717134,720.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,9,885.0,True,ok,,3147.6793248945146,785.3295023696521,676.7166666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,10,890.0,True,ok,,3396.150761828388,1064.2357206236397,681.7317073170732
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,11,832.0,True,ok,,3092.7449513836946,731.9247170434089,620.7121212121212
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,12,1007.0,True,ok,,3725.9259259259256,1541.7957821033754,605.8666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,13,598.0,True,ok,,2403.3816425120776,266.9198950944666,786.1142857142858
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,14,1131.0,True,ok,,4046.5949820788533,2145.106908672412,725.2
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,15,985.0,True,ok,,3886.2559241706163,1824.801273416298,861.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,10,16,1088.0,True,ok,,4068.11377245509,2191.1007530835577,853.2352941176471
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,1,112.5,True,ok,FULL_UNSTABLE,734.8993288590603,2.3334655309978043,516.967032967033
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,2,334.0,True,ok,,1284.367635506677,21.76944716938946,442.72289156626505
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,3,152.0,True,ok,FULL_UNSTABLE,691.67072576717,1.830996723049331,517.9847328244275
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,4,171.0,True,ok,,716.9634489222118,2.113868902940643,473.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,5,256.0,True,ok,,1082.830025884383,10.998441430071848,643.38
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,6,212.0,True,ok,,806.4516129032257,3.3837887822799915,457.9318181818182
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,7,518.0,True,ok,,1600.3536693191866,52.47517151734414,628.0769230769231
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,8,825.0,True,ok,,2736.7424242424245,448.77193060660784,697.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,9,808.0,True,ok,,2997.5530179445354,645.8883927933377,667.9852941176471
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,10,761.0,True,ok,,2985.257985257985,635.3564773357353,650.3555555555556
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,11,739.0,True,ok,,2786.2016679302506,482.1033824190774,615.3333333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,12,1040.0,True,ok,,3786.4431486880467,1644.4313551361831,592.85
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,13,513.0,True,ok,,2098.3606557377047,155.0995456325116,754.8108108108108
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,14,1031.0,True,ok,,3734.5902828136327,1556.187198681308,678.3076923076923
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,15,900.0,True,ok,,3556.1708860759495,1279.441623985129,778.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,11,16,1123.0,True,ok,,4155.555555555556,2385.6479653711326,985.8888888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,1,138.0,True,ok,FULL_UNSTABLE,886.2433862433862,4.935168847084887,508.81456953642385
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,2,397.0,True,ok,,1455.0853749072012,35.86277483795347,392.44444444444446
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,3,208.0,True,ok,,926.4565425023878,5.893729470853685,514.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,4,187.0,True,ok,ZERO_UNSTABLE,645.4720616570328,1.3886723354181445,476.60526315789474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,5,273.0,True,ok,,1125.429553264605,12.834035857819602,645.0833333333334
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,6,219.0,True,ok,,754.0702656383891,2.5866475173741756,440.4390243902439
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,7,510.0,True,ok,,1199.0291262135922,16.535179680201708,633.7407407407408
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,8,822.0,True,ok,,2465.6810982048573,295.69066267744705,731.3170731707318
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,9,816.0,True,ok,,2960.2420051858253,614.3259409135804,702.4262295081967
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,10,670.0,True,ok,,2620.2118989405053,377.0818639092064,648.125
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,11,645.0,True,ok,,2422.5245653817083,275.52610046598943,617.5131578947369
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,12,772.0,True,ok,,2846.607669616519,525.2915897800751,591.6666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,13,433.0,True,ok,,1779.2421746293246,80.17338948768939,751.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,14,1055.0,True,ok,,3832.7272727272725,1726.3214038294434,662.7674418604652
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,15,868.0,True,ok,,3449.920508744038,1133.2515992380165,709.9722222222222
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,12,16,1005.0,True,ok,,3791.5407854984896,1653.304756348945,803.8181818181819
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,1,131.0,True,ok,FULL_UNSTABLE,868.1245858184228,4.543789572097901,509.61990950226243
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,2,355.0,True,ok,,1352.3809523809523,26.760003644571967,417.90710382513663
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,3,196.0,True,ok,FULL_UNSTABLE,906.5679925994449,5.403703532174276,499.66101694915255
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,4,180.0,True,ok,,726.9338303821063,2.2339297401172677,473.07894736842104
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,5,280.0,True,ok,,1167.8200692041523,14.879684563346904,646.2197802197802
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,6,226.0,True,ok,,709.2511013215859,2.0243707908198645,451.3333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,7,513.0,True,ok,,1167.1763506625891,14.846904129279519,642.1063829787234
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,8,849.0,True,ok,,2813.440320962889,501.2343387079135,753.027027027027
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,9,854.0,True,ok,,3199.831365935919,838.6839883447053,712.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,10,662.0,True,ok,,2632.669983416252,384.3046809053777,643.6595744680851
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,11,638.0,True,ok,,2434.8159509202455,281.1606508110572,615.0198675496689
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,12,758.0,True,ok,,2803.2544378698226,494.0149142758978,577.1882352941177
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,13,430.0,True,ok,,1775.3922378199836,79.48171951043415,748.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,14,1123.0,True,ok,,4033.069734004314,2116.571344379267,639.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,15,930.0,True,ok,,3667.192429022082,1446.8542501413528,734.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,13,16,968.0,True,ok,,3714.504988488104,1522.9784940637903,732.0869565217391
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,1,98.0,True,ok,FULL_UNSTABLE,653.3333333333333,1.4575694380246906,506.2857142857143
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,2,305.0,True,ok,,1197.9575805184602,16.476150377837218,434.36
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,3,173.5,True,ok,FULL_UNSTABLE,833.7361043982601,3.8654888240095455,436.88235294117646
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,4,198.0,True,ok,,777.5683317624882,2.9244503034043507,492.65
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,5,373.0,True,ok,,1524.1320914479256,43.169837804571976,688.5679012345679
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,6,258.0,True,ok,,838.3751080380295,3.9522416287508437,477.6290322580645
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,7,541.0,True,ok,,1223.021582733813,17.898905350226443,664.3265306122449
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,8,1000.0,True,ok,,3383.6206896551726,1048.6164694470135,887.6341463414634
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_630g_20260907_101701_032011\view_distribution_capture.json,630.0,14,9,1049.0,True,ok,,3913.96933560477,1877.412314627773,889.8
