elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.058002700010547414,1387011,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.058002700010547414,1387011,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50160,4294967295,,,,applied_full_baseline,False,,
0.06232349999481812,1387012,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147443,4294967295,,,,applied_full_baseline,False,,
0.06232349999481812,1387012,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06232349999481812,1387012,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06232349999481812,1387012,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50161,4294967295,,,,applied_full_baseline,False,,
0.06736960000125691,1387013,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147444,4294967295,,,,applied_full_baseline,False,,
0.06736960000125691,1387013,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06736960000125691,1387013,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06736960000125691,1387013,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50162,4294967295,,,,applied_full_baseline,False,,
0.07229810001445003,1387014,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147445,4294967295,,,,applied_full_baseline,False,,
0.07229810001445003,1387014,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07229810001445003,1387014,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07229810001445003,1387014,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50163,4294967295,,,,applied_full_baseline,False,,
0.07720950001385063,1387015,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147446,4294967295,,,,applied_full_baseline,False,,
0.07720950001385063,1387015,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07720950001385063,1387015,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07720950001385063,1387015,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50164,4294967295,,,,applied_full_baseline,False,,
0.08920840002247132,1387016,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147447,4294967295,,,,applied_full_baseline,False,,
0.08920840002247132,1387016,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08920840002247132,1387016,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08920840002247132,1387016,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50165,4294967295,,,,applied_full_baseline,False,,
0.09404029999859631,1387017,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147448,4294967295,,,,applied_full_baseline,False,,
0.09404029999859631,1387017,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09404029999859631,1387017,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09404029999859631,1387017,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50166,4294967295,,,,applied_full_baseline,False,,
0.0946414000063669,1387018,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147449,4294967295,,,,applied_full_baseline,False,,
0.0946414000063669,1387018,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0946414000063669,1387018,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0946414000063669,1387018,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50167,4294967295,,,,applied_full_baseline,False,,
