elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.641753,2026-09-01T18:53:13.020+01:00,411920,843,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.649712,2026-09-01T18:53:13.052+01:00,413004,844,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.673470,2026-09-01T18:53:13.060+01:00,414088,845,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.689828,2026-09-01T18:53:13.084+01:00,415172,846,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.709846,2026-09-01T18:53:13.100+01:00,416256,847,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.733746,2026-09-01T18:53:13.120+01:00,417340,848,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.749986,2026-09-01T18:53:13.144+01:00,418424,849,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.770117,2026-09-01T18:53:13.161+01:00,419508,850,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.798735,2026-09-01T18:53:13.180+01:00,420592,851,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.814697,2026-09-01T18:53:13.209+01:00,421676,852,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.829960,2026-09-01T18:53:13.225+01:00,422760,853,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.850133,2026-09-01T18:53:13.240+01:00,423844,854,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.873368,2026-09-01T18:53:13.260+01:00,424928,855,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.890517,2026-09-01T18:53:13.284+01:00,426012,856,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.910169,2026-09-01T18:53:13.301+01:00,427096,857,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.941138,2026-09-01T18:53:13.321+01:00,428180,858,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.950223,2026-09-01T18:53:13.352+01:00,429264,859,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.974337,2026-09-01T18:53:13.361+01:00,430348,860,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
7.990730,2026-09-01T18:53:13.385+01:00,431432,861,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.010606,2026-09-01T18:53:13.401+01:00,432516,862,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.034587,2026-09-01T18:53:13.421+01:00,433600,863,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.051065,2026-09-01T18:53:13.445+01:00,434684,864,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.070601,2026-09-01T18:53:13.462+01:00,435768,865,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.098552,2026-09-01T18:53:13.481+01:00,436852,866,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.114558,2026-09-01T18:53:13.509+01:00,437936,867,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.130761,2026-09-01T18:53:13.525+01:00,439020,868,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.150826,2026-09-01T18:53:13.541+01:00,440104,869,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.175092,2026-09-01T18:53:13.561+01:00,441188,870,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.190933,2026-09-01T18:53:13.585+01:00,442272,871,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.211004,2026-09-01T18:53:13.601+01:00,443356,872,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.230774,2026-09-01T18:53:13.622+01:00,444440,873,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.251219,2026-09-01T18:53:13.641+01:00,445524,874,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.276136,2026-09-01T18:53:13.662+01:00,446608,875,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.291289,2026-09-01T18:53:13.686+01:00,447692,876,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.311313,2026-09-01T18:53:13.702+01:00,448776,877,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.330957,2026-09-01T18:53:13.722+01:00,449860,878,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.353750,2026-09-01T18:53:13.742+01:00,450944,879,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.372125,2026-09-01T18:53:13.764+01:00,452028,880,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.390970,2026-09-01T18:53:13.783+01:00,453112,881,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.411327,2026-09-01T18:53:13.801+01:00,454196,882,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.433081,2026-09-01T18:53:13.822+01:00,455280,883,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.452024,2026-09-01T18:53:13.844+01:00,456364,884,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.471638,2026-09-01T18:53:13.863+01:00,457448,885,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.495970,2026-09-01T18:53:13.882+01:00,458532,886,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.511531,2026-09-01T18:53:13.907+01:00,459616,887,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.531287,2026-09-01T18:53:13.922+01:00,460700,888,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.551724,2026-09-01T18:53:13.942+01:00,461784,889,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.571641,2026-09-01T18:53:13.962+01:00,462868,890,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.591270,2026-09-01T18:53:13.982+01:00,463952,891,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.612651,2026-09-01T18:53:14.002+01:00,465036,892,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.632720,2026-09-01T18:53:14.023+01:00,466120,893,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.651788,2026-09-01T18:53:14.043+01:00,467204,894,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.672432,2026-09-01T18:53:14.062+01:00,468288,895,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.693561,2026-09-01T18:53:14.083+01:00,469372,896,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.711906,2026-09-01T18:53:14.110+01:00,470456,897,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.732054,2026-09-01T18:53:14.122+01:00,471540,898,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.752497,2026-09-01T18:53:14.145+01:00,472624,899,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.772306,2026-09-01T18:53:14.163+01:00,473708,900,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.792276,2026-09-01T18:53:14.183+01:00,474792,901,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.817206,2026-09-01T18:53:14.203+01:00,475876,902,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.831877,2026-09-01T18:53:14.228+01:00,476960,903,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.857221,2026-09-01T18:53:14.242+01:00,478044,904,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.872281,2026-09-01T18:53:14.268+01:00,479128,905,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.892633,2026-09-01T18:53:14.283+01:00,480212,906,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.912479,2026-09-01T18:53:14.303+01:00,481296,907,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.934715,2026-09-01T18:53:14.323+01:00,482380,908,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.952516,2026-09-01T18:53:14.345+01:00,483464,909,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.972749,2026-09-01T18:53:14.363+01:00,484548,910,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
8.992137,2026-09-01T18:53:14.383+01:00,485632,911,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.015497,2026-09-01T18:53:14.402+01:00,486716,912,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.033781,2026-09-01T18:53:14.426+01:00,487800,913,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.052310,2026-09-01T18:53:14.444+01:00,488884,914,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.076415,2026-09-01T18:53:14.463+01:00,489968,915,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.092956,2026-09-01T18:53:14.487+01:00,491052,916,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.112736,2026-09-01T18:53:14.503+01:00,492136,917,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.132405,2026-09-01T18:53:14.523+01:00,493220,918,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.162617,2026-09-01T18:53:14.543+01:00,494304,919,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.178002,2026-09-01T18:53:14.573+01:00,495388,920,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.193233,2026-09-01T18:53:14.588+01:00,496472,921,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.212811,2026-09-01T18:53:14.604+01:00,497556,922,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.238796,2026-09-01T18:53:14.623+01:00,498640,923,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.254397,2026-09-01T18:53:14.649+01:00,499724,924,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.273342,2026-09-01T18:53:14.665+01:00,500808,925,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.292709,2026-09-01T18:53:14.684+01:00,501892,926,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.317604,2026-09-01T18:53:14.703+01:00,502976,927,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.333099,2026-09-01T18:53:14.728+01:00,504060,928,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.353910,2026-09-01T18:53:14.744+01:00,505144,929,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.379724,2026-09-01T18:53:14.764+01:00,506228,930,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.394788,2026-09-01T18:53:14.790+01:00,507312,931,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.413323,2026-09-01T18:53:14.805+01:00,508396,932,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.434220,2026-09-01T18:53:14.824+01:00,509480,933,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.464549,2026-09-01T18:53:14.846+01:00,510564,934,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.473700,2026-09-01T18:53:14.875+01:00,511648,935,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.495246,2026-09-01T18:53:14.884+01:00,512732,936,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.513706,2026-09-01T18:53:14.906+01:00,513816,937,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.533257,2026-09-01T18:53:14.924+01:00,514900,938,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.555365,2026-09-01T18:53:14.944+01:00,515984,939,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.573474,2026-09-01T18:53:14.966+01:00,517068,940,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.593483,2026-09-01T18:53:14.984+01:00,518152,941,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.618409,2026-09-01T18:53:15.004+01:00,519236,942,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.633773,2026-09-01T18:53:15.029+01:00,520320,943,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.655063,2026-09-01T18:53:15.044+01:00,521404,944,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.673593,2026-09-01T18:53:15.066+01:00,522488,945,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.696107,2026-09-01T18:53:15.084+01:00,523572,946,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.713989,2026-09-01T18:53:15.107+01:00,524656,947,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.733827,2026-09-01T18:53:15.124+01:00,525740,948,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.765617,2026-09-01T18:53:15.144+01:00,526824,949,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.773783,2026-09-01T18:53:15.176+01:00,527908,950,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.795820,2026-09-01T18:53:15.184+01:00,528992,951,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.814659,2026-09-01T18:53:15.206+01:00,530076,952,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.834396,2026-09-01T18:53:15.225+01:00,531160,953,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.858355,2026-09-01T18:53:15.245+01:00,532244,954,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.873869,2026-09-01T18:53:15.269+01:00,533328,955,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.893964,2026-09-01T18:53:15.284+01:00,534412,956,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.924005,2026-09-01T18:53:15.304+01:00,535496,957,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.938910,2026-09-01T18:53:15.334+01:00,536580,958,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.955127,2026-09-01T18:53:15.349+01:00,537664,959,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.974756,2026-09-01T18:53:15.366+01:00,538748,960,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
9.994435,2026-09-01T18:53:15.385+01:00,539832,961,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.014998,2026-09-01T18:53:15.405+01:00,540916,962,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.042216,2026-09-01T18:53:15.426+01:00,542000,963,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.054689,2026-09-01T18:53:15.453+01:00,543084,964,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.079214,2026-09-01T18:53:15.468+01:00,544168,965,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.095869,2026-09-01T18:53:15.490+01:00,545252,966,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.119141,2026-09-01T18:53:15.507+01:00,546336,967,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.135133,2026-09-01T18:53:15.530+01:00,547420,968,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.155215,2026-09-01T18:53:15.546+01:00,548504,969,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.174834,2026-09-01T18:53:15.566+01:00,549588,970,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.200978,2026-09-01T18:53:15.585+01:00,550672,971,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.215049,2026-09-01T18:53:15.611+01:00,551756,972,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.235476,2026-09-01T18:53:15.625+01:00,552840,973,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.259554,2026-09-01T18:53:15.646+01:00,553924,974,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.275186,2026-09-01T18:53:15.670+01:00,555008,975,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.294921,2026-09-01T18:53:15.686+01:00,556092,976,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.317101,2026-09-01T18:53:15.705+01:00,557176,977,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.345841,2026-09-01T18:53:15.727+01:00,558260,978,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.355692,2026-09-01T18:53:15.756+01:00,559344,979,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.375626,2026-09-01T18:53:15.766+01:00,560428,980,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.405346,2026-09-01T18:53:15.787+01:00,561512,981,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.415348,2026-09-01T18:53:15.816+01:00,562596,982,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.436767,2026-09-01T18:53:15.826+01:00,563680,983,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.455209,2026-09-01T18:53:15.847+01:00,564764,984,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.482557,2026-09-01T18:53:15.866+01:00,565848,985,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.510500,2026-09-01T18:53:15.893+01:00,566932,986,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.516246,2026-09-01T18:53:15.921+01:00,568016,987,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.540398,2026-09-01T18:53:15.927+01:00,569100,988,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.555855,2026-09-01T18:53:15.951+01:00,570184,989,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.576198,2026-09-01T18:53:15.967+01:00,571268,990,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.599539,2026-09-01T18:53:15.987+01:00,572352,991,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.615729,2026-09-01T18:53:16.010+01:00,573436,992,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.636085,2026-09-01T18:53:16.026+01:00,574520,993,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.657754,2026-09-01T18:53:16.047+01:00,575604,994,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.678652,2026-09-01T18:53:16.068+01:00,576688,995,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.696296,2026-09-01T18:53:16.089+01:00,577772,996,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.716035,2026-09-01T18:53:16.107+01:00,578856,997,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.735767,2026-09-01T18:53:16.127+01:00,579940,998,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.755851,2026-09-01T18:53:16.149+01:00,581024,999,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
10.779059,2026-09-01T18:53:16.166+01:00,582108,1000,1084,1084,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,FULL",
