source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,7,12,668.0,True,ok,,257.6271186440678,0.0352416547464419,409.1666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,7,13,20.0,True,ok,,3.7993920972644375,1.6670416372672396e-09,360.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,7,14,742.0,True,ok,,0.0,0.0,144.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,7,15,775.0,True,ok,,382.8125,0.17180445790290838,565.4925373134333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,7,16,241.0,True,ok,,0.0,0.0,361.3694852941177
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,1,187.0,True,ok,,650.5576208178438,1.4329566812374417,114.07407407407408
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,2,197.0,True,ok,,702.5089605734768,1.9484867610003371,189.9106529209622
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,3,407.0,True,ok,,1466.763005780347,37.027959339862264,167.0568181818182
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,4,327.0,True,ok,,1030.188679245283,9.010669890061202,130.19306930693068
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,5,402.0,True,ok,,583.4829443447038,0.9272624010336348,128.070796460177
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,6,247.0,True,ok,,68.14310051107326,0.00017249541161554457,17.28
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,7,340.0,True,ok,,205.4794520547945,0.014261446686081716,56.1849710982659
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,8,315.0,True,ok,,832.0373250388803,3.834080467647612,138.6611111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,9,411.0,True,ok,,202.5691699604743,0.013470489608425645,84.34285714285713
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,10,459.0,True,ok,,720.2602230483271,2.153018252832614,107.65273311897107
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,11,429.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,12,595.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,13,18.0,True,ok,,0.0,0.0,108.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,14,971.0,True,ok,,0.0,0.0,389.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,15,941.0,True,ok,,0.0,0.0,525.7203065134103
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,8,16,333.0,True,ok,,0.0,0.0,411.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,1,179.0,True,ok,,592.538405267008,0.9861795766427038,109.71875
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,2,180.0,True,ok,,632.7543424317618,1.2824207137660097,185.89690721649484
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,3,382.0,True,ok,,1345.3389830508474,26.206974952772566,156.0923913043478
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,4,277.0,True,ok,,821.917808219178,3.6509303516369194,111.42953776775647
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,5,354.0,True,ok,,460.30405405405406,0.3591444723714729,91.25581395348837
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,6,207.0,True,ok,,81.16883116883116,0.00034725391894260284,18.305084745762713
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,7,293.0,True,ok,,96.49122807017544,0.0006934917872781559,32.54794520547945
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,8,240.0,True,ok,,584.0241145440845,0.9307072683810954,135.77966101694915
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,9,350.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,10,362.0,True,ok,,562.6057529610829,0.8015057863472306,93.27272727272728
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,11,352.0,True,ok,,0.0,0.0,144.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,12,449.0,True,ok,,0.0,0.0,144.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,13,14.0,True,ok,,0.0,0.0,144.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,14,564.0,True,ok,,23.36448598130841,2.3840475376485155e-06,141.98780487804888
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,15,500.0,True,ok,,0.0,0.0,71.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,9,16,180.0,True,ok,,0.0,0.0,226.19855595667877
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,1,289.0,True,ok,,1013.0718954248366,8.426574337673408,137.937181663837
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,2,342.0,True,ok,,1208.3628632175762,17.056089461608785,205.734375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,3,766.0,True,ok,,2685.0227990178882,415.79752307528963,211.94444444444446
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,4,542.0,True,ok,,1682.9085457271365,64.17000158631801,376.15384615384613
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,5,800.0,True,ok,,1502.7624309392265,40.799167704417854,261.4736842105263
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,6,415.0,True,ok,,418.5623293903549,0.24554468844134605,39.04651162790697
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,7,566.0,True,ok,,246.08501118568233,0.029338008839886673,211.29032258064518
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,8,372.5,True,ok,,893.5585231736056,5.100138778091932,237.10928961748635
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,9,685.0,True,ok,,0.0,0.0,432.8111888111888
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,10,608.0,True,ok,,1286.6300366300366,21.923239608799076,403.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,11,595.0,True,ok,,0.0,0.0,215.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,12,670.0,True,ok,,0.0,0.0,443.7201365187713
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,13,20.0,True,ok,,0.0,0.0,181.0808888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,14,626.0,True,ok,,468.57142857142856,0.38564988108288206,385.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,15,565.0,True,ok,,114.02508551881414,0.0013523578102058696,258.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,10,16,207.0,True,ok,,0.0,0.0,299.9178743961353
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,1,274.0,True,ok,,951.5195369030391,6.557840146726601,157.74747474747474
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,2,366.0,True,ok,,1283.4978843441465,21.710539493792318,198.3312101910828
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,3,843.0,True,ok,,2927.6773296244783,587.7367216087757,187.66447368421052
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,4,626.0,True,ok,,2080.8823529411766,149.9961443314032,267.6923076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,5,705.0,True,ok,,1816.5938864628822,87.12070479347746,197.72668112798266
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,6,365.0,True,ok,,700.9724473257698,1.9314958442312198,82.67256637168141
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,7,691.0,True,ok,,1607.1428571428573,53.371316638900474,165.83225806451614
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,8,430.0,True,ok,,1273.199703043801,21.022100191876532,188.43085106382978
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,9,1685.0,True,ok,,5000.0,5000.0,5000.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,10,788.0,True,ok,,2373.8626964433415,254.04600539889526,277.8307086614173
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,11,661.0,True,ok,,0.0,0.0,0.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,12,773.0,True,ok,,894.8685857321652,5.130114247439653,319.44827586206895
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,13,23.0,True,ok,,16.345804576825284,5.711039928403503e-07,324.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,14,597.0,True,ok,,1117.3708920187794,12.470371784078157,226.63636363636363
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,15,540.0,True,ok,,866.4772727272727,4.509399272844967,219.78947368421052
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,11,16,179.0,True,ok,,95.19867549668874,0.0006570729840296635,398.4162679425837
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,1,265.0,True,ok,,916.1931818181818,5.6368724650579765,142.183908045977
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,2,351.0,True,ok,,1219.5121951219512,17.69434853124521,195.92110874200426
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,3,626.0,True,ok,,2176.183844011142,179.42060389249843,171.27352297592998
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,4,449.0,True,ok,,1459.8278335724535,36.33260574177329,128.78430656934307
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,5,566.0,True,ok,,1506.3593004769477,41.19118440484981,90.25799338478501
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,6,278.0,True,ok,,631.5396113602392,1.2726013191005738,48.221928665785995
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,7,545.0,True,ok,,1369.4267515923566,28.134889708540648,49.72673267326732
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,8,304.0,True,ok,,924.6088193456615,5.846852171012283,145.78980891719746
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,9,543.0,True,ok,,1340.2889245585875,25.815687917006944,93.32988357050453
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,10,551.0,True,ok,,1628.2527881040892,56.231194477008444,95.27492447129909
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,11,447.0,True,ok,,692.0415224913495,1.834926186619969,60.20618556701031
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,12,627.0,True,ok,,1560.6446140797286,47.45763137487689,120.36641221374046
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,13,18.0,True,ok,,35.714285714285715,1.3015410245730943e-05,105.3658536585366
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,14,714.0,True,ok,,2037.953795379538,137.9962614227704,167.46740638002774
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,15,513.0,True,ok,,1212.8712871287128,17.31206390892151,139.5127478753541
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,12,16,195.0,True,ok,,334.3823760818253,0.10001462363052191,147.17142857142858
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,1,105.0,True,ok,,347.7051460361613,0.11693229139144756,150.52573529411765
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,2,137.0,True,ok,,470.2627939142462,0.3912483022186684,216.7826086956522
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,3,228.0,True,ok,,780.0687285223368,2.9622483062000473,161.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,4,176.0,True,ok,,498.9231873653984,0.4957066438002836,158.91596638655463
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,5,215.0,True,ok,,235.88553750966744,0.024768245565952696,148.95631067961165
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,6,116.0,True,ok,,167.39446870451238,0.006281370349690805,87.9438202247191
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,7,232.0,True,ok,,312.74131274131275,0.0765298753887321,96.03416149068323
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,8,166.0,True,ok,,491.9184820801124,0.46844924864380305,148.38082901554404
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,9,257.0,True,ok,,549.3273542600897,0.7284753983332407,140.87556904400606
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,10,386.0,True,ok,,1190.9949164851125,16.096431959997474,172.90714285714284
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,11,276.0,True,ok,,609.8484848484849,1.1065671760202618,126.64444444444445
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,12,561.0,True,ok,,1722.470238095238,70.42014152334914,134.87312186978298
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,13,17.0,True,ok,,49.61020552799433,4.845896030388433e-05,135.64705882352942
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,14,250.0,True,ok,,658.1818181818181,1.501320833145277,151.73267326732673
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,15,227.0,True,ok,,565.9697188175919,0.8208480478500817,151.55893536121675
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,13,16,73.0,True,ok,,157.27871250914413,0.004895192427673024,147.08695652173913
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,1,154.0,True,ok,,537.862703467799,0.6695387369941287,93.90425531914894
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,2,236.0,True,ok,,815.9722222222223,3.5464307589967743,194.16822429906543
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,3,388.0,True,ok,,1342.8174878556558,26.011053428327216,124.5673076923077
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,4,284.0,True,ok,,975.8620689655173,7.255105589998886,83.8776683087028
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,5,363.0,True,ok,,1238.8162422573985,18.84159004605078,76.31010794896957
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,6,190.0,True,ok,,646.9373709566414,1.40132523940715,53.92828685258964
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,7,436.0,True,ok,,1495.1657458563536,39.98041909539701,58.97201492537314
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,8,254.0,True,ok,,874.8271092669432,4.685747878267206,115.75288092189501
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,9,426.0,True,ok,,1463.0779848171153,36.65725062692282,69.08928571428572
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR1\evaluation\view_distribution\load_213g_20260907_090657_353521\view_distribution_capture.json,213.0,14,10,678.0,True,ok,,2313.7388926862614,229.27007580819986,85.01144736842105
