elapsed_s,mul_start_time,packet_completed_time,raw_offset,received_bytes,declared_length,packet_sequence,host_ms,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,main_window,error
0.029192400019383058,2026-09-07T06:03:07.112+01:00,2026-09-07T06:03:07.112374+01:00,8017,698,698,764166,4970626,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.038632100011454895,2026-09-07T06:03:07.121+01:00,2026-09-07T06:03:07.121814+01:00,8715,666,666,764167,4970631,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.039478600025177,2026-09-07T06:03:07.122+01:00,2026-09-07T06:03:07.122661+01:00,9381,660,660,764168,4970635,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.04420329999993555,2026-09-07T06:03:07.127+01:00,2026-09-07T06:03:07.127385+01:00,10041,704,704,764169,4970641,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.04898600000888109,2026-09-07T06:03:07.132+01:00,2026-09-07T06:03:07.132168+01:00,10745,712,712,764170,4970645,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.05863310000859201,2026-09-07T06:03:07.141+01:00,2026-09-07T06:03:07.141815+01:00,11457,750,750,764171,4970651,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.05980230000568554,2026-09-07T06:03:07.143+01:00,2026-09-07T06:03:07.142984+01:00,12207,740,740,764172,4970656,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.06409739999799058,2026-09-07T06:03:07.147+01:00,2026-09-07T06:03:07.147279+01:00,12947,716,716,764173,4970660,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.06922560001839884,2026-09-07T06:03:07.152+01:00,2026-09-07T06:03:07.152408+01:00,13663,714,714,764174,4970665,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.07513440001639538,2026-09-07T06:03:07.158+01:00,2026-09-07T06:03:07.158316+01:00,14377,712,712,764175,4970670,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.08120159999816678,2026-09-07T06:03:07.164+01:00,2026-09-07T06:03:07.164384+01:00,15089,732,732,764176,4970675,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.08393600000999868,2026-09-07T06:03:07.167+01:00,2026-09-07T06:03:07.167118+01:00,15821,734,734,764177,4970680,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.08885200001532212,2026-09-07T06:03:07.172+01:00,2026-09-07T06:03:07.172034+01:00,16555,734,734,764178,4970685,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.0962821000139229,2026-09-07T06:03:07.179+01:00,2026-09-07T06:03:07.179464+01:00,17289,724,724,764179,4970690,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1003987000149209,2026-09-07T06:03:07.183+01:00,2026-09-07T06:03:07.183581+01:00,18013,748,748,764180,4970695,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.10399290002533235,2026-09-07T06:03:07.187+01:00,2026-09-07T06:03:07.187175+01:00,18761,696,696,764181,4970700,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.10906710001290776,2026-09-07T06:03:07.192+01:00,2026-09-07T06:03:07.192249+01:00,19457,746,746,764182,4970705,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.11907790001714602,2026-09-07T06:03:07.202+01:00,2026-09-07T06:03:07.202260+01:00,20203,758,758,764183,4970710,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.12008620001142845,2026-09-07T06:03:07.203+01:00,2026-09-07T06:03:07.203268+01:00,20961,794,794,764184,4970715,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.12391829999978654,2026-09-07T06:03:07.207+01:00,2026-09-07T06:03:07.207100+01:00,21755,764,764,764185,4970720,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.12902190000750124,2026-09-07T06:03:07.212+01:00,2026-09-07T06:03:07.212204+01:00,22519,732,732,764186,4970725,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.13895990001037717,2026-09-07T06:03:07.222+01:00,2026-09-07T06:03:07.222142+01:00,23251,854,854,764187,4970730,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.13993880001362413,2026-09-07T06:03:07.223+01:00,2026-09-07T06:03:07.223121+01:00,24105,820,820,764188,4970735,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.14406530000269413,2026-09-07T06:03:07.227+01:00,2026-09-07T06:03:07.227247+01:00,24925,742,742,764189,4970740,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.14887590002035722,2026-09-07T06:03:07.232+01:00,2026-09-07T06:03:07.232058+01:00,25667,778,778,764190,4970745,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.15589880000334233,2026-09-07T06:03:07.239+01:00,2026-09-07T06:03:07.239081+01:00,26445,782,782,764191,4970750,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.15998500000569038,2026-09-07T06:03:07.243+01:00,2026-09-07T06:03:07.243167+01:00,27227,2042,2042,764192,4970756,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA_SYNC,DELTA,DELTA",False,
0.16446080000605434,2026-09-07T06:03:07.247+01:00,2026-09-07T06:03:07.247643+01:00,29269,1442,1442,764193,4970761,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.16916540000238456,2026-09-07T06:03:07.252+01:00,2026-09-07T06:03:07.252347+01:00,30711,1190,1190,764194,4970766,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1746772000042256,2026-09-07T06:03:07.257+01:00,2026-09-07T06:03:07.257859+01:00,31901,1098,1098,764195,4970771,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.18010470000444911,2026-09-07T06:03:07.263+01:00,2026-09-07T06:03:07.263287+01:00,32999,936,936,764196,4970775,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.18391250001150183,2026-09-07T06:03:07.267+01:00,2026-09-07T06:03:07.267095+01:00,33935,882,882,764197,4970780,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1886458000226412,2026-09-07T06:03:07.271+01:00,2026-09-07T06:03:07.271828+01:00,34817,810,810,764198,4970785,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1946481000049971,2026-09-07T06:03:07.277+01:00,2026-09-07T06:03:07.277830+01:00,35627,830,830,764199,4970790,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.1986695000086911,2026-09-07T06:03:07.281+01:00,2026-09-07T06:03:07.281852+01:00,36457,766,766,764200,4970795,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.20362010001554154,2026-09-07T06:03:07.286+01:00,2026-09-07T06:03:07.286802+01:00,37223,756,756,764201,4970800,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2092975999985356,2026-09-07T06:03:07.292+01:00,2026-09-07T06:03:07.292480+01:00,37979,808,808,764202,4970805,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.21371020001242869,2026-09-07T06:03:07.296+01:00,2026-09-07T06:03:07.296892+01:00,38787,808,808,764203,4970810,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.22840210000867955,2026-09-07T06:03:07.311+01:00,2026-09-07T06:03:07.311584+01:00,39595,786,786,764204,4970815,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.22840210000867955,2026-09-07T06:03:07.311+01:00,2026-09-07T06:03:07.311584+01:00,40381,790,790,764205,4970820,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.23013270000228658,2026-09-07T06:03:07.313+01:00,2026-09-07T06:03:07.313315+01:00,41171,724,724,764206,4970825,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.23859710001852363,2026-09-07T06:03:07.321+01:00,2026-09-07T06:03:07.321779+01:00,41895,694,694,764207,4970830,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.24449410001398064,2026-09-07T06:03:07.327+01:00,2026-09-07T06:03:07.327676+01:00,42589,1860,1860,764208,4970836,True,True,0x0f,"OK,OK,OK,OK","DELTA_SYNC,DELTA,DELTA,DELTA",False,
0.24567830000887625,2026-09-07T06:03:07.328+01:00,2026-09-07T06:03:07.328860+01:00,44449,2112,2112,764209,4970841,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA_SYNC,DELTA",False,
0.2494250000163447,2026-09-07T06:03:07.332+01:00,2026-09-07T06:03:07.332607+01:00,46561,1598,1598,764210,4970846,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2544324000191409,2026-09-07T06:03:07.337+01:00,2026-09-07T06:03:07.337614+01:00,48159,1366,1366,764211,4970851,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2645426000235602,2026-09-07T06:03:07.347+01:00,2026-09-07T06:03:07.347725+01:00,49525,1166,1166,764212,4970856,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.265561100008199,2026-09-07T06:03:07.348+01:00,2026-09-07T06:03:07.348743+01:00,50691,1070,1070,764213,4970860,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.26894580002408475,2026-09-07T06:03:07.352+01:00,2026-09-07T06:03:07.352128+01:00,51761,880,880,764214,4970865,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2739731000037864,2026-09-07T06:03:07.357+01:00,2026-09-07T06:03:07.357155+01:00,52641,886,886,764215,4970870,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.2836699000035878,2026-09-07T06:03:07.366+01:00,2026-09-07T06:03:07.366852+01:00,53527,796,796,764216,4970875,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.28476430001319386,2026-09-07T06:03:07.367+01:00,2026-09-07T06:03:07.367946+01:00,54323,790,790,764217,4970880,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.288780200004112,2026-09-07T06:03:07.371+01:00,2026-09-07T06:03:07.371962+01:00,55113,760,760,764218,4970885,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.29372490002424456,2026-09-07T06:03:07.376+01:00,2026-09-07T06:03:07.376907+01:00,55873,742,742,764219,4970890,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3028164000133984,2026-09-07T06:03:07.386+01:00,2026-09-07T06:03:07.385998+01:00,56615,836,836,764220,4970895,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3035985000024084,2026-09-07T06:03:07.386+01:00,2026-09-07T06:03:07.386781+01:00,57451,726,726,764221,4970900,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3087569000199437,2026-09-07T06:03:07.391+01:00,2026-09-07T06:03:07.391939+01:00,58177,686,686,764222,4970905,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3134493000106886,2026-09-07T06:03:07.396+01:00,2026-09-07T06:03:07.396631+01:00,58863,656,656,764223,4970910,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.32199650001712143,2026-09-07T06:03:07.405+01:00,2026-09-07T06:03:07.405179+01:00,59519,760,760,764224,4970915,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3243969000177458,2026-09-07T06:03:07.407+01:00,2026-09-07T06:03:07.407579+01:00,60279,782,782,764225,4970920,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.32853900000918657,2026-09-07T06:03:07.411+01:00,2026-09-07T06:03:07.411721+01:00,61061,742,742,764226,4970925,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3336663000227418,2026-09-07T06:03:07.416+01:00,2026-09-07T06:03:07.416848+01:00,61803,748,748,764227,4970930,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.34146700002020225,2026-09-07T06:03:07.424+01:00,2026-09-07T06:03:07.424649+01:00,62551,752,752,764228,4970935,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3434733000176493,2026-09-07T06:03:07.426+01:00,2026-09-07T06:03:07.426655+01:00,63303,746,746,764229,4970940,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3484038000169676,2026-09-07T06:03:07.431+01:00,2026-09-07T06:03:07.431586+01:00,64049,716,716,764230,4970945,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.35347910001291893,2026-09-07T06:03:07.436+01:00,2026-09-07T06:03:07.436661+01:00,64765,744,744,764231,4970950,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3613130000012461,2026-09-07T06:03:07.444+01:00,2026-09-07T06:03:07.444495+01:00,65509,750,750,764232,4970955,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3635004000097979,2026-09-07T06:03:07.446+01:00,2026-09-07T06:03:07.446682+01:00,66259,800,800,764233,4970960,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.36860350001370534,2026-09-07T06:03:07.451+01:00,2026-09-07T06:03:07.451786+01:00,67059,768,768,764234,4970965,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.374323900003219,2026-09-07T06:03:07.457+01:00,2026-09-07T06:03:07.457506+01:00,67827,760,760,764235,4970970,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.380893699999433,2026-09-07T06:03:07.464+01:00,2026-09-07T06:03:07.464076+01:00,68587,730,730,764236,4970975,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.38344669999787584,2026-09-07T06:03:07.466+01:00,2026-09-07T06:03:07.466629+01:00,69317,792,792,764237,4970980,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.3884641000186093,2026-09-07T06:03:07.471+01:00,2026-09-07T06:03:07.471646+01:00,70109,784,784,764238,4970985,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.39456310000969097,2026-09-07T06:03:07.477+01:00,2026-09-07T06:03:07.477745+01:00,70893,770,770,764239,4970990,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.39839060002123006,2026-09-07T06:03:07.481+01:00,2026-09-07T06:03:07.481573+01:00,71663,760,760,764240,4970995,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4043353000015486,2026-09-07T06:03:07.487+01:00,2026-09-07T06:03:07.487517+01:00,72423,734,734,764241,4971000,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.40910630000871606,2026-09-07T06:03:07.492+01:00,2026-09-07T06:03:07.492288+01:00,73157,718,718,764242,4971005,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.41432710000663064,2026-09-07T06:03:07.497+01:00,2026-09-07T06:03:07.497509+01:00,73875,714,714,764243,4971010,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.41829560001497157,2026-09-07T06:03:07.501+01:00,2026-09-07T06:03:07.501478+01:00,74589,746,746,764244,4971015,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.42332640002132393,2026-09-07T06:03:07.506+01:00,2026-09-07T06:03:07.506508+01:00,75335,666,666,764245,4971020,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.428372299997136,2026-09-07T06:03:07.511+01:00,2026-09-07T06:03:07.511554+01:00,76001,772,772,764246,4971025,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4337655999988783,2026-09-07T06:03:07.516+01:00,2026-09-07T06:03:07.516948+01:00,76773,780,780,764247,4971030,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.44742320000659674,2026-09-07T06:03:07.530+01:00,2026-09-07T06:03:07.530605+01:00,77553,800,800,764248,4971035,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.44742320000659674,2026-09-07T06:03:07.530+01:00,2026-09-07T06:03:07.530605+01:00,78353,754,754,764249,4971040,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.44928930001333356,2026-09-07T06:03:07.532+01:00,2026-09-07T06:03:07.532471+01:00,79107,714,714,764250,4971045,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4532652000198141,2026-09-07T06:03:07.536+01:00,2026-09-07T06:03:07.536447+01:00,79821,646,646,764251,4971050,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4585364000231493,2026-09-07T06:03:07.541+01:00,2026-09-07T06:03:07.541718+01:00,80467,712,712,764252,4971055,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.46748580000712536,2026-09-07T06:03:07.550+01:00,2026-09-07T06:03:07.550668+01:00,81179,692,692,764253,4971060,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4688248000165913,2026-09-07T06:03:07.552+01:00,2026-09-07T06:03:07.552007+01:00,81871,760,760,764254,4971065,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4732477000216022,2026-09-07T06:03:07.556+01:00,2026-09-07T06:03:07.556430+01:00,82631,704,704,764255,4971070,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.47840020002331585,2026-09-07T06:03:07.561+01:00,2026-09-07T06:03:07.561582+01:00,83335,784,784,764256,4971075,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4867509000177961,2026-09-07T06:03:07.569+01:00,2026-09-07T06:03:07.569933+01:00,84119,782,782,764257,4971080,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4883300000219606,2026-09-07T06:03:07.571+01:00,2026-09-07T06:03:07.571512+01:00,84901,742,742,764258,4971085,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.49324480001814663,2026-09-07T06:03:07.576+01:00,2026-09-07T06:03:07.576427+01:00,85643,726,726,764259,4971090,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.4984258000040427,2026-09-07T06:03:07.581+01:00,2026-09-07T06:03:07.581608+01:00,86369,806,806,764260,4971095,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5053954000177328,2026-09-07T06:03:07.588+01:00,2026-09-07T06:03:07.588577+01:00,87175,738,738,764261,4971100,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5083663999976125,2026-09-07T06:03:07.591+01:00,2026-09-07T06:03:07.591548+01:00,87913,788,788,764262,4971105,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5132601000077557,2026-09-07T06:03:07.596+01:00,2026-09-07T06:03:07.596442+01:00,88701,824,824,764263,4971110,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5241803000099026,2026-09-07T06:03:07.607+01:00,2026-09-07T06:03:07.607362+01:00,89525,808,808,764264,4971115,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.525301900022896,2026-09-07T06:03:07.608+01:00,2026-09-07T06:03:07.608484+01:00,90333,828,828,764265,4971120,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5284569000068586,2026-09-07T06:03:07.611+01:00,2026-09-07T06:03:07.611639+01:00,91161,812,812,764266,4971125,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.53335350000998,2026-09-07T06:03:07.616+01:00,2026-09-07T06:03:07.616536+01:00,91973,836,836,764267,4971130,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5434367000125349,2026-09-07T06:03:07.626+01:00,2026-09-07T06:03:07.626619+01:00,92809,824,824,764268,4971135,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5443405999976676,2026-09-07T06:03:07.627+01:00,2026-09-07T06:03:07.627523+01:00,93633,836,836,764269,4971140,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5483109000197146,2026-09-07T06:03:07.631+01:00,2026-09-07T06:03:07.631493+01:00,94469,822,822,764270,4971145,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5534995000052731,2026-09-07T06:03:07.636+01:00,2026-09-07T06:03:07.636682+01:00,95291,830,830,764271,4971150,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5607568999985233,2026-09-07T06:03:07.643+01:00,2026-09-07T06:03:07.643939+01:00,96121,822,822,764272,4971155,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5650733000074979,2026-09-07T06:03:07.648+01:00,2026-09-07T06:03:07.648255+01:00,96943,834,834,764273,4971160,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5684559000073932,2026-09-07T06:03:07.651+01:00,2026-09-07T06:03:07.651638+01:00,97777,900,900,764274,4971165,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5731281000189483,2026-09-07T06:03:07.656+01:00,2026-09-07T06:03:07.656310+01:00,98677,846,846,764275,4971170,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5805314000172075,2026-09-07T06:03:07.663+01:00,2026-09-07T06:03:07.663713+01:00,99523,890,890,764276,4971175,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5844217000121716,2026-09-07T06:03:07.667+01:00,2026-09-07T06:03:07.667604+01:00,100413,860,860,764277,4971180,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5880304000165779,2026-09-07T06:03:07.671+01:00,2026-09-07T06:03:07.671212+01:00,101273,836,836,764278,4971185,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.59324360001483,2026-09-07T06:03:07.676+01:00,2026-09-07T06:03:07.676426+01:00,102109,810,810,764279,4971190,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.5985527000157163,2026-09-07T06:03:07.681+01:00,2026-09-07T06:03:07.681735+01:00,102919,862,862,764280,4971195,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.6038551000237931,2026-09-07T06:03:07.687+01:00,2026-09-07T06:03:07.687037+01:00,103781,812,812,764281,4971200,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.6083372000139207,2026-09-07T06:03:07.691+01:00,2026-09-07T06:03:07.691519+01:00,104593,776,776,764282,4971205,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
0.6134082000062335,2026-09-07T06:03:07.696+01:00,2026-09-07T06:03:07.696590+01:00,105369,800,800,764283,4971210,True,True,0x0f,"OK,OK,OK,OK","DELTA,DELTA,DELTA,DELTA",False,
