source,actual_load_g,row,column,raw_adc,common_valid,status,quality_flags,linear_g,gamma_g,fit_g
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,7,14,1024.0,True,ok,,3645.7590876692802,1413.3243943886766,728.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,7,15,992.0,True,ok,,3850.9316770186338,1759.3540328973713,813.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,7,16,846.0,True,ok,,3200.7575757575755,839.6554578957646,671.0175438596491
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,1,1.0,True,ok,FULL_UNSTABLE,0.0,0.0,71.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,2,274.0,True,ok,,1076.1979575805185,10.731455795961985,412.9800995024876
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,3,101.0,True,ok,,494.613124387855,0.47879822433563474,448.14285714285717
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,4,139.0,True,ok,,540.9153952843272,0.6848687595558913,356.51724137931035
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,5,154.0,True,ok,,624.4689889549702,1.216559885205415,390.8181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,6,211.0,True,ok,,770.5053852526926,2.8196337535246045,311.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,7,528.0,True,ok,,1402.9438822447103,30.992112894652635,540.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,8,845.0,True,ok,,2271.6763005780344,213.04717310514255,701.734375
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,9,783.0,True,ok,,2734.074390765284,447.0244680108954,659.2289156626506
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,10,904.0,True,ok,,3505.97609561753,1208.72022676813,642.3181818181819
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,11,891.0,True,ok,,3198.8472622478384,837.6527198358533,607.1014492753623
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,12,796.0,True,ok,,2933.579335793358,592.4904275105042,554.9714285714285
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,13,515.0,True,ok,,2057.6461168935148,143.40778461849465,727.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,14,1081.0,True,ok,,3827.072997873848,1716.1568228475862,728.0975609756098
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,15,993.0,True,ok,,3865.9392049883086,1786.9403990645621,817.76
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,8,16,925.0,True,ok,,3415.805022156573,1089.0862572733647,716.2127659574468
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,1,0.5,True,ok,FULL_UNSTABLE,3.3783783783783785,1.0421329864403327e-09,102.02631578947368
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,2,290.0,True,ok,,1118.9358372456963,12.540380716930754,432.72222222222223
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,3,114.0,True,ok,,521.1406096361849,0.5900783133910434,442.9583333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,4,149.0,True,ok,,598.8857938718663,1.0291200330440315,390.5686274509804
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,5,161.0,True,ok,,667.2369546621043,1.5856610308115404,395.2068965517241
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,6,213.0,True,ok,,811.4309553608678,3.468137228819171,376.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,7,564.0,True,ok,,1716.7381974248926,69.48743298415917,529.5172413793103
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,8,863.0,True,ok,,2769.6793002915456,470.7690769922925,701.1044776119403
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,9,791.0,True,ok,,2853.6585365853657,530.5154144317229,661.1772151898734
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,10,811.0,True,ok,,3159.7774244833067,797.4729383597378,655.3877551020408
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,11,816.0,True,ok,,2943.519188993483,600.561479004275,623.686274509804
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,12,762.0,True,ok,,2824.3143068939958,509.028490943021,554.0909090909091
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,13,481.0,True,ok,,1943.3198380566803,114.09513418461688,727.5294117647059
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,14,1058.0,True,ok,,3807.636887608069,1681.5589198672008,726.1428571428571
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,15,1076.0,True,ok,,4199.843871975019,2488.98666981943,964.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,9,16,1057.0,True,ok,,3888.070692194404,1828.2121772909475,775.3061224489796
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,1,1.0,True,ok,FULL_UNSTABLE,0.0,0.0,36.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,2,267.0,True,ok,,1046.5116279069769,9.595469288794524,403.69879518072287
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,3,112.0,True,ok,,507.7369439071567,0.5316735380796022,426.35849056603774
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,4,138.0,True,ok,,544.5544554455446,0.7034856611786456,376.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,5,165.0,True,ok,,676.7241379310344,1.6777863511152211,361.16
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,6,200.0,True,ok,,711.2436115843271,2.047215218260974,362.04347826086956
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,7,489.0,True,ok,,1140.2671755725191,13.524352369336302,543.1724137931035
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,8,861.0,True,ok,,2233.5329341317365,199.09457649388904,673.0666666666666
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,9,836.0,True,ok,,2940.928270042194,598.4497850739187,600.2727272727273
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,10,845.0,True,ok,,3215.7177225340815,855.4638531766448,599.7631578947369
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,11,796.0,True,ok,,2958.1151832460732,612.5623628164485,581.9848484848485
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,12,873.0,True,ok,,3229.6296296296296,870.3639011005924,492.43195266272187
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,13,548.0,True,ok,,2202.0933977455716,188.1191147194498,701.4202898550725
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,14,1098.0,True,ok,,3928.31541218638,1905.0895311324414,652.2727272727273
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,15,975.0,True,ok,,3846.7614533965243,1751.745494363338,819.7647058823529
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,10,16,1044.0,True,ok,,3903.443113772455,1857.2972063251145,772.2608695652174
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,1,3.0,True,ok,FULL_UNSTABLE,0.0,0.0,285.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,2,282.0,True,ok,,1080.1256873527102,10.888979120242443,399.48192771084337
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,3,123.0,True,ok,FULL_UNSTABLE,550.4140282513395,0.7342567766690672,445.75
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,4,140.0,True,ok,,571.6963448922212,0.8545778840196717,412.84615384615387
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,5,159.0,True,ok,,664.3658326143227,1.558544273696548,419.3448275862069
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,6,188.0,True,ok,,704.5840407470289,1.971610828347148,416.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,7,446.0,True,ok,,1282.051282051282,21.61282695344294,549.7313432835821
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,8,782.0,True,ok,,2533.143939393939,329.40444831084596,654.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,9,752.0,True,ok,,2769.168026101142,470.42156319837727,600.1509433962265
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,10,703.0,True,ok,,2747.747747747748,456.03421648933937,561.25
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,11,687.0,True,ok,,2589.0826383623953,359.4790926879921,565.639344262295
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,12,857.0,True,ok,,3119.533527696793,757.615092275694,490.9433962264151
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,13,450.0,True,ok,,1840.1639344262294,91.7309826128474,670.7391304347826
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,14,985.0,True,ok,,3567.802755620014,1296.2636222439696,604.1960784313726
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,15,878.0,True,ok,,3469.1455696202534,1158.7242125347764,690.8064516129032
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,11,16,1101.0,True,ok,,4074.074074074074,2203.9699609175805,877.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,1,4.0,True,ok,FULL_UNSTABLE,0.0,0.0,192.13636363636363
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,2,329.5,True,ok,,1204.52858203415,16.840633558603756,350.92677345537754
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,3,168.0,True,ok,,735.4345749761222,2.340271053729984,417.8888888888889
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,4,156.0,True,ok,ZERO_UNSTABLE,496.14643545279387,0.48476302748752675,417.8
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,5,181.0,True,ok,,730.2405498281787,2.2748552555659076,347.94117647058823
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,6,198.0,True,ok,,664.095972579263,1.5560135437798286,333.258064516129
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,7,444.0,True,ok,,878.6407766990291,4.767990758775135,548.1379310344828
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,8,791.0,True,ok,,2302.0063357972545,224.6549775245249,692.4647887323944
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,9,771.0,True,ok,,2765.7735522904063,468.119211101358,648.5737704918033
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,10,619.0,True,ok,,2412.38793806031,270.9434024739692,565.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,11,600.0,True,ok,,2252.456538170824,205.928125633785,575.4736842105264
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,12,648.0,True,ok,,2389.3805309734516,260.7541743653245,491.5333333333333
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,13,380.0,True,ok,,1560.9555189456341,47.495459892797996,676.7586206896551
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,14,1015.0,True,ok,,3687.2727272727275,1478.8054132395112,605.4363636363637
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,15,837.0,True,ok,,3326.70906200318,979.8267049384546,647.1111111111111
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,12,16,974.0,True,ok,,3674.4712990936555,1458.3757190205033,715.3
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,1,1.5,True,ok,FULL_UNSTABLE,9.940357852882702,7.810845799427434e-08,312.8181818181818
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,2,288.0,True,ok,,1097.142857142857,11.591581873419406,366.6502732240437
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,3,157.0,True,ok,FULL_UNSTABLE,726.1794634597594,2.224671228554043,421.48322147651004
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,4,148.0,True,ok,,577.8191985088537,0.8917802647756475,407.69565217391306
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,5,193.0,True,ok,,791.522491349481,3.1400967321179043,382.625
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,6,206.0,True,ok,,621.1453744493392,1.1908663092904452,404.53846153846155
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,7,446.0,True,ok,,825.6880733944954,3.7183822478390045,551.6981132075472
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,8,817.0,True,ok,,2652.9588766298893,396.2890380203072,703.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,9,810.0,True,ok,,3014.33389544688,660.4735276899834,658.4666666666667
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,10,612.0,True,ok,,2425.3731343283584,276.8243172426983,561.6
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,11,593.0,True,ok,,2262.269938650307,209.5403598106807,572.7019867549669
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,12,636.0,True,ok,,2352.0710059171597,244.84525980295896,484.2456140350877
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,13,377.0,True,ok,,1556.5648224607762,46.96332448538749,673.578947368421
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,14,1090.0,True,ok,,3914.450035945363,1878.3347940170772,596.4
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,15,889.0,True,ok,,3505.520504731861,1208.0920712145585,640.972972972973
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,13,16,930.0,True,ok,,3568.687643898695,1297.550100641909,650.8378378378378
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,1,0.0,True,ok,FULL_UNSTABLE,0.0,0.0,179.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,2,243.0,True,ok,,954.4383346425767,6.638676162867749,375.76056338028167
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,3,137.5,True,ok,FULL_UNSTABLE,659.7390043499275,1.5155791773322158,405.7914438502674
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,4,160.0,True,ok,,598.4919886899152,1.026415856437609,429.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,5,305.0,True,ok,,1236.2404741744285,18.68537506333098,603.5
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,6,248.0,True,ok,,795.1598962834918,3.1982165076615003,466.8225806451613
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,7,469.0,True,ok,,853.0318602261049,4.235951660565516,568.0
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,8,977.0,True,ok,,3259.698275862069,903.2325876458742,846.8484848484849
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,9,1008.0,True,ok,,3739.352640545145,1564.1402084043532,814.2244897959183
D:\study\programming\ESKIN\E-SKIN\docs\Final\Calibration scalability\DATA\module_1\FSR2\evaluation\view_distribution\load_560g_20260907_101642_577982\view_distribution_capture.json,560.0,14,10,568.0,True,ok,,2209.205020920502,190.5610220087682,503.05882352941177
