elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
4.293398,2026-09-01T18:59:28.149+01:00,1823696,9748,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.293710,2026-09-01T18:59:28.160+01:00,1825824,9749,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.297483,2026-09-01T18:59:28.160+01:00,1827952,9750,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.302173,2026-09-01T18:59:28.164+01:00,1830080,9751,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.313681,2026-09-01T18:59:28.169+01:00,1832208,9752,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.314475,2026-09-01T18:59:28.180+01:00,1834336,9753,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.316953,2026-09-01T18:59:28.181+01:00,1836464,9754,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.321533,2026-09-01T18:59:28.184+01:00,1838592,9755,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.329538,2026-09-01T18:59:28.188+01:00,1840720,9756,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.332729,2026-09-01T18:59:28.196+01:00,1842848,9757,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.337000,2026-09-01T18:59:28.200+01:00,1844976,9758,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.341908,2026-09-01T18:59:28.204+01:00,1847104,9759,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.354359,2026-09-01T18:59:28.209+01:00,1849232,9760,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.355773,2026-09-01T18:59:28.221+01:00,1851360,9761,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.356754,2026-09-01T18:59:28.222+01:00,1853488,9762,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.362153,2026-09-01T18:59:28.224+01:00,1855616,9763,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.367047,2026-09-01T18:59:28.229+01:00,1857744,9764,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.374161,2026-09-01T18:59:28.234+01:00,1859872,9765,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.377214,2026-09-01T18:59:28.241+01:00,1862000,9766,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.382075,2026-09-01T18:59:28.244+01:00,1864128,9767,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.392522,2026-09-01T18:59:28.249+01:00,1866256,9768,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.393308,2026-09-01T18:59:28.259+01:00,1868384,9769,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.397053,2026-09-01T18:59:28.260+01:00,1870512,9770,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.401847,2026-09-01T18:59:28.264+01:00,1872640,9771,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.410921,2026-09-01T18:59:28.269+01:00,1874768,9772,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.412176,2026-09-01T18:59:28.278+01:00,1876896,9773,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.417078,2026-09-01T18:59:28.279+01:00,1879024,9774,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.421732,2026-09-01T18:59:28.284+01:00,1881152,9775,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.427827,2026-09-01T18:59:28.289+01:00,1883280,9776,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.431480,2026-09-01T18:59:28.294+01:00,1885408,9777,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.437321,2026-09-01T18:59:28.298+01:00,1887536,9778,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.441850,2026-09-01T18:59:28.304+01:00,1889664,9779,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.446754,2026-09-01T18:59:28.308+01:00,1891792,9780,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.462654,2026-09-01T18:59:28.313+01:00,1893920,9781,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.463315,2026-09-01T18:59:28.329+01:00,1896048,9782,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.463778,2026-09-01T18:59:28.330+01:00,1898176,9783,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.466735,2026-09-01T18:59:28.331+01:00,1900304,9784,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.471981,2026-09-01T18:59:28.334+01:00,1902432,9785,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.480153,2026-09-01T18:59:28.339+01:00,1904560,9786,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.481499,2026-09-01T18:59:28.347+01:00,1906688,9787,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.486743,2026-09-01T18:59:28.348+01:00,1908816,9788,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.496633,2026-09-01T18:59:28.353+01:00,1910944,9789,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.497419,2026-09-01T18:59:28.363+01:00,1913072,9790,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.501950,2026-09-01T18:59:28.364+01:00,1915200,9791,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.506787,2026-09-01T18:59:28.369+01:00,1917328,9792,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.518224,2026-09-01T18:59:28.373+01:00,1919456,9793,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.519101,2026-09-01T18:59:28.385+01:00,1921584,9794,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.521671,2026-09-01T18:59:28.386+01:00,1923712,9795,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.526494,2026-09-01T18:59:28.388+01:00,1925840,9796,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.535964,2026-09-01T18:59:28.393+01:00,1927968,9797,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.536789,2026-09-01T18:59:28.403+01:00,1930096,9798,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.542978,2026-09-01T18:59:28.403+01:00,1932224,9799,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.546824,2026-09-01T18:59:28.410+01:00,1934352,9800,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.558735,2026-09-01T18:59:28.413+01:00,1936480,9801,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.559778,2026-09-01T18:59:28.426+01:00,1938608,9802,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.561621,2026-09-01T18:59:28.426+01:00,1940736,9803,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.567051,2026-09-01T18:59:28.428+01:00,1942864,9804,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.578250,2026-09-01T18:59:28.434+01:00,1944992,9805,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.579492,2026-09-01T18:59:28.445+01:00,1947120,9806,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.581587,2026-09-01T18:59:28.446+01:00,1949248,9807,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.586752,2026-09-01T18:59:28.448+01:00,1951376,9808,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.595994,2026-09-01T18:59:28.453+01:00,1953504,9809,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.596866,2026-09-01T18:59:28.463+01:00,1955632,9810,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.601911,2026-09-01T18:59:28.464+01:00,1957760,9811,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.606561,2026-09-01T18:59:28.469+01:00,1959888,9812,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.612080,2026-09-01T18:59:28.473+01:00,1962016,9813,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.616716,2026-09-01T18:59:28.479+01:00,1964144,9814,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.621479,2026-09-01T18:59:28.483+01:00,1966272,9815,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.626465,2026-09-01T18:59:28.488+01:00,1968400,9816,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.642003,2026-09-01T18:59:28.493+01:00,1970528,9817,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.642619,2026-09-01T18:59:28.509+01:00,1972656,9818,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.643085,2026-09-01T18:59:28.509+01:00,1974784,9819,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.661260,2026-09-01T18:59:28.510+01:00,1976912,9820,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.665119,2026-09-01T18:59:28.528+01:00,1979040,9821,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.665692,2026-09-01T18:59:28.532+01:00,1981168,9822,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.666427,2026-09-01T18:59:28.532+01:00,1983296,9823,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.666716,2026-09-01T18:59:28.533+01:00,1985424,9824,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.671634,2026-09-01T18:59:28.533+01:00,1987552,9825,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.677309,2026-09-01T18:59:28.538+01:00,1989680,9826,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.687722,2026-09-01T18:59:28.544+01:00,1991808,9827,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.688766,2026-09-01T18:59:28.554+01:00,1993936,9828,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.691599,2026-09-01T18:59:28.556+01:00,1996064,9829,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.696799,2026-09-01T18:59:28.559+01:00,1998192,9830,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.706936,2026-09-01T18:59:28.563+01:00,2000320,9831,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.708251,2026-09-01T18:59:28.574+01:00,2002448,9832,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.711509,2026-09-01T18:59:28.575+01:00,2004576,9833,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.716506,2026-09-01T18:59:28.578+01:00,2006704,9834,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.724703,2026-09-01T18:59:28.583+01:00,2008832,9835,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.727025,2026-09-01T18:59:28.591+01:00,2010960,9836,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.731698,2026-09-01T18:59:28.594+01:00,2013088,9837,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.736385,2026-09-01T18:59:28.598+01:00,2015216,9838,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.746349,2026-09-01T18:59:28.603+01:00,2017344,9839,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.747721,2026-09-01T18:59:28.613+01:00,2019472,9840,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.751568,2026-09-01T18:59:28.614+01:00,2021600,9841,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.762335,2026-09-01T18:59:28.618+01:00,2023728,9842,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.762933,2026-09-01T18:59:28.629+01:00,2025856,9843,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.766543,2026-09-01T18:59:28.629+01:00,2027984,9844,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.771799,2026-09-01T18:59:28.633+01:00,2030112,9845,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.781250,2026-09-01T18:59:28.638+01:00,2032240,9846,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.782272,2026-09-01T18:59:28.648+01:00,2034368,9847,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.787430,2026-09-01T18:59:28.649+01:00,2036496,9848,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.791739,2026-09-01T18:59:28.654+01:00,2038624,9849,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.796975,2026-09-01T18:59:28.659+01:00,2040752,9850,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.804322,2026-09-01T18:59:28.664+01:00,2042880,9851,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.806569,2026-09-01T18:59:28.671+01:00,2045008,9852,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.811670,2026-09-01T18:59:28.673+01:00,2047136,9853,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.816836,2026-09-01T18:59:28.678+01:00,2049264,9854,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.822882,2026-09-01T18:59:28.684+01:00,2051392,9855,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.826327,2026-09-01T18:59:28.689+01:00,2053520,9856,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.831622,2026-09-01T18:59:28.693+01:00,2055648,9857,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.836159,2026-09-01T18:59:28.698+01:00,2057776,9858,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.841170,2026-09-01T18:59:28.703+01:00,2059904,9859,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.857296,2026-09-01T18:59:28.708+01:00,2062032,9860,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.858149,2026-09-01T18:59:28.724+01:00,2064160,9861,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.858793,2026-09-01T18:59:28.725+01:00,2066288,9862,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.861390,2026-09-01T18:59:28.725+01:00,2068416,9863,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.866559,2026-09-01T18:59:28.728+01:00,2070544,9864,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.874538,2026-09-01T18:59:28.733+01:00,2072672,9865,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.876286,2026-09-01T18:59:28.741+01:00,2074800,9866,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.881524,2026-09-01T18:59:28.743+01:00,2076928,9867,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.892255,2026-09-01T18:59:28.748+01:00,2079056,9868,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.893053,2026-09-01T18:59:28.759+01:00,2081184,9869,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.896542,2026-09-01T18:59:28.760+01:00,2083312,9870,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.901388,2026-09-01T18:59:28.764+01:00,2085440,9871,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.909675,2026-09-01T18:59:28.768+01:00,2087568,9872,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.911454,2026-09-01T18:59:28.776+01:00,2089696,9873,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.916458,2026-09-01T18:59:28.778+01:00,2091824,9874,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.921284,2026-09-01T18:59:28.783+01:00,2093952,9875,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.931066,2026-09-01T18:59:28.788+01:00,2096080,9876,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.932177,2026-09-01T18:59:28.798+01:00,2098208,9877,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.936327,2026-09-01T18:59:28.799+01:00,2100336,9878,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.941534,2026-09-01T18:59:28.803+01:00,2102464,9879,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.951416,2026-09-01T18:59:28.808+01:00,2104592,9880,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.952305,2026-09-01T18:59:28.818+01:00,2106720,9881,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.956456,2026-09-01T18:59:28.819+01:00,2108848,9882,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.961402,2026-09-01T18:59:28.823+01:00,2110976,9883,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.970218,2026-09-01T18:59:28.828+01:00,2113104,9884,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.971328,2026-09-01T18:59:28.837+01:00,2115232,9885,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.976527,2026-09-01T18:59:28.838+01:00,2117360,9886,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.981377,2026-09-01T18:59:28.843+01:00,2119488,9887,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.987909,2026-09-01T18:59:28.848+01:00,2121616,9888,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.991628,2026-09-01T18:59:28.855+01:00,2123744,9889,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
4.996501,2026-09-01T18:59:28.858+01:00,2125872,9890,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.003043,2026-09-01T18:59:28.863+01:00,2128000,9891,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.006095,2026-09-01T18:59:28.870+01:00,2130128,9892,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.011172,2026-09-01T18:59:28.873+01:00,2132256,9893,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.016201,2026-09-01T18:59:28.878+01:00,2134384,9894,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.021080,2026-09-01T18:59:28.883+01:00,2136512,9895,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.033389,2026-09-01T18:59:28.888+01:00,2138640,9896,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.033703,2026-09-01T18:59:28.900+01:00,2140768,9897,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.055003,2026-09-01T18:59:28.900+01:00,2142896,9898,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.056316,2026-09-01T18:59:28.922+01:00,2145024,9899,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.057495,2026-09-01T18:59:28.923+01:00,2147152,9900,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.058885,2026-09-01T18:59:28.925+01:00,2149280,9901,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.060169,2026-09-01T18:59:28.926+01:00,2151408,9902,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.061700,2026-09-01T18:59:28.927+01:00,2153536,9903,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.066237,2026-09-01T18:59:28.929+01:00,2155664,9904,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.079299,2026-09-01T18:59:28.933+01:00,2157792,9905,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.080974,2026-09-01T18:59:28.946+01:00,2159920,9906,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.081814,2026-09-01T18:59:28.948+01:00,2162048,9907,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.086257,2026-09-01T18:59:28.948+01:00,2164176,9908,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.090972,2026-09-01T18:59:28.953+01:00,2166304,9909,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
5.097323,2026-09-01T18:59:28.958+01:00,2168432,9910,2128,2128,True,True,0x03,"OK,OK,NO_IRQ,NO_IRQ","FULL,FULL,NONE,NONE",
