elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
5.034918,2026-09-01T19:01:01.244+01:00,2140768,28310,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.040270,2026-09-01T19:01:01.245+01:00,2142896,28311,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.045532,2026-09-01T19:01:01.250+01:00,2145024,28312,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.049871,2026-09-01T19:01:01.256+01:00,2147152,28313,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.054903,2026-09-01T19:01:01.260+01:00,2149280,28314,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.059882,2026-09-01T19:01:01.265+01:00,2151408,28315,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.073715,2026-09-01T19:01:01.270+01:00,2153536,28316,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.074466,2026-09-01T19:01:01.284+01:00,2155664,28317,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.075103,2026-09-01T19:01:01.285+01:00,2157792,28318,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.079991,2026-09-01T19:01:01.285+01:00,2159920,28319,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.089772,2026-09-01T19:01:01.290+01:00,2162048,28320,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.090378,2026-09-01T19:01:01.300+01:00,2164176,28321,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.095221,2026-09-01T19:01:01.301+01:00,2166304,28322,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.104944,2026-09-01T19:01:01.306+01:00,2168432,28323,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.105729,2026-09-01T19:01:01.315+01:00,2170560,28324,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.110163,2026-09-01T19:01:01.316+01:00,2172688,28325,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.121100,2026-09-01T19:01:01.321+01:00,2174816,28326,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.121769,2026-09-01T19:01:01.331+01:00,2176944,28327,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.125236,2026-09-01T19:01:01.332+01:00,2179072,28328,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.130067,2026-09-01T19:01:01.335+01:00,2181200,28329,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.137414,2026-09-01T19:01:01.340+01:00,2183328,28330,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.140247,2026-09-01T19:01:01.348+01:00,2185456,28331,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.145022,2026-09-01T19:01:01.350+01:00,2187584,28332,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.152590,2026-09-01T19:01:01.355+01:00,2189712,28333,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.155286,2026-09-01T19:01:01.363+01:00,2191840,28334,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.160000,2026-09-01T19:01:01.365+01:00,2193968,28335,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.167780,2026-09-01T19:01:01.370+01:00,2196096,28336,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.170864,2026-09-01T19:01:01.378+01:00,2198224,28337,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.175263,2026-09-01T19:01:01.381+01:00,2200352,28338,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.183837,2026-09-01T19:01:01.385+01:00,2202480,28339,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.185252,2026-09-01T19:01:01.394+01:00,2204608,28340,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.190228,2026-09-01T19:01:01.395+01:00,2206736,28341,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.195153,2026-09-01T19:01:01.401+01:00,2208864,28342,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.201312,2026-09-01T19:01:01.407+01:00,2210992,28343,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.205313,2026-09-01T19:01:01.411+01:00,2213120,28344,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.209997,2026-09-01T19:01:01.415+01:00,2215248,28345,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.221275,2026-09-01T19:01:01.420+01:00,2217376,28346,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.221590,2026-09-01T19:01:01.431+01:00,2219504,28347,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.233951,2026-09-01T19:01:01.432+01:00,2221632,28348,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.234715,2026-09-01T19:01:01.444+01:00,2223760,28349,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.235334,2026-09-01T19:01:01.445+01:00,2225888,28350,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.240363,2026-09-01T19:01:01.446+01:00,2228016,28351,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.250589,2026-09-01T19:01:01.451+01:00,2230144,28352,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.251269,2026-09-01T19:01:01.461+01:00,2232272,28353,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.255430,2026-09-01T19:01:01.462+01:00,2234400,28354,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.260186,2026-09-01T19:01:01.466+01:00,2236528,28355,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.266628,2026-09-01T19:01:01.470+01:00,2238656,28356,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.271060,2026-09-01T19:01:01.477+01:00,2240784,28357,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.275335,2026-09-01T19:01:01.481+01:00,2242912,28358,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.282731,2026-09-01T19:01:01.485+01:00,2245040,28359,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.285351,2026-09-01T19:01:01.493+01:00,2247168,28360,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.290388,2026-09-01T19:01:01.495+01:00,2249296,28361,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.300928,2026-09-01T19:01:01.501+01:00,2251424,28362,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.301762,2026-09-01T19:01:01.511+01:00,2253552,28363,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.306721,2026-09-01T19:01:01.512+01:00,2255680,28364,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.310452,2026-09-01T19:01:01.517+01:00,2257808,28365,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.319255,2026-09-01T19:01:01.521+01:00,2259936,28366,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.320868,2026-09-01T19:01:01.530+01:00,2262064,28367,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.325497,2026-09-01T19:01:01.531+01:00,2264192,28368,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.335942,2026-09-01T19:01:01.536+01:00,2266320,28369,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.336244,2026-09-01T19:01:01.546+01:00,2268448,28370,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.340589,2026-09-01T19:01:01.546+01:00,2270576,28371,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.345429,2026-09-01T19:01:01.551+01:00,2272704,28372,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.351863,2026-09-01T19:01:01.556+01:00,2274832,28373,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.355490,2026-09-01T19:01:01.562+01:00,2276960,28374,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.360182,2026-09-01T19:01:01.566+01:00,2279088,28375,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.366485,2026-09-01T19:01:01.570+01:00,2281216,28376,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.370918,2026-09-01T19:01:01.577+01:00,2283344,28377,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.375946,2026-09-01T19:01:01.581+01:00,2285472,28378,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.380340,2026-09-01T19:01:01.586+01:00,2287600,28379,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.389410,2026-09-01T19:01:01.591+01:00,2289728,28380,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.392986,2026-09-01T19:01:01.600+01:00,2291856,28381,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.395648,2026-09-01T19:01:01.603+01:00,2293984,28382,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.400562,2026-09-01T19:01:01.606+01:00,2296112,28383,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.408793,2026-09-01T19:01:01.611+01:00,2298240,28384,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.410512,2026-09-01T19:01:01.619+01:00,2300368,28385,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.415645,2026-09-01T19:01:01.621+01:00,2302496,28386,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.425200,2026-09-01T19:01:01.626+01:00,2304624,28387,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.425875,2026-09-01T19:01:01.635+01:00,2306752,28388,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.430872,2026-09-01T19:01:01.636+01:00,2308880,28389,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.441354,2026-09-01T19:01:01.641+01:00,2311008,28390,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.442529,2026-09-01T19:01:01.652+01:00,2313136,28391,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.445783,2026-09-01T19:01:01.653+01:00,2315264,28392,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.450692,2026-09-01T19:01:01.656+01:00,2317392,28393,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.458208,2026-09-01T19:01:01.661+01:00,2319520,28394,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.460831,2026-09-01T19:01:01.669+01:00,2321648,28395,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.465626,2026-09-01T19:01:01.671+01:00,2323776,28396,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.474224,2026-09-01T19:01:01.676+01:00,2325904,28397,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.475687,2026-09-01T19:01:01.684+01:00,2328032,28398,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.480701,2026-09-01T19:01:01.686+01:00,2330160,28399,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.486576,2026-09-01T19:01:01.691+01:00,2332288,28400,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.490652,2026-09-01T19:01:01.697+01:00,2334416,28401,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.495706,2026-09-01T19:01:01.701+01:00,2336544,28402,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.506029,2026-09-01T19:01:01.706+01:00,2338672,28403,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.506665,2026-09-01T19:01:01.716+01:00,2340800,28404,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.510848,2026-09-01T19:01:01.717+01:00,2342928,28405,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.515546,2026-09-01T19:01:01.721+01:00,2345056,28406,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.521314,2026-09-01T19:01:01.726+01:00,2347184,28407,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.525475,2026-09-01T19:01:01.731+01:00,2349312,28408,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.530745,2026-09-01T19:01:01.736+01:00,2351440,28409,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.542091,2026-09-01T19:01:01.741+01:00,2353568,28410,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.542400,2026-09-01T19:01:01.752+01:00,2355696,28411,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.555861,2026-09-01T19:01:01.753+01:00,2357824,28412,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.556632,2026-09-01T19:01:01.766+01:00,2359952,28413,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.557152,2026-09-01T19:01:01.767+01:00,2362080,28414,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.560802,2026-09-01T19:01:01.767+01:00,2364208,28415,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.566154,2026-09-01T19:01:01.771+01:00,2366336,28416,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.573244,2026-09-01T19:01:01.776+01:00,2368464,28417,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.576050,2026-09-01T19:01:01.783+01:00,2370592,28418,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.580850,2026-09-01T19:01:01.786+01:00,2372720,28419,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.588826,2026-09-01T19:01:01.791+01:00,2374848,28420,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.590815,2026-09-01T19:01:01.799+01:00,2376976,28421,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.595968,2026-09-01T19:01:01.801+01:00,2379104,28422,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.605138,2026-09-01T19:01:01.806+01:00,2381232,28423,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.605740,2026-09-01T19:01:01.815+01:00,2383360,28424,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.611011,2026-09-01T19:01:01.816+01:00,2385488,28425,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.618587,2026-09-01T19:01:01.821+01:00,2387616,28426,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.623132,2026-09-01T19:01:01.829+01:00,2389744,28427,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.625872,2026-09-01T19:01:01.833+01:00,2391872,28428,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.630779,2026-09-01T19:01:01.836+01:00,2394000,28429,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.635635,2026-09-01T19:01:01.841+01:00,2396128,28430,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.640740,2026-09-01T19:01:01.846+01:00,2398256,28431,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.645917,2026-09-01T19:01:01.851+01:00,2400384,28432,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.654706,2026-09-01T19:01:01.856+01:00,2402512,28433,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.656030,2026-09-01T19:01:01.865+01:00,2404640,28434,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.661200,2026-09-01T19:01:01.866+01:00,2406768,28435,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.670956,2026-09-01T19:01:01.872+01:00,2408896,28436,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.671633,2026-09-01T19:01:01.881+01:00,2411024,28437,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.675970,2026-09-01T19:01:01.882+01:00,2413152,28438,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.682002,2026-09-01T19:01:01.886+01:00,2415280,28439,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.686174,2026-09-01T19:01:01.892+01:00,2417408,28440,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.690742,2026-09-01T19:01:01.896+01:00,2419536,28441,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.696055,2026-09-01T19:01:01.901+01:00,2421664,28442,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.711524,2026-09-01T19:01:01.906+01:00,2423792,28443,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.712444,2026-09-01T19:01:01.922+01:00,2425920,28444,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.713003,2026-09-01T19:01:01.923+01:00,2428048,28445,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.716124,2026-09-01T19:01:01.923+01:00,2430176,28446,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.720986,2026-09-01T19:01:01.926+01:00,2432304,28447,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.728265,2026-09-01T19:01:01.931+01:00,2434432,28448,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.731053,2026-09-01T19:01:01.939+01:00,2436560,28449,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.736363,2026-09-01T19:01:01.941+01:00,2438688,28450,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.744272,2026-09-01T19:01:01.948+01:00,2440816,28451,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.745981,2026-09-01T19:01:01.954+01:00,2442944,28452,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.751036,2026-09-01T19:01:01.956+01:00,2445072,28453,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.760441,2026-09-01T19:01:01.961+01:00,2447200,28454,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.761254,2026-09-01T19:01:01.971+01:00,2449328,28455,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.766174,2026-09-01T19:01:01.971+01:00,2451456,28456,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.776173,2026-09-01T19:01:01.976+01:00,2453584,28457,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.776919,2026-09-01T19:01:01.986+01:00,2455712,28458,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.781135,2026-09-01T19:01:01.987+01:00,2457840,28459,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.792553,2026-09-01T19:01:01.991+01:00,2459968,28460,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.793175,2026-09-01T19:01:02.003+01:00,2462096,28461,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.796176,2026-09-01T19:01:02.003+01:00,2464224,28462,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.801189,2026-09-01T19:01:02.006+01:00,2466352,28463,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.808411,2026-09-01T19:01:02.011+01:00,2468480,28464,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.811131,2026-09-01T19:01:02.019+01:00,2470608,28465,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.816096,2026-09-01T19:01:02.021+01:00,2472736,28466,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.824795,2026-09-01T19:01:02.026+01:00,2474864,28467,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.826167,2026-09-01T19:01:02.035+01:00,2476992,28468,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.831010,2026-09-01T19:01:02.036+01:00,2479120,28469,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.838190,2026-09-01T19:01:02.041+01:00,2481248,28470,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.841512,2026-09-01T19:01:02.048+01:00,2483376,28471,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
5.845926,2026-09-01T19:01:02.052+01:00,2485504,28472,2128,2128,True,True,0x09,"OK,NO_IRQ,NO_IRQ,OK","FULL,NONE,NONE,FULL",
