elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
5.606208,2026-09-01T20:28:33.566+01:00,471770,1035252,322,322,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.609862,2026-09-01T20:28:33.567+01:00,472092,1035253,420,420,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.615128,2026-09-01T20:28:33.570+01:00,472512,1035254,472,472,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.622428,2026-09-01T20:28:33.576+01:00,472984,1035255,350,350,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.624658,2026-09-01T20:28:33.583+01:00,473334,1035256,372,372,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.629791,2026-09-01T20:28:33.585+01:00,473706,1035257,412,412,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.635298,2026-09-01T20:28:33.590+01:00,474118,1035258,444,444,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.639754,2026-09-01T20:28:33.596+01:00,474562,1035259,362,362,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.652569,2026-09-01T20:28:33.600+01:00,474924,1035260,364,364,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.653792,2026-09-01T20:28:33.613+01:00,475288,1035261,446,446,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.655157,2026-09-01T20:28:33.614+01:00,475734,1035262,428,428,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.659435,2026-09-01T20:28:33.616+01:00,476162,1035263,348,348,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.664970,2026-09-01T20:28:33.620+01:00,476510,1035264,318,318,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.671004,2026-09-01T20:28:33.626+01:00,476828,1035265,454,454,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.675382,2026-09-01T20:28:33.632+01:00,477282,1035266,426,426,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.679959,2026-09-01T20:28:33.636+01:00,477708,1035267,366,366,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.684720,2026-09-01T20:28:33.640+01:00,478074,1035268,366,366,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.690110,2026-09-01T20:28:33.645+01:00,478440,1035269,386,386,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.694772,2026-09-01T20:28:33.651+01:00,478826,1035270,434,434,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.711248,2026-09-01T20:28:33.655+01:00,479260,1035271,340,340,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.716168,2026-09-01T20:28:33.672+01:00,479600,1035272,360,360,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.717083,2026-09-01T20:28:33.677+01:00,479960,1035273,412,412,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.718543,2026-09-01T20:28:33.678+01:00,480372,1035274,412,412,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.719860,2026-09-01T20:28:33.679+01:00,480784,1035275,358,358,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.725349,2026-09-01T20:28:33.680+01:00,481142,1035276,340,340,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.730485,2026-09-01T20:28:33.686+01:00,481482,1035277,406,406,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.734991,2026-09-01T20:28:33.691+01:00,481888,1035278,422,422,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.750244,2026-09-01T20:28:33.695+01:00,482310,1035279,328,328,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.750937,2026-09-01T20:28:33.711+01:00,482638,1035280,354,354,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.751518,2026-09-01T20:28:33.712+01:00,482992,1035281,436,436,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.755225,2026-09-01T20:28:33.712+01:00,483428,1035282,398,398,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.760396,2026-09-01T20:28:33.716+01:00,483826,1035283,374,374,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.771836,2026-09-01T20:28:33.731+01:00,484200,1035284,390,390,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.773260,2026-09-01T20:28:33.733+01:00,484590,1035285,446,446,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.774771,2026-09-01T20:28:33.734+01:00,485036,1035286,400,400,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.779861,2026-09-01T20:28:33.735+01:00,485436,1035287,360,360,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.784745,2026-09-01T20:28:33.740+01:00,485796,1035288,362,362,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.789432,2026-09-01T20:28:33.745+01:00,486158,1035289,412,412,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.801732,2026-09-01T20:28:33.750+01:00,486570,1035290,444,444,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.802114,2026-09-01T20:28:33.762+01:00,487014,1035291,356,356,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.804378,2026-09-01T20:28:33.763+01:00,487370,1035292,378,378,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.810149,2026-09-01T20:28:33.765+01:00,487748,1035293,424,424,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.815127,2026-09-01T20:28:33.771+01:00,488172,1035294,446,446,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.819849,2026-09-01T20:28:33.776+01:00,488618,1035295,354,354,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.832022,2026-09-01T20:28:33.780+01:00,488972,1035296,352,352,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.832501,2026-09-01T20:28:33.793+01:00,489324,1035297,428,428,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.835152,2026-09-01T20:28:33.794+01:00,489752,1035298,432,432,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.840135,2026-09-01T20:28:33.796+01:00,490184,1035299,364,364,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.844468,2026-09-01T20:28:33.801+01:00,490548,1035300,362,362,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.854063,2026-09-01T20:28:33.805+01:00,490910,1035301,430,430,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.860558,2026-09-01T20:28:33.816+01:00,491340,1035302,406,406,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.861730,2026-09-01T20:28:33.821+01:00,491746,1035303,334,334,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.864501,2026-09-01T20:28:33.822+01:00,492080,1035304,334,334,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.871041,2026-09-01T20:28:33.825+01:00,492414,1035305,460,460,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.875001,2026-09-01T20:28:33.832+01:00,492874,1035306,418,418,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.887028,2026-09-01T20:28:33.836+01:00,493292,1035307,340,340,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.887829,2026-09-01T20:28:33.848+01:00,493632,1035308,382,382,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.889371,2026-09-01T20:28:33.849+01:00,494014,1035309,428,428,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.894441,2026-09-01T20:28:33.850+01:00,494442,1035310,446,446,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.899689,2026-09-01T20:28:33.855+01:00,494888,1035311,350,350,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.912291,2026-09-01T20:28:33.860+01:00,495238,1035312,356,356,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.913383,2026-09-01T20:28:33.873+01:00,495594,1035313,470,470,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.915642,2026-09-01T20:28:33.874+01:00,496064,1035314,444,444,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.919347,2026-09-01T20:28:33.876+01:00,496508,1035315,338,338,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.924825,2026-09-01T20:28:33.880+01:00,496846,1035316,374,374,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.931427,2026-09-01T20:28:33.885+01:00,497220,1035317,452,452,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.934713,2026-09-01T20:28:33.893+01:00,497672,1035318,402,402,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.939806,2026-09-01T20:28:33.895+01:00,498074,1035319,358,358,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.944255,2026-09-01T20:28:33.901+01:00,498432,1035320,400,400,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.949888,2026-09-01T20:28:33.905+01:00,498832,1035321,444,444,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.956950,2026-09-01T20:28:33.911+01:00,499276,1035322,430,430,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.959608,2026-09-01T20:28:33.918+01:00,499706,1035323,328,328,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.965137,2026-09-01T20:28:33.920+01:00,500034,1035324,374,374,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.969987,2026-09-01T20:28:33.926+01:00,500408,1035325,448,448,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.985493,2026-09-01T20:28:33.931+01:00,500856,1035326,426,426,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.986006,2026-09-01T20:28:33.946+01:00,501282,1035327,350,350,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.986391,2026-09-01T20:28:33.946+01:00,501632,1035328,328,328,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
5.989464,2026-09-01T20:28:33.947+01:00,501960,1035329,456,456,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.002685,2026-09-01T20:28:33.957+01:00,502416,1035330,446,446,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.007673,2026-09-01T20:28:33.967+01:00,502862,1035331,340,340,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.009615,2026-09-01T20:28:33.969+01:00,503202,1035332,344,344,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.010130,2026-09-01T20:28:33.970+01:00,503546,1035333,430,430,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.015955,2026-09-01T20:28:33.971+01:00,503976,1035334,440,440,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.020237,2026-09-01T20:28:33.977+01:00,504416,1035335,344,344,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.025046,2026-09-01T20:28:33.981+01:00,504760,1035336,370,370,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.039935,2026-09-01T20:28:33.986+01:00,505130,1035337,416,416,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.041585,2026-09-01T20:28:34.001+01:00,505546,1035338,370,370,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.042826,2026-09-01T20:28:34.003+01:00,505916,1035339,336,336,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.044283,2026-09-01T20:28:34.004+01:00,506252,1035340,366,366,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.049988,2026-09-01T20:28:34.005+01:00,506618,1035341,436,436,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.054915,2026-09-01T20:28:34.011+01:00,507054,1035342,450,450,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.066938,2026-09-01T20:28:34.015+01:00,507504,1035343,340,340,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.068543,2026-09-01T20:28:34.028+01:00,507844,1035344,364,364,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.069838,2026-09-01T20:28:34.029+01:00,508208,1035345,440,440,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.074706,2026-09-01T20:28:34.030+01:00,508648,1035346,386,386,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.079570,2026-09-01T20:28:34.035+01:00,509034,1035347,326,326,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.091791,2026-09-01T20:28:34.040+01:00,509360,1035348,392,392,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.093215,2026-09-01T20:28:34.053+01:00,509752,1035349,440,440,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.094647,2026-09-01T20:28:34.054+01:00,510192,1035350,430,430,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.099632,2026-09-01T20:28:34.055+01:00,510622,1035351,328,328,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.104437,2026-09-01T20:28:34.060+01:00,510950,1035352,350,350,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.110221,2026-09-01T20:28:34.065+01:00,511300,1035353,396,396,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.117717,2026-09-01T20:28:34.071+01:00,511696,1035354,422,422,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.119395,2026-09-01T20:28:34.079+01:00,512118,1035355,368,368,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.124848,2026-09-01T20:28:34.080+01:00,512486,1035356,362,362,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.129756,2026-09-01T20:28:34.085+01:00,512848,1035357,418,418,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.134426,2026-09-01T20:28:34.090+01:00,513266,1035358,444,444,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.145157,2026-09-01T20:28:34.095+01:00,513710,1035359,332,332,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.146271,2026-09-01T20:28:34.106+01:00,514042,1035360,356,356,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.149777,2026-09-01T20:28:34.107+01:00,514398,1035361,1300,1300,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA_SYNC,DELTA,NONE",
6.154838,2026-09-01T20:28:34.110+01:00,515698,1035362,388,388,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.159338,2026-09-01T20:28:34.116+01:00,516086,1035363,318,318,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.171884,2026-09-01T20:28:34.120+01:00,516404,1035364,332,332,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.173965,2026-09-01T20:28:34.133+01:00,516736,1035365,422,422,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.175246,2026-09-01T20:28:34.135+01:00,517158,1035366,426,426,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.180126,2026-09-01T20:28:34.136+01:00,517584,1035367,1246,1246,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA_SYNC,NONE",
6.185158,2026-09-01T20:28:34.141+01:00,518830,1035368,382,382,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.189798,2026-09-01T20:28:34.146+01:00,519212,1035369,410,410,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.194998,2026-09-01T20:28:34.150+01:00,519622,1035370,466,466,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.204331,2026-09-01T20:28:34.156+01:00,520088,1035371,334,334,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.206009,2026-09-01T20:28:34.165+01:00,520422,1035372,422,422,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.209469,2026-09-01T20:28:34.167+01:00,520844,1035373,490,490,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.215143,2026-09-01T20:28:34.170+01:00,521334,1035374,474,474,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.219698,2026-09-01T20:28:34.176+01:00,521808,1035375,366,366,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.225515,2026-09-01T20:28:34.180+01:00,522174,1035376,404,404,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.230744,2026-09-01T20:28:34.186+01:00,522578,1035377,446,446,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.235851,2026-09-01T20:28:34.191+01:00,523024,1035378,488,488,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.239269,2026-09-01T20:28:34.196+01:00,523512,1035379,350,350,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.244172,2026-09-01T20:28:34.200+01:00,523862,1035380,398,398,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.249551,2026-09-01T20:28:34.205+01:00,524260,1035381,482,482,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.254822,2026-09-01T20:28:34.210+01:00,524742,1035382,482,482,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.278014,2026-09-01T20:28:34.215+01:00,525224,1035383,350,350,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.279289,2026-09-01T20:28:34.239+01:00,525574,1035384,376,376,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.280931,2026-09-01T20:28:34.240+01:00,525950,1035385,486,486,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.282110,2026-09-01T20:28:34.241+01:00,526436,1035386,440,440,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.282841,2026-09-01T20:28:34.243+01:00,526876,1035387,392,392,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.284360,2026-09-01T20:28:34.243+01:00,527268,1035388,374,374,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.289577,2026-09-01T20:28:34.245+01:00,527642,1035389,442,442,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.294257,2026-09-01T20:28:34.250+01:00,528084,1035390,460,460,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.303656,2026-09-01T20:28:34.255+01:00,528544,1035391,374,374,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.304709,2026-09-01T20:28:34.264+01:00,528918,1035392,372,372,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.309566,2026-09-01T20:28:34.265+01:00,529290,1035393,408,408,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.314640,2026-09-01T20:28:34.270+01:00,529698,1035394,408,408,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.319590,2026-09-01T20:28:34.275+01:00,530106,1035395,338,338,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.330209,2026-09-01T20:28:34.280+01:00,530444,1035396,346,346,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.331219,2026-09-01T20:28:34.291+01:00,530790,1035397,478,478,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.334687,2026-09-01T20:28:34.292+01:00,531268,1035398,434,434,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.339396,2026-09-01T20:28:34.295+01:00,531702,1035399,370,370,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.350769,2026-09-01T20:28:34.300+01:00,532072,1035400,368,368,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.352075,2026-09-01T20:28:34.311+01:00,532440,1035401,452,452,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.355334,2026-09-01T20:28:34.313+01:00,532892,1035402,438,438,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.359486,2026-09-01T20:28:34.316+01:00,533330,1035403,354,354,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.371355,2026-09-01T20:28:34.320+01:00,533684,1035404,356,356,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.371744,2026-09-01T20:28:34.332+01:00,534040,1035405,480,480,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.375128,2026-09-01T20:28:34.332+01:00,534520,1035406,440,440,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.381303,2026-09-01T20:28:34.336+01:00,534960,1035407,356,356,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.385260,2026-09-01T20:28:34.342+01:00,535316,1035408,384,384,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.389608,2026-09-01T20:28:34.346+01:00,535700,1035409,402,402,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.401137,2026-09-01T20:28:34.350+01:00,536102,1035410,466,466,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.401937,2026-09-01T20:28:34.362+01:00,536568,1035411,364,364,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.404453,2026-09-01T20:28:34.362+01:00,536932,1035412,344,344,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.409535,2026-09-01T20:28:34.365+01:00,537276,1035413,468,468,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
6.414454,2026-09-01T20:28:34.370+01:00,537744,1035414,478,478,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,DELTA,DELTA,NONE",
